-------------------------------
  Cluster: 	 Mophological.cluster.G4_29 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_INTERLEUKIN_1_SIGNALING	0.500499500499501	0.998738635102272	0.0455878202571231	0.331999162165796	1.00548690585377	39	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "IRAK2", "MYD88", "PSMD6", "PSMD2")
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	0.362637362637363	0.998738635102272	0.0605092988656667	0.486032658112179	1.17044401694234	6	c("JAK1", "STAT1")
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.365634365634366	0.998738635102272	0.0601186142531851	0.404803699641353	1.10800335097349	15	c("PIK3R3", "JAK1", "SHC1", "STAT1")
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.207792207792208	0.998738635102272	0.0891647117820678	0.459538662935724	1.25782046677382	15	c("PIK3R3", "JAK1", "SHC1")
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.197802197802198	0.998738635102272	0.0919686140000427	0.406709013118741	1.20642552069661	30	c("TNFRSF1B", "JAK1", "VCAM1", "IL6R", "POU2F1", "RHOU", "STAT1", "FN1")
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	0.341658341658342	0.998738635102272	0.0633597010643758	0.456504626745116	1.1665606960243	9	c("JAK1", "IL6R", "STAT1", "IL6", "JAK2", "CNTFR")
REACTOME_INTERLEUKIN_6_SIGNALING	0.221778221778222	0.998738635102272	0.0855356947987884	0.534884101002206	1.32099873133374	7	c("JAK1", "IL6R", "STAT1")
REACTOME_INTERLEUKIN_7_SIGNALING	0.202797202797203	0.998738635102272	0.0905428948469474	0.526524751456889	1.33256586680783	8	c("PIK3R3", "JAK1", "IL7R", "PIK3R1")
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	0.0709290709290709	0.998738635102272	0.165656695205483	0.590197894805283	1.50820304246455	9	c("PIK3R3", "JAK1", "SHC1")
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.360639360639361	0.998738635102272	0.0607719451853533	0.333679934982298	1.07020613852133	88	c("OTUD3", "RBBP4", "PSMB2", "AGO3", "RRAGC", "PIK3R3", "PSMA5", "AHCYL1", "PSMD4", "PSMB4", "GATAD2B", "ADCY3", "PSME4", "PSMD14", "CREB1", "PSMD1", "MYD88", "PRKAR2A", "PSMD6", "GSK3B", "ADCY5", "PHC3", "PSMD2", "PDGFRA", "EGF", "CAMK2D", "FGF2", "ADCY2", "FGF10", "SLC38A9", "PIK3R1")
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.817182817182817	0.998738635102272	0.0215798086475871	0.260810850310956	0.666481058995518	9	c("KIFAP3", "TUBA4A", "TUBB2A", "TUBB4B", "TUBA1B", "TUBA1A", "TUBA1C")
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.240759240759241	0.998738635102272	0.0810802057550866	0.379779465083099	1.15386215777173	42	c("KIF1B", "CAPZA1", "SEC22B", "VPS45", "COPA", "KIFAP3", "PLA2G4A", "GALNT2", "COG2", "DYNC1I2", "TUBA4A", "DYNC1LI1", "COPG1", "COPB2")
REACTOME_INTRA_GOLGI_TRAFFIC	0.396603396603397	0.998738635102272	0.0562940749700968	0.439491102532463	1.11229498780448	8	c("VPS45", "COG2", "MAN1A1", "RIC1")
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.915084915084915	0.998738635102272	0.0138978052489646	0.200632844843098	0.527166924886421	11	c("PPP3R1", "CASP3", "BAK1", "YWHAG")
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.889110889110889	0.998738635102272	0.0161121851693944	0.202599388379205	0.500357992537934	7	c("C1QBP", "SERPINA5", "A2M", "VWF", "PRCP", "SERPING1")
REACTOME_ION_CHANNEL_TRANSPORT	0.782217782217782	0.998738635102272	0.0240742072753014	0.273720548242584	0.793818169133395	25	c("CASQ2", "ATP1A2", "ATP2B4", "ATP6V1A", "ATP1B3", "SLC9B2", "CAMK2D", "RIPK1", "PLN", "SGK1")
REACTOME_ION_HOMEOSTASIS	0.237762237762238	0.998738635102272	0.0817515582532145	0.4387620080431	1.21558871352831	17	c("AHCYL1", "CASQ2", "ATP1A2", "ATP2B4", "SLC8A1", "ATP1B3", "CAMK2D")
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.529470529470529	0.998738635102272	0.0430173196927508	0.381212355974631	0.98720952441898	10	c("ATP1A2", "ATP2B4", "ATP1B3", "CAMK2D", "PLN")
REACTOME_IRAK4_DEFICIENCY_TLR2_4	0.283716283716284	0.998738635102272	0.0725351864394589	0.467527519581994	1.2107362550705	10	c("S100A9", "S100A8", "S100A1", "MYD88", "TLR2", "CD14")
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	0.496503496503497	0.998738635102272	0.0459538081039063	0.398203846027663	1.0175777605885	9	c("SHC1", "EDEM1", "ADD1", "SEC31A", "FKBP14", "TLN1", "TPP1")
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN	0.226773226773227	0.998738635102272	0.0843144320642653	0.545599784818215	1.31389114111364	6	c("IFI16", "XRCC5", "TREX1")
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.749250749250749	0.998738635102272	0.0263947139776277	0.288251455245323	0.784246122087245	14	c("STEAP3", "ATP6V1A", "TF", "TFRC", "ABCG2", "STEAP2", "ATP6V1B2", "ACO1")
REACTOME_IRS_MEDIATED_SIGNALLING	0.908091908091908	0.998738635102272	0.0145143429459948	0.201466947693509	0.536791944403476	12	c("PIK3C3", "GRB2", "PDPK1", "FGF7", "KRAS", "GAB2", "PDE3B", "FGFR1", "PIK3R1", "FGF10", "FGF2", "PIK3R4")
REACTOME_KINESINS	0.366633366633367	0.998738635102272	0.059989249649033	0.42236515557782	1.10977313021335	11	c("KIF1B", "KIFAP3", "TUBA4A", "KIF2A", "TUBB2A")
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	0.778221778221778	0.998738635102272	0.0243564001293776	0.279907976178431	0.674062967877495	6	c("EXOSC9", "MAPK14", "EXOSC4", "EXOSC2")
REACTOME_L1CAM_INTERACTIONS	0.987012987012987	0.998738635102272	0.00523322083191526	0.124941624631734	0.356947261936897	22	c("LAMC1", "TUBA4A", "CHL1", "TUBB2A", "EZR", "DPYSL2", "FGFR1", "TUBB4B", "RPS6KA4", "TUBA1B", "TUBA1A", "TUBA1C")
REACTOME_LDL_CLEARANCE	0.598401598401598	0.998738635102272	0.0373806494758473	0.368936794346951	0.911160074418905	7	c("SOAT1", "NCEH1")
REACTOME_LEISHMANIA_INFECTION	0.037962037962038	0.998738635102272	0.231126709673834	0.436670474118629	1.3480292538556	52	c("CDC42", "FGR", "GNAI3", "AHCYL1", "FCGR2A", "FCGR3A", "ADAM17", "ADCY3", "ACTR2", "ACTR3", "WIPF1", "FZD7", "CREB1", "ARPC2", "RAMP1", "ARPC4", "PTH1R", "PRKAR2A", "WNT5A", "ADCY5", "GNB4")
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.537462537462537	0.998738635102272	0.042331839351853	0.401647985771461	0.991946626666818	7	c("DNAJC6", "TXNDC5")
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.92007992007992	0.998738635102272	0.0134461833974729	0.1832061896858	0.474441325302605	10	c("MAPK1", "ARRB2", "MAP2K1", "KRAS", "VWF", "ARRB1", "VCL", "APBB1IP", "TLN1")
REACTOME_MAPK3_ERK1_ACTIVATION	0.1998001998002	0.998738635102272	0.0913924325943768	0.560812903853949	1.35052675367426	6	c("JAK1", "IL6R", "IL6", "JAK2", "CDK1")
REACTOME_MAPK6_MAPK4_SIGNALING	0.122877122877123	0.998738635102272	0.122107920287081	0.424507935373333	1.27957962308803	36	c("CDC42", "PSMB2", "AGO3", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "KALRN", "PSMD2")
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.503496503496504	0.998738635102272	0.0453152441270267	0.315766521794405	1.00476905662933	77	c("CDC42", "PSMB2", "AGO3", "JAK1", "PSMA5", "PSMD4", "PSMB4", "IL6R", "SHC1", "RASAL2", "RGL1", "PPP1CB", "PSME4", "PSMD14", "FN1", "PSMD1", "DUSP7", "PSMD6", "KALRN", "PSMD2", "PDGFRA", "EGF", "CAMK2D", "FGF2", "FGF10", "PIK3R1")
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.6003996003996	0.998738635102272	0.0372254009247509	0.359982404151709	0.919905953501294	9	c("CREB1", "DUSP7", "MEF2C", "MAPK14", "DUSP4")
REACTOME_MEIOSIS	0.918081918081918	0.998738635102272	0.013628036219219	0.161356364405431	0.398500445746694	7	c("SMC1A", "SUN2", "RPA1", "HSPA2", "SMC3", "RAD50", "LMNB1")
REACTOME_MEMBRANE_TRAFFICKING	0.282717282717283	0.998738635102272	0.0727141077934447	0.329412290249274	1.08719360115668	131	c("KIF1B", "PUM1", "GJA4", "DNAJC6", "STXBP3", "CAPZA1", "SEC22B", "GJA5", "VPS45", "SYT11", "COPA", "KIFAP3", "PLA2G4A", "MIA3", "ACBD3", "GALNT2", "COG2", "EXOC8", "STON1", "ACTR2", "ACTR3", "STAM2", "DYNC1I2", "ARPC2", "TUBA4A", "AGFG1", "ARPC4", "DYNC1LI1", "GORASP1", "WNT5A", "RAB7A", "COPG1", "TF", "COPB2", "AGTR1", "TFRC", "BLOC1S4", "SEC31A", "COPS4", "SEC24B", "EGF", "SEC24D", "SH3D19", "TRAPPC11", "IL7R", "DAB2", "KIF2A", "RHOBTB3", "SAR1B", "SEC24A", "ADRB2", "DCTN4", "CLINT1", "TUBB2A", 
"TXNDC5", "MYO6", "MAN1A1", "TPD52L1", "RAB32", "SNX9", "IGF2R", "AMPH", "HIP1", "YWHAG", "RINT1", "GCC1")
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	0.491508491508492	0.998738635102272	0.0464154956843849	0.417104269078394	1.03011887856463	7	c("CYP1B1", "CYP2U1", "GCLC", "TBXAS1", "CYP7B1")
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.407592407592408	0.998738635102272	0.0550211117163117	0.335360878260466	1.05147313443217	64	c("SRM", "PSMB2", "PSMA5", "PHGDH", "PSMD4", "PSMB4", "SLC25A44", "GLUL", "PYCR2", "PSME4", "HNMT", "KYNU", "PSMD14", "SLC25A12", "PSMD1", "PDHB", "PSMD6")
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.845154845154845	0.998738635102272	0.0195287736089407	0.256602499047823	0.805598616333057	65	c("ENO1", "SDC3", "PGM1", "AGL", "PRELP", "NUP133", "B3GNT2", "MDH1", "UGP2", "HK2", "SLC25A12", "GBE1", "ST3GAL6", "GYG1", "HPSE", "NUP155", "ARSB", "VCAN", "CHSY3", "SLC26A2", "HK3")
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.430569430569431	0.998738635102272	0.0524827622635459	0.442806207633575	1.09359473840155	7	c("SDC3", "LPL", "AKR1C1", "AKR1C3", "LRP1", "GPC6")
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	0.288711288711289	0.998738635102272	0.0716527366829457	0.486544940703146	1.23138215032639	8	c("MTHFR", "MTHFD2", "ALDH1L1")
REACTOME_METABOLISM_OF_LIPIDS	0.61038961038961	0.998738635102272	0.0364548541965309	0.29036573632044	0.964445386023156	153	c("PLA2G2A", "MED18", "FABP3", "MTF1", "MFSD2A", "PIK3R3", "CYP4B1", "CPT2", "PLPP3", "CEPT1", "ARNT", "FDPS", "RGL1", "PLA2G4A", "PLEKHA6", "PIK3C2B", "G0S2", "HSD11B1", "LBR", "HADHA", "HADHB", "SELENOI", "PPP1CB", "CYP1B1", "INPP4A", "AGPS", "ACSL3", "SLC25A20", "ALAS1", "PLA1A", "PIK3R4", "PCCB", "PPM1L", "PLD1", "PCYT1A", "SRD5A3", "CYP2U1", "SEC24B", "ELOVL6", "ARSJ", "SEC24D", "INPP4B", "MMAA", "ACSL1", "LPCAT1", "MTMR12", "PIK3R1", "ARSB", "HSD17B4", "SLC22A5", "SAR1B", "SEC24A")
REACTOME_METABOLISM_OF_NUCLEOTIDES	0.733266733266733	0.998738635102272	0.0275182928235944	0.288775533335689	0.837479197798106	25	c("CTPS1", "DPYD", "UCK2", "ATIC", "UMPS", "GMPS", "GLRX", "GMPR", "IMPDH1", "GSR", "TXN", "AK1", "NUDT5", "ENTPD7", "RRM1", "AMPD3")
REACTOME_METABOLISM_OF_POLYAMINES	0.0849150849150849	0.998738635102272	0.150169802128406	0.463242173493942	1.35683133667962	27	c("SRM", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_METABOLISM_OF_PORPHYRINS	0.935064935064935	0.998738635102272	0.0120226641890431	0.164762227902404	0.426677777098515	10	c("HMOX1", "BLVRB", "FECH", "HMOX2", "HMBS", "SLCO2B1", "ABCC2", "BLVRA", "ABCG2", "ALAS1")
REACTOME_METABOLISM_OF_RNA	0.262737262737263	0.998738635102272	0.0764767053228531	0.33196112220807	1.09514467224356	130	c("NOL9", "HNRNPR", "SNRNP40", "PSMB2", "SF3A3", "UTP11", "NSUN4", "PSMA5", "WDR77", "DDX20", "WDR3", "SF3B4", "PSMD4", "PSMB4", "ADAR", "DHX9", "NUP133", "HEATR1", "CPSF3", "DDX1", "TRMT61B", "WDR43", "PSME4", "PCBP1", "CNOT11", "PSMD14", "WDR12", "PSMD1", "NCL", "PSMD6", "TRMT10C", "QTRT2", "PSMD2", "DHX15", "FIP1L1", "POLR2B", "UTP3", "METTL14", "EXOSC9", "PLRG1", "NUP155", "DIMT1", "UTP15", "RIOK2", "WDR36", "DDX46")
REACTOME_METABOLISM_OF_STEROIDS	0.872127872127872	0.998738635102272	0.0174698106128933	0.244877391452415	0.737137576522086	37	c("MTF1", "FDPS", "HSD11B1", "LBR", "SRD5A3", "SEC24B", "ELOVL6", "SEC24D", "HSD17B4", "SAR1B", "SEC24A", "AKR1B1", "SMARCD3", "TGS1", "CYP7B1", "NCOA2", "AKR1C1", "AKR1C2", "AKR1C3", "SEC24C", "CH25H", "GPAM")
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.164835164835165	0.998738635102272	0.102821842840815	0.412096595114789	1.23589761956857	34	c("NMNAT1", "MTHFR", "SDC3", "NMNAT2", "MTHFD2", "MMADHC", "AOX1", "IDH1", "PARP9", "ALDH1L1", "PCCB", "CD38", "MMAA", "MCCC2", "NUDT12")
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	0.114885114885115	0.998738635102272	0.126875729929857	0.455977203387095	1.32921678505892	26	c("NMNAT1", "MTHFR", "NMNAT2", "MTHFD2", "MMADHC", "AOX1", "PARP9", "ALDH1L1", "PCCB", "CD38", "MMAA", "MCCC2", "NUDT12")
REACTOME_METAL_ION_SLC_TRANSPORTERS	0.0599400599400599	0.998738635102272	0.181383128498408	0.665696813287041	1.60310390506632	6	c("SLC30A2", "SLC30A1", "SLC30A6")
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.040959040959041	0.998738635102272	0.222056046145248	0.630468473973249	1.59563394919329	8	c("COL24A1", "LAMC1", "COL3A1", "COL5A2", "FN1")
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.0569430569430569	0.998738635102272	0.186432558434075	0.602096306321586	1.53860847191005	9	c("COL24A1", "LAMC1", "COL3A1", "COL5A2", "FN1")
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	0.137862137862138	0.998738635102272	0.114266502484433	0.406104596077033	1.23384429278695	42	c("CAPZA1", "CTSS", "CTSK", "KIFAP3", "DYNC1I2", "TUBA4A", "DYNC1LI1", "RAB7A", "SEC31A", "SEC24B", "SEC24D", "KIF2A", "SAR1B", "SEC24A", "CD74", "DCTN4", "TUBB2A", "HLA-DRA", "HLA-DRB1", "HLA-DQA2", "HLA-DMA", "HLA-DOA", "HLA-DPA1", "HLA-DPB1")
REACTOME_MITOCHONDRIAL_BIOGENESIS	0.32967032967033	0.998738635102272	0.0650877566917313	0.380717256474462	1.10982690342488	26	c("DNAJC11", "MEF2D", "IMMT", "CREB1", "ALAS1", "MEF2C", "HSPA9", "PPARGC1B", "MAPK14", "SOD2", "SSBP1", "SMARCD3", "PRKAG2", "TGS1", "NCOA2")
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	0.548451548451548	0.998738635102272	0.0414044273760278	0.396797488651139	0.955551522676236	6	c("MAIP1", "VDAC1", "VDAC3", "STOML2", "MICU1")
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	0.523476523476524	0.998738635102272	0.0435378240914002	0.382828747809323	0.99139542602839	10	c("HADHA", "HADHB", "PCCB", "MMAA")
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.378621378621379	0.998738635102272	0.0584693210386381	0.430295692518448	1.11431856631358	10	c("SLC25A12", "TOMM70", "GRPEL1", "SLC25A4", "VDAC1", "HSPA9", "SLC25A13")
REACTOME_MITOCHONDRIAL_TRANSLATION	0.676323676323676	0.998738635102272	0.0315649069021069	0.30415510866677	0.875464867165593	23	c("MRPL24", "MRPL19", "MRPL35", "MRPS22", "GFM1", "MRPS18C", "MRPS30", "GFM2", "MRPS18B", "MRPL32", "MRPS17", "MRPL15", "MRPL13")
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	0.587412587412587	0.998738635102272	0.0382416816260774	0.316570110273926	0.961816801882065	42	c("RBBP4", "PSMB2", "CDKN2C", "PSMA5", "PSMD4", "PSMB4", "MCM6", "PSMD14", "PSMD1", "PSMD6")
REACTOME_MITOTIC_G2_G2_M_PHASES	0.777222777222777	0.998738635102272	0.0244268887168729	0.273172227278402	0.8489203489603	57	c("RBBP4", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PPP1CB", "PSME4", "CLASP1", "PSMD14", "DYNC1I2", "TUBA4A", "PSMD1", "PSMD6")
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	0.629370629370629	0.998738635102272	0.0350150690873584	0.300820931553215	0.938563611598683	60	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "NSL1", "LBR", "NUP133", "PSME4", "CLASP1", "PSMD14", "DYNC1I2", "TUBA4A", "PSMD1", "DYNC1LI1", "CLASP2", "PSMD6")
REACTOME_MITOTIC_PROMETAPHASE	0.928071928071928	0.998738635102272	0.0127010968624207	0.213404024784599	0.643256388974679	36	c("NSL1", "NUP133", "CLASP1", "DYNC1I2", "TUBA4A", "DYNC1LI1", "CLASP2", "KIF2A", "TUBB2A", "TUBB", "YWHAG", "PRKAR2B", "SMC2", "TUBB4B", "CDK1", "ACTR1A", "SMC3", "CKAP5", "NUP160", "INCENP", "ZW10", "TUBA1B", "TUBA1A", "TUBA1C", "NUP107", "NUP37", "PDS5B", "TUBGCP3")
REACTOME_MITOTIC_PROPHASE	0.891108891108891	0.998738635102272	0.0159484509317776	0.229669935754088	0.636299808601516	17	c("NUP133", "GORASP2", "GORASP1", "NUP155", "LMNB1", "NUP205", "SMC2", "NUP188", "CDK1", "NUP160", "LEMD3", "NUP107", "NUP37", "RB1")
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.28971028971029	0.998738635102272	0.0714786287425507	0.431856594562936	1.18205084177756	15	c("NSL1", "NUP133", "CLASP1", "DYNC1I2", "DYNC1LI1", "CLASP2")
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.223776223776224	0.998738635102272	0.0850427463764322	0.460179892223637	1.24309391732719	13	c("EMILIN1", "LTBP1", "EFEMP1", "FN1", "FBLN2")
REACTOME_MRNA_SPLICING	0.240759240759241	0.998738635102272	0.0810802057550866	0.396390651564836	1.17581804874769	30	c("HNRNPR", "SNRNP40", "SF3A3", "SF3B4", "DHX9", "CPSF3", "PCBP1", "DHX15", "FIP1L1", "POLR2B", "PLRG1")
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.152847152847153	0.998738635102272	0.107554375265169	0.59715793400243	1.43805137238633	6	c("SNRNP40", "SF3B4", "POLR2B")
REACTOME_MTOR_SIGNALLING	0.686313686313686	0.998738635102272	0.0308468245215279	0.323468752194069	0.837673354530928	10	c("RRAGC", "PRKAA1", "SLC38A9", "PRKAG2", "EIF4EBP1", "RRAGA")
REACTOME_MUSCLE_CONTRACTION	0.0959040959040959	0.998738635102272	0.140406238523342	0.411661403568095	1.26428777739748	48	c("AHCYL1", "KCND3", "CASQ2", "NPR1", "TPM3", "ATP1A2", "LMOD1", "ATP2B4", "ACTA1", "SLC8A1", "ACTG2", "NEB", "TTN", "DES", "KCNE4", "TNNC1", "MYLK", "ATP1B3")
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	0.963036963036963	0.998738635102272	0.00893801210835004	0.178337191931115	0.517196476830395	25	c("IKBKG", "IRAK1", "ELK1", "RPS6KA3", "MAPK1", "S100B", "MAP2K6", "MEF2A", "MAP2K1", "NFKBIA", "UBE2N", "TBK1", "FADD", "MAP3K8", "TLR4", "LY96", "DUSP4", "MAPK14", "RIPK1", "FBXW11", "CD14", "MEF2C", "DUSP7", "IRAK2", "CREB1")
REACTOME_MYOGENESIS	0.271728271728272	0.998738635102272	0.0747385227439092	0.48577477484197	1.24135819496765	9	c("CDC42", "MEF2D", "CTNNB1", "MEF2C", "MAPK14")
REACTOME_M_PHASE	0.825174825174825	0.998738635102272	0.0210003441275487	0.259585116356913	0.825999827324224	77	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "NSL1", "LBR", "NUP133", "PSME4", "CLASP1", "PSMD14", "GORASP2", "DYNC1I2", "TUBA4A", "PSMD1", "DYNC1LI1", "CLASP2", "GORASP1", "PSMD6")
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.33966033966034	0.998738635102272	0.0636424081651019	0.445086441119598	1.15262154276095	10	c("COL3A1", "COL5A2", "CREB1", "COL6A3")
REACTOME_NEDDYLATION	0.907092907092907	0.998738635102272	0.0146010500585968	0.234473128737521	0.732616830189238	61	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "EPAS1", "FBXO11", "PSME4", "PSMD14", "KLHL41", "PSMD1", "VHL", "PSMD6", "UBA3")
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.458541458541459	0.998738635102272	0.0495901956956338	0.44188048845617	1.06411856340261	6	c("POLR1A", "SMARCA5", "SAP30", "TBP")
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	0.821178821178821	0.998738635102272	0.0212906370865403	0.247690819231317	0.596478924990117	6	c("MAPK1", "GRB2", "CBL", "FGFR1", "FGF10", "FGF2")
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.823176823176823	0.998738635102272	0.0211456362513594	0.245389729905227	0.590937535560374	6	c("MAPK1", "GRB2", "FGF7", "CBL", "FGF10", "FGF2")
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	0.982017982017982	0.998738635102272	0.00617356336775808	0.0763504648787255	0.193233125566805	8	c("MAPK12", "MAPK1", "PPP5C", "MAP2K1", "BRAP", "KRAS", "DUSP4", "DUSP7")
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	0.365634365634366	0.998738635102272	0.0601186142531851	0.374561388742383	1.08626713539982	25	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSMD14", "PSMD1", "PSMD6", "PSMD2", "FBXW7")
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.812187812187812	0.998738635102272	0.0219398252709772	0.265170271613421	0.772996486028204	26	c("PIK3R3", "MYD88", "PDGFRA", "EGF", "FGF2", "FGF10", "PIK3R1", "PDGFRB", "IER3", "PDGFA", "FGFR1", "IL33", "PIP5K1B", "PIP4K2A", "PTEN", "PIK3AP1", "RHOG")
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.191808191808192	0.998738635102272	0.0937465422491719	0.350256885036757	1.1409727482276	110	c("CDC42", "PSMB2", "CAP1", "PIK3R3", "USP33", "PSMA5", "PSMD4", "PSMB4", "SHC1", "LAMC1", "ENAH", "ROCK2", "RHOB", "PSME4", "ACTR2", "ACTR3", "CLASP1", "PSMD14", "COL3A1", "COL5A2", "CREB1", "ARPC2", "TUBA4A", "PSMD1", "COL6A3", "CHL1", "ARPC4", "CLASP2", "PRKAR2A", "PSMD6", "GSK3B", "KALRN", "PLXND1")
REACTOME_NETRIN_1_SIGNALING	0.345654345654346	0.998738635102272	0.0628003977812234	0.473785911413487	1.17010505028721	7	c("CDC42", "ABLIM3", "MAPK14", "EZR")
REACTOME_NEURONAL_SYSTEM	0.413586413586414	0.998738635102272	0.0543434390269162	0.336550111702869	1.05003892745378	60	c("KCNAB2", "KCNQ4", "SLC1A7", "GNAI3", "KCNA2", "KCND3", "GLUL", "ADCY3", "CREB1", "TUBA4A", "CAMK1", "PRKAR2A", "ARL6IP5", "ADCY5", "GNB4", "PDLIM5", "CAMK2D", "ADCY2", "SLC1A3", "PRKAA1")
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.918081918081918	0.998738635102272	0.013628036219219	0.219954807903014	0.664311686852833	38	c("GNAI3", "ADCY3", "CREB1", "TUBA4A", "CAMK1", "PRKAR2A", "ADCY5", "GNB4", "CAMK2D", "ADCY2", "PRKAA1", "TUBB2A", "MYO6", "ADCY1", "PRKAR2B", "PRKAG2")
REACTOME_NEUTROPHIL_DEGRANULATION	0.321678321678322	0.998738635102272	0.0662842187012672	0.32285967392618	1.06705661501426	135	c("KCNAB2", "TNFRSF1B", "PADI2", "FGR", "PTAFR", "CAP1", "PGM1", "AGL", "PSMA5", "CD53", "CD58", "CTSS", "S100A11", "S100A9", "S100A8", "MNDA", "FCER1G", "FCGR2A", "SELL", "ACTR2", "PSMD14", "IDH1", "XRCC5", "PSMD1", "ATG7", "DYNC1LI1", "PSMD6", "RAB7A", "ARMC8", "GYG1", "RAP2B", "MME", "PTX3", "PLD1", "PSMD2")
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10	0.824175824175824	0.998738635102272	0.0210730272985761	0.241237121442179	0.580937393287721	6	c("CASP10", "RIPK1")
REACTOME_NICOTINAMIDE_SALVAGING	0.805194805194805	0.998738635102272	0.0224414263839237	0.265187903846766	0.638614690273114	6	c("PARP9", "NUDT12", "NAMPT", "NNMT", "PARP4")
REACTOME_NICOTINATE_METABOLISM	0.214785214785215	0.998738635102272	0.0873098257637931	0.505212500899562	1.29102973367811	9	c("NMNAT1", "NMNAT2", "PARP9", "CD38", "NUDT12")
REACTOME_NOD1_2_SIGNALING_PATHWAY	0.972027972027972	0.998738635102272	0.00773927265828568	0.0993244885571231	0.253815706818999	9	c("IKBKG", "IRAK1", "MAPK12", "ITCH", "MAP2K6", "UBE2N", "CASP4", "MAPK14", "IRAK2")
