-------------------------------
  Cluster: 	 Mophological.cluster.G4_20 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	0.566433566433566	0.985699131501782	0.0399218624292714	0.34245853302654	0.946635279191823	12	c("NFASC", "SPTBN1", "SCN9A", "ANK2")
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	0.390609390609391	0.985699131501782	0.0570059526582387	0.424023562602148	1.12418623828787	9	c("CMPK1", "GUK1", "DCTD", "AK6", "AK9")
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.025383109151499	0.902954188668474	0.352487857583619	0.519041434377705	1.56813694048013	24	c("ISG15", "IFI6", "GBP2", "IRF6", "RSAD2", "IRF1", "EGR1", "HLA-F", "HLA-H", "HLA-A", "HLA-E", "HLA-C", "HLA-B")
REACTOME_INTERFERON_GAMMA_SIGNALING	0.042957042957043	0.902954188668474	0.216542836735348	0.477493032517877	1.46800618248398	28	c("GBP3", "GBP1", "GBP2", "TRIM45", "IRF6", "TRIM17", "SUMO1", "SP100", "TRIM2", "IRF1", "HLA-F", "HLA-H", "HLA-A", "HLA-E", "HLA-C", "HLA-B")
REACTOME_INTERFERON_SIGNALING	0.00799606567442321	0.863071650004458	0.380730400722792	0.467010898644816	1.52625550404841	52	c("ISG15", "IFI6", "GBP3", "GBP1", "GBP2", "TRIM45", "IRF6", "TRIM17", "RSAD2", "RPS27A", "SUMO1", "SP100", "NUP210", "UBA7", "FLNB", "EIF4E3", "EIF4A2", "TRIM2", "IRF1", "EGR1", "HLA-F", "HLA-H", "HLA-A", "HLA-E", "HLA-C", "HLA-B")
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.858141858141858	0.985699131501782	0.0185498307405843	0.225276719394344	0.589532797213263	8	c("STAT4", "CANX", "RALA", "AIP", "RPLP0", "PSME2")
REACTOME_INTERLEUKIN_12_SIGNALING	0.879120879120879	0.985699131501782	0.0169176756264572	0.199319160003719	0.513952689635473	7	c("STAT4", "RALA", "AIP", "RPLP0", "PSME2")
REACTOME_INTERLEUKIN_17_SIGNALING	0.514485514485514	0.985699131501782	0.0443293451680314	0.340795889075487	1.00243789036956	20	c("JUN", "RPS27A", "ATF2", "IL17RE", "IL17RC", "MAPK10", "SKP1", "PPP2R5D", "TAB2")
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.83016983016983	0.985699131501782	0.020635764771317	0.235746300198687	0.697603324776984	21	c("RPS27A", "PELI1", "IL1RN", "PTPN13", "SKP1", "TAB2", "PTPN12", "GSDMD", "NFKB2", "SIGIRR", "TOLLIP", "PELI3", "UBC", "HMGB1", "PSME1", "PSME2")
REACTOME_INTERLEUKIN_1_SIGNALING	0.824175824175824	0.985699131501782	0.0210730272985761	0.243056548654214	0.691650102501034	16	c("RPS27A", "PELI1", "IL1RN", "SKP1", "TAB2", "NFKB2", "TOLLIP", "PELI3", "UBC", "HMGB1", "PSME1", "PSME2")
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.799200799200799	0.985699131501782	0.0228693972350018	0.255183979602789	0.67655277537054	9	c("RPS27A", "PIK3CB")
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.480519480519481	0.985699131501782	0.0474483193656297	0.355908669001239	1.02418315692071	17	c("MCL1", "RORC", "PTGS2", "POMC", "CXCL8", "CDKN1A", "FSCN1", "HGF")
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.427572427572428	0.985699131501782	0.052805004567129	0.314384353059622	1.0442155991109	64	c("CASP9", "SCMH1", "FOXO6", "JUN", "MTA3", "PRKCE", "RPS27A", "ATF2", "PDE1A", "ITPR1", "PIK3CB", "BTC", "LAMTOR3", "GAB1", "EGR1", "HBEGF", "FGF1", "FGFR4", "CSNK2B", "CDKN1A", "PPP2R5D", "RRAGD", "ESR1", "PRKAR1B", "CAMK2B", "HGF", "LAMTOR4", "MET", "RHEB", "FGF17", "PPP2CB", "FGFR1", "PREX2")
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.16983016983017	0.985699131501782	0.100990587455923	0.452191338076878	1.31502830104526	18	c("KIF17", "KIF3C", "DYNC2LI1", "TRAF3IP1", "IFT57", "IFT122", "IFT80")
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.228771228771229	0.985699131501782	0.0838361057159929	0.360421570728455	1.17145890932924	45	c("VAMP3", "MAN1C1", "KIF26B", "NBAS", "KIF3C", "VPS54", "TGOLN2", "GCC2", "GOLGA4", "KIF9", "RAB43", "RAB6B", "GOLIM4", "STX18", "SCOC")
REACTOME_INTRA_GOLGI_TRAFFIC	0.608391608391608	0.985699131501782	0.0366082221336689	0.333066169702712	0.883036787204106	9	c("MAN1C1", "GOLIM4", "CYTH3", "CUX1", "BET1L", "STX5")
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.37962037962038	0.985699131501782	0.0583452776743612	0.397606649438153	1.10371897121125	13	c("CASP9", "TP53BP2", "BCL2L11")
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	0.0689310689310689	0.951798201798202	0.16823816568964	0.584628500381245	1.54998771909318	9	c("GNB1", "GNG12")
REACTOME_ION_CHANNEL_TRANSPORT	0.243756243756244	0.985699131501782	0.080419996876154	0.369653485030706	1.17720407025448	38	c("SCNN1D", "CLCNKB", "ATP13A2", "RYR2", "ATP6V1E2", "RPS27A", "UNC80", "ANO10", "ATP2C1")
REACTOME_ION_HOMEOSTASIS	0.683316683316683	0.985699131501782	0.0310617758113358	0.305841249196311	0.810857116848161	9	c("RYR2", "ITPR1", "CAMK2B", "SRI")
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.691308691308691	0.985699131501782	0.0304894126298511	0.295416065717804	0.828660877667299	14	c("ATP13A2", "ATP2C1", "CAMK2B", "SRI")
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX	0.311688311688312	0.985699131501782	0.0678338263479455	0.487740498985413	1.23950302429372	6	c("RPS27A", "PELI1")
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX	0.779220779220779	0.985699131501782	0.024285888595648	0.267013548812359	0.67856596277894	6	c("RPS27A", "TAB2")
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	0.0819180819180819	0.951798201798202	0.153158808683073	0.530579416050209	1.47283896800094	13	c("EXTL2", "LMNA", "HDGF", "TATDN2", "PDIA5", "SERP1", "WFS1")
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.814185814185814	0.985699131501782	0.0217960026831818	0.245621975831751	0.694629217493982	15	c("ATP6V1E2", "RPS27A", "CYBRD1", "SKP1", "ATP6V1G2")
REACTOME_IRS_MEDIATED_SIGNALLING	0.274725274725275	0.985699131501782	0.0741758965588009	0.452096724236751	1.22085223640553	10	c("TLR9", "PIK3CB", "GAB1", "FGF1", "FGFR4", "FGF17", "FGFR1")
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	0.628371628371628	0.985699131501782	0.035090109926935	0.337620656700486	0.870568813276513	7	c("RPS27A", "MAPK10", "TAB2")
REACTOME_JOSEPHIN_DOMAIN_DUBS	0.65034965034965	0.985699131501782	0.0334561741060507	0.32528265363955	0.826646205872206	6	c("RPS27A", "UBC", "UBB", "UBA52", "JOSD2", "JOSD1")
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	0.184815184815185	0.985699131501782	0.0959206777921745	0.485839602438511	1.31197226914836	10	c("ST3GAL3", "B4GALT3", "FMOD", "B3GNT7")
REACTOME_KERATAN_SULFATE_DEGRADATION	0.515484515484515	0.985699131501782	0.0442407423477375	0.37850457152927	0.975989676923987	7	c("FMOD", "GLB1L", "HEXB", "OGN", "OMD")
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	0.233766233766234	0.985699131501782	0.0826646449123753	0.449685245414638	1.24828429589713	13	c("ST3GAL3", "B4GALT3", "FMOD", "GLB1L", "B3GNT7")
REACTOME_KERATINIZATION	0.869130869130869	0.985699131501782	0.0177038118052295	0.213743316839686	0.577197295160702	10	c("PKP4", "DSP", "PERP", "PKP3", "ST14", "KRT7", "KRT86")
REACTOME_KINESINS	0.555444555444555	0.985699131501782	0.0408229003677776	0.351049435653223	0.947981849082589	10	c("KIF26B", "KIF3C", "KIF9", "KLC4", "KIF12", "KIF5B")
REACTOME_L1CAM_INTERACTIONS	0.8001998001998	0.985699131501782	0.0227981839377501	0.245423659912326	0.750710642433442	27	c("NFASC", "SPTBN1", "SCN9A", "NRP2", "ALCAM", "ANK2", "CSNK2B", "CD24", "FGFR1", "SDCBP", "DNM1", "SPTAN1", "VAV2", "NRP1", "ANK3", "SCN4B", "SCN2B", "HSPA8", "CNTN1")
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	0.841158841158841	0.985699131501782	0.0198261062533673	0.22474549047304	0.658110567957001	19	c("RPS27A", "CHMP3", "CHMP2B", "ARL13B", "VPS37D", "CHMP4C", "UBAP1", "MVB12B", "VIM", "HBB", "VPS37C", "HSPA8", "UBC", "CHMP4A")
REACTOME_LEISHMANIA_INFECTION	0.225774225774226	0.985699131501782	0.0845557442441281	0.364640001746502	1.17755452392513	43	c("DVL1", "GNB1", "JUN", "GNG12", "POMC", "ABI2", "ITPR1", "BRK1", "GNAI2", "GPR27", "RXFP1", "PTGER4", "PLK2", "CYFIP2", "HSP90AB1", "VIP", "PRKAR1B", "WIPF3", "CRHR2", "GNG11", "ARPC1A", "WASL")
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.825174825174825	0.985699131501782	0.0210003441275487	0.235032105819982	0.60603999602755	7	c("RPS27A", "MET", "UBC", "CDH1", "UBB", "UBA52")
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.404595404595405	0.985699131501782	0.0553642837725362	0.425565532280434	1.0973383087085	7	c("AP4B1", "AP1S3", "CLTB")
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.924075924075924	0.985699131501782	0.0130773356900516	0.172331109892332	0.456890322275814	9	c("MAP2K2", "ACTG1", "ITGA2B", "KSR1", "MAPK3", "PEBP1", "KSR2")
REACTOME_MAPK6_MAPK4_SIGNALING	0.302697302697303	0.985699131501782	0.0692836467392548	0.409741743498105	1.16597524509654	16	c("JUN", "CDC42EP3", "RPS27A", "XPO1")
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.961038961038961	0.986292539577211	0.00918593980608508	0.188893804019882	0.634949624443092	71	c("JUN", "PEA15", "DUSP10", "CDC42EP3", "SPTBN1", "RPS27A", "XPO1", "SPRED2", "DUSP2", "IL17RD", "PIK3CB", "BTC", "LAMTOR3", "HBEGF", "FGF1", "DUSP1", "FGFR4", "RGL2", "FRS3", "PPP2R5D", "CAMK2B", "HSPB1", "HGF", "MET", "FGF17", "PPP2CB", "FGFR1", "GOLGA7", "FNTA", "CDC14B", "SPTAN1", "RALGDS", "PRKCQ", "RET", "DUSP5", "GFRA1", "DUSP8", "PPP2R5B", "ARL2", "CDC42EP2")
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.67032967032967	0.985699131501782	0.0319980480340634	0.309334753893384	0.83533457740987	10	c("JUN", "ATF2", "MAPK10", "PPP2R5D", "PPP2CB")
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.141858141858142	0.985699131501782	0.112378519110475	0.534268556244831	1.4164716573638	9	c("DDOST", "ST3GAL3", "MGAT5")
REACTOME_MEIOSIS	0.362637362637363	0.985699131501782	0.0605092988656667	0.413669632873925	1.13136322106391	11	c("RPA2", "LMNA", "MSH5", "SYNE1", "TERF1")
REACTOME_MEIOTIC_SYNAPSIS	0.77022977022977	0.985699131501782	0.024919740580511	0.274380820626405	0.718034660307718	8	c("LMNA", "SYNE1", "TERF1")
REACTOME_MEMBRANE_TRAFFICKING	0.718281718281718	0.985699131501782	0.0285743975105342	0.254911026188812	0.907606509643111	140	c("VAMP3", "MAN1C1", "SGIP1", "AP4B1", "DENND2C", "CD55", "CNIH3", "GJC2", "RAB4A", "KIF26B", "NBAS", "KIF3C", "RHOQ", "SPTBN1", "RPS27A", "VPS54", "TGOLN2", "CHMP3", "LMAN2L", "GCC2", "BIN1", "LRP2", "AP1S3", "GOLGA4", "KIF9", "MON1A", "CHMP2B", "RAB43", "RAB6B", "GOLIM4", "GAK", "STX18", "TBC1D1", "BTC", "SCARB2", "ANK2", "SCOC")
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.637362637362637	0.985699131501782	0.0344174840212229	0.271167824939056	0.941472189897302	107	c("RPL22", "RPL11", "AZIN2", "RPS8", "RPL5", "RPS27", "TSTD1", "ADI1", "RPS7", "ODC1", "HAAO", "RPS27A", "RPL31", "HIBCH", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "AMT", "RPL29", "RPL24", "RPL35A", "QDPR", "RPL9", "ENOPH1", "RPL34", "RPS3A", "AADAT", "RPL37", "RPS23", "ALDH7A1", "RPS14", "RPS18", "RPL10A", "BCKDHB", "AMD1", "SERINC1", "RPS12")
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.360639360639361	0.985699131501782	0.0607719451853533	0.326308385337174	1.07653694503088	59	c("AGRN", "ST3GAL3", "HS2ST1", "B4GALT3", "FMOD", "RBKS", "RPS27A", "HS6ST1", "RPE", "GLB1L", "CHPF", "B3GNT7", "NUP210", "PFKFB4", "IDUA", "MAN2B2", "MANBA")
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.102897102897103	0.951798201798202	0.135002033828631	0.544099725290912	1.46929922478533	10	c("AGRN", "LRP2", "RBP1", "LRAT")
REACTOME_METABOLISM_OF_LIPIDS	0.741258741258741	0.985699131501782	0.0269562963008323	0.251936589938684	0.886247378791044	124	c("HMGCL", "PPT1", "SCP2", "SLC44A3", "CERS2", "PMVK", "PTGS2", "ETNK2", "RAB4A", "GGPS1", "MBOAT2", "NCOA1", "POMC", "SMPD4", "LRP2", "OSBPL6", "PECR", "GLB1L", "SUMF1", "SCAP", "MGLL", "PIK3CB", "B3GALNT1", "ALB", "SCD5", "GPAT3", "CDS1", "PTPN13", "BDH2", "AHRR", "MED10", "HEXB", "ARSK", "ELOVL2", "MBOAT1", "CSNK2B", "NEU1", "AGPAT1", "HSD17B8", "PPARD", "CYP39A1")
REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION	0.444555444555445	0.985699131501782	0.051011413203915	0.4241510292122	1.07790204946983	6	c("DDAH1", "DDAH2", "CAV1", "WASL")
REACTOME_METABOLISM_OF_NUCLEOTIDES	0.602397602397602	0.985699131501782	0.0370705393657621	0.309981931425289	0.911799829022638	20	c("CMPK1", "GUK1", "ENTPD3", "IMPDH2", "NUDT9", "DCTD", "AK6")
REACTOME_METABOLISM_OF_POLYAMINES	0.432567432567433	0.985699131501782	0.0522693317499306	0.397201144429441	1.07261096903144	10	c("AZIN2", "ODC1")
REACTOME_METABOLISM_OF_RNA	0.768231768231768	0.985699131501782	0.0250603987343648	0.247480165808606	0.885530172327097	155	c("RPL22", "RPL11", "PNRC2", "SYF2", "RPS8", "RPL5", "BCAS2", "PRPF3", "RPS27", "RPS7", "RPS27A", "XPO1", "C1D", "SNRNP27", "USP39", "RPL31", "ERCC3", "RPL37A", "RPL32", "NUP210", "LSM3", "RPL15", "RPSA", "RPL14", "RPL29", "THOC7", "RPL24", "TRA2B", "EIF4A2", "RPL35A", "SLBP", "TRMT44", "RPL9", "CNOT6L", "RPL34", "RPS3A", "RPL37", "CWC27", "RPS23", "HNRNPA0", "RPS14", "THG1L", "THOC3", "GTF2H4", "LSM2", "HSPA1A", "RPS18", "RPL10A", "SRSF3")
REACTOME_METABOLISM_OF_STEROIDS	0.238761238761239	0.985699131501782	0.0815265143256594	0.390022150905454	1.19908541034779	28	c("SCP2", "PMVK", "GGPS1", "NCOA1", "POMC", "LRP2", "OSBPL6", "SCAP", "ALB")
REACTOME_METABOLISM_OF_STEROID_HORMONES	0.695304695304695	0.985699131501782	0.0302041948644786	0.304409324797385	0.773600468885508	6	c("POMC", "HSD17B3", "HSD11B2", "TSPOAP1", "FDX2", "HSD17B14")
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.505494505494505	0.985699131501782	0.0451344222209097	0.31872463705182	0.997200629715855	33	c("AGRN", "PTGS2", "LRP2", "BTD", "RBP1", "NMNAT3", "BST1", "LRAT", "MOCS2")
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	0.874125874125874	0.985699131501782	0.0173129588067077	0.206829940536174	0.612036134012953	21	c("PTGS2", "BTD", "NMNAT3", "BST1", "MOCS2", "LMBRD1", "ENPP1", "PARP10", "RFK", "CUBN", "GSTO2")
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.336663336663337	0.985699131501782	0.0640703750499722	0.451599068587707	1.18180193159409	8	c("COL11A2", "LAMA4", "HGF", "MET", "COL27A1", "LAMC3", "COL5A1")
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.233766233766234	0.985699131501782	0.0826646449123753	0.468650736338637	1.26555506571754	10	c("GAB1", "COL11A2", "LAMA4", "TNS3", "HGF", "MET", "COL27A1", "LAMC3", "COL5A1")
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	0.762237762237762	0.985699131501782	0.0254820564855004	0.268614586489934	0.759653281792602	15	c("KIF3C", "AP1S3", "CTSO", "CANX", "KLC4", "DCTN6", "DCTN3", "DNM1", "KIF5B", "CTSF", "KIF5A", "DYNLL1", "DYNC1H1")
REACTOME_MITOCHONDRIAL_BIOGENESIS	0.532467532467532	0.985699131501782	0.0427591434738678	0.342899612919442	0.975766971663468	16	c("NCOA1", "ATF2", "MTX2", "CHCHD6", "USP46")
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.250749250749251	0.985699131501782	0.0789209638180035	0.44301453891985	1.22976703689232	13	c("TOMM20", "CHCHD5", "MTX2", "HSPD1", "DNAJC19", "TOMM6", "TOMM7", "CHCHD2")
REACTOME_MITOCHONDRIAL_TRANSLATION	0.933066933066933	0.985699131501782	0.01221929569568	0.157041344279355	0.416353555914829	9	c("MRPS6", "MRPL10", "MRPL45", "MRPL57", "MRPL11", "MRPL49", "MRPL43", "MRPL18", "MRPS18A")
REACTOME_MITOPHAGY	0.593406593406593	0.985699131501782	0.037770500132479	0.333164987024209	0.920945749902398	12	c("TOMM20", "RPS27A", "CSNK2B", "TOMM6", "ATG5", "TOMM7")
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	0.761238761238761	0.985699131501782	0.0255522951965404	0.261319408495615	0.792042940560147	25	c("RPA2", "CKS1B", "RPS27A", "POLE4", "MCM2", "SKP1", "CDKN1A", "MCM7", "PPP2CB", "CDKN2B", "CDKN1C", "WEE1", "CCND1", "CDKN1B", "UBC", "TFDP1", "PSME1", "PSME2", "MNAT1", "MAX")
REACTOME_MITOTIC_G2_G2_M_PHASES	0.813186813186813	0.985699131501782	0.0218679438176212	0.242080446874578	0.781765368598125	43	c("NME7", "PPP1R12B", "SDCCAG8", "RPS27A", "XPO1", "ALMS1", "MZT2B", "MZT2A")
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	0.396603396603397	0.985699131501782	0.0562940749700968	0.334211652080173	1.06433547386297	38	c("CENPS", "NUDC", "RPS27", "LMNA", "RPS27A", "XPO1", "CHMP3", "SUMO1")
REACTOME_MITOTIC_PROMETAPHASE	0.164835164835165	0.985699131501782	0.102821842840815	0.38670217993519	1.24477840471088	42	c("CENPS", "NUDC", "RPS27", "NME7", "NEK7", "SDCCAG8", "XPO1", "ALMS1", "MZT2B", "MZT2A")
REACTOME_MITOTIC_PROPHASE	0.424575424575425	0.985699131501782	0.0531298054705469	0.376279748327144	1.06413486111828	15	c("ENSA", "LMNA", "NEK7", "NUP210")
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.303696303696304	0.985699131501782	0.069119845655101	0.396789605990015	1.16714123702676	20	c("CENPS", "NUDC", "RPS27", "XPO1")
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.999000999000999	1	0.0014426950408889	0.0367917586460633	0.100623394280194	11	c("FBLN1", "BMP7", "BMP2", "LTBP4", "FBN3", "MFAP4", "TGFB3", "LTBP2", "BMP4", "EFEMP2", "LTBP3")
REACTOME_MRNA_CAPPING	0.764235764235764	0.985699131501782	0.0253415500976615	0.275630424142448	0.721304781864004	8	c("ERCC3", "GTF2H4", "POLR2J", "POLR2K")
REACTOME_MRNA_SPLICING	0.558441558441558	0.985699131501782	0.0405756447890657	0.3057138962154	0.96215209686887	35	c("SYF2", "BCAS2", "PRPF3", "SNRNP27", "USP39", "LSM3", "TRA2B", "CWC27", "HNRNPA0", "LSM2", "SRSF3", "PPIL6", "PPIL4", "LSM5", "BUD31", "POLR2J")
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.967032967032967	0.987067766288546	0.00842359386195179	0.11039891576162	0.292693502831501	9	c("SNRPD3", "POLR2I", "GTF2F1", "SNRNP25", "ZCRB1", "SF3B2", "POLR2K", "POLR2J", "LSM2")
REACTOME_MTORC1_MEDIATED_SIGNALLING	0.538461538461538	0.985699131501782	0.0422468188360053	0.368063136912871	0.949066006341334	7	c("LAMTOR3", "RRAGD", "LAMTOR4", "RHEB", "RPS6")
REACTOME_MTOR_SIGNALLING	0.869130869130869	0.985699131501782	0.0177038118052295	0.213759374605725	0.577240657915905	10	c("AKT2", "STK11", "RPTOR", "TSC2", "EIF4B", "RPS6", "RHEB", "LAMTOR4", "RRAGD", "LAMTOR3")
REACTOME_MUSCLE_CONTRACTION	0.876123876123876	0.985699131501782	0.0171553985751332	0.215218127276073	0.665468297014677	30	c("KCNK2", "RYR2", "KCNIP3", "SCN9A", "ITPR1", "WWTR1", "KCNIP4", "CAMK2B", "SRI", "HIPK2", "ANXA1", "VIM", "KCNQ1", "KCNE3", "GUCY1A2", "FXYD6", "SCN4B", "SCN2B", "MYL6B", "PXN", "CALM1", "TMOD2", "TMOD3")
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	0.954045954045954	0.986095895319907	0.0100128309769611	0.159935522838929	0.484754663033364	25	c("JUN", "RPS27A", "ATF2", "MAPK10", "SKP1", "PPP2R5D", "TAB2", "PPP2CB", "NFKB2", "IRF7", "BIRC2", "ATF1", "DUSP6", "UBC", "HMGB1", "FOS")
REACTOME_M_PHASE	0.42957042957043	0.985699131501782	0.0525898950623616	0.308014508907735	1.03616247953007	73	c("CENPS", "NUDC", "ENSA", "RPS27", "LMNA", "NME7", "NEK7", "SDCCAG8", "RPS27A", "XPO1", "ALMS1", "CHMP3", "MZT2B", "MZT2A", "SUMO1", "NUP210")
REACTOME_NCAM1_INTERACTIONS	0.0157707171400236	0.869075787497166	0.352487857583619	0.655602018763948	1.79303471355084	11	c("AGRN", "COL9A2", "CACNB4")
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.040959040959041	0.902954188668474	0.222056046145248	0.530622450473344	1.54311566981808	18	c("AGRN", "COL9A2", "SPTBN1", "CACNB4")
REACTOME_NEDDYLATION	0.04995004995005	0.902954188668474	0.199915231309662	0.455964538413487	1.42188860288422	32	c("FBXO2", "FBXO6", "WDTC1", "DCAF6", "PUM2", "ASB3", "RPS27A", "OBSL1", "KLHL5", "COMMD8", "FBXL7", "ERCC8", "COMMD10", "SKP1")
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.712287712287712	0.985699131501782	0.0289981119993578	0.29424302824458	0.79458053956395	10	c("ERCC3", "SAP30L", "GTF2H4", "POLR2K", "POLR1E", "TTF1", "SAP18", "POLR1D", "MNAT1")
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	0.736263736263736	0.985699131501782	0.0273074724591201	0.283622087778289	0.765899511310775	10	c("RPS27A", "FGF1", "FGF17", "PPP2CB", "FGFR1")
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.767232767232767	0.985699131501782	0.0251307059474849	0.275003291462504	0.719663621232646	8	c("RPS27A", "FGF1", "FGF17", "PPP2CB")
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	0.767232767232767	0.985699131501782	0.0251307059474849	0.275003291462504	0.719663621232646	8	c("RPS27A", "FGF1", "FGF17", "PPP2CB")
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	0.648351648351648	0.985699131501782	0.0336033244336697	0.318771004082994	0.845136939457176	9	c("RPS27A", "FGF1", "FGFR4", "FGF17", "PPP2CB")
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	0.866133866133866	0.985699131501782	0.0179363489740654	0.21595245670142	0.628016435366432	18	c("DUSP10", "RPS27A", "DUSP2", "DUSP1", "PPP2R5D", "PPP2CB", "DUSP5", "DUSP8", "PPP2R5B", "DUSP16", "DUSP6", "PEBP1", "UBC")
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	0.724275724275724	0.985699131501782	0.0281514818960232	0.292462848406574	0.775387828382618	9	c("RPS27A", "LRIG1", "HGF", "MET")
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	0.88011988011988	0.985699131501782	0.016838053046391	0.208837611682231	0.546512847440967	8	c("RPS27A", "SKP1", "YWHAZ", "UBC", "PSME1", "PSME2")
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.447552447552448	0.985699131501782	0.0507027937029348	0.356169127991639	1.05394980816446	21	c("PIK3CB", "BTC", "GAB1", "HBEGF", "FGF1", "FGFR4", "PPP2R5D", "ESR1", "HGF", "MET", "FGF17", "PPP2CB", "FGFR1")
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.102897102897103	0.951798201798202	0.135002033828631	0.541805436984142	1.4818074513174	11	c("ISG15", "RPS27A", "UBA7")
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	0.31968031968032	0.985699131501782	0.0665892104103933	0.482035479492017	1.22500476357838	6	c("SPTBN1", "NCK2", "PIK3CB", "WASL", "SPTAN1")
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.485514485514486	0.985699131501782	0.0469758727821845	0.279771862796711	1.00810576838724	181	c("AGRN", "RPL22", "RPL11", "COL9A2", "RPS8", "RPL5", "RHOC", "RPS27", "EFNA1", "SEMA4A", "NCSTN", "MPZ", "NFASC", "ENAH", "RPS7", "SPTBN1", "RPS27A", "RPL31", "NCK2", "CACNB4", "SCN9A", "NAB1", "NRP2", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "ROBO1", "EPHA3", "RPL24", "ALCAM", "EPHB1", "PIK3CB", "WWTR1", "PFN2", "SIAH2", "RPL35A", "CRMP1", "ABLIM2", "SLIT2", "RPL9", "SCD5", "RPL34", "ANK2", "GAB1", "RPS3A", "SEMA5A", "RPL37", "RPS23", "RGMB", "DPYSL3", "RPS14", "SLIT3", "CLTB", "PDLIM7"
)
