-------------------------------
  Cluster: 	 Mophological.cluster.G4_11 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	0.809190809190809	0.993501344016808	0.0221551238181839	0.254474766792142	0.624410193261955	6	c("POLR2I", "TERF2IP", "ACD", "POLR2K", "POLR2J", "DAXX")
REACTOME_INNATE_IMMUNE_SYSTEM	0.773226773226773	0.993501344016808	0.0247086313801197	0.256774390546884	0.899266839942624	166	c("ISG15", "CASP9", "PADI2", "FUCA1", "JUN", "BCL10", "POLR3GL", "HSPA6", "DNM3", "ARPC5", "ARL8A", "NFASC", "IKBKE", "CD55", "TMEM63A", "C1orf35", "COLEC11", "YPEL5", "PRKCE", "ATP6V1E2", "PELI1", "GNLY", "ATF2", "ABI2", "LRRFIP1", "NBEAL2", "UBA7", "TLR9", "DNAJC13", "PIK3CB", "MUC20", "BST1", "MAPK10", "LAMTOR3", "IQGAP2", "CYFIP2", "RAB24", "DDX41", "SERPINB6", "DSP", "HLA-A", "HLA-E", "HLA-C", "HLA-B", "ATP6V1G2", "HSPA1A", "HSPA1B", "NEU1", "PSMB9", "PPP2R5D", "HSP90AB1", "EEF1A1", "ATG5", 
"TNFAIP3", "TAB2", "DYNLT1", "RNASET2", "WIPF3", "GUSB", "FGL2", "MUC3A", "ATP6V1F", "ATP6V0E2", "PTPRN2", "ASAH1", "GOLGA7", "GGH", "POLR2K", "GSDMD", "DGAT1", "ALAD", "ATP6V1G1", "C5", "GSN", "DNM1", "SPTAN1", "VAV2", "TRAF2", "DPP7", "PRKCQ", "ABI1", "PSAP", "PLAU", "SFTPD", "NFKB2", "DOCK1", "ADAM8", "SIGIRR", "IRF7", "TOLLIP", "CD81", "HBB", "SVIP", "CD44", "UBE2L6", "TKFC")
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.0909090909090909	0.993501344016808	0.144630528034484	0.557046365442457	1.49058956514545	10	c("PLCH2", "ITPKB", "PLCD4", "IP6K2")
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.805194805194805	0.993501344016808	0.0224414263839237	0.258594884907289	0.668601582346687	8	c("SERP1", "CAMLG", "STX1A", "STX5")
REACTOME_INSULIN_PROCESSING	0.89010989010989	0.993501344016808	0.0160304351647231	0.201213368416849	0.520240671276402	8	c("EXOC7", "VAMP2", "ERO1A", "KIF5A", "KIF5B", "EXOC4", "STX1A", "CPE")
REACTOME_INSULIN_RECEPTOR_RECYCLING	0.717282717282717	0.993501344016808	0.0286449572929609	0.299297043647444	0.773837723225305	8	c("ATP6V1E2", "ATP6V1G2", "ATP6V1F", "ATP6V0E2", "ATP6V1G1", "TCIRG1", "ATP6V1D", "ATP6V0C")
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.124875124875125	0.993501344016808	0.120985142145252	0.487404364081367	1.37919148230233	15	c("THEM4", "TLR9", "PIK3CB", "FGFR3", "FGF2", "GAB1", "FGF1", "FGFR4", "GRB10", "FGF17", "FGFR1")
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.440559440559441	0.993501344016808	0.0514264916187015	0.348699521851584	1.04264944209647	23	c("GNB1", "GNG12", "ADIPOR1", "KCNS3", "GNAI2", "AGPAT1", "PPP2R5D", "MARCKS", "PRKAR1B", "STX1A", "GNG11")
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.030969030969031	0.993501344016808	0.257206466468838	0.51177506128508	1.55366849406092	27	c("AGRN", "COL16A1", "COL8A2", "COL9A2", "F11R")
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	0.529470529470529	0.993501344016808	0.0430173196927508	0.351729013577338	0.965265876941264	12	c("NFASC", "SPTBN1", "SCN9A", "ANK2")
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	0.317682317682318	0.993501344016808	0.0668966276500666	0.474806556878621	1.19338313326023	7	c("CMPK1", "GUK1", "DCTD", "AK9")
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.0609390609390609	0.993501344016808	0.179782316298324	0.475483059958252	1.44405747086365	26	c("ISG15", "GBP2", "IRF6", "RSAD2", "IP6K2", "IRF1", "EGR1", "HLA-F", "HLA-H", "HLA-A", "HLA-E", "HLA-C", "HLA-B")
REACTOME_INTERFERON_GAMMA_SIGNALING	0.120879120879121	0.993501344016808	0.123257226381337	0.43315097228841	1.32388130877681	30	c("GBP3", "GBP1", "GBP2", "GBP4", "TRIM45", "IRF6", "TRIM17", "SUMO1", "IRF1", "HLA-F", "HLA-H", "HLA-A", "HLA-E", "HLA-C", "HLA-B")
REACTOME_INTERFERON_SIGNALING	0.0639360639360639	0.993501344016808	0.175204047558551	0.410169374632102	1.33016461735888	55	c("ISG15", "GBP3", "GBP1", "GBP2", "GBP4", "TRIM45", "IRF6", "TRIM17", "RSAD2", "SUMO1", "NUP210", "IP6K2", "UBA7", "FLNB", "EIF4E3", "EIF4A2", "IRF1", "EGR1", "HLA-F", "HLA-H", "HLA-A", "HLA-E", "HLA-C", "HLA-B")
REACTOME_INTERLEUKIN_10_SIGNALING	0.210789210789211	0.993501344016808	0.0883594442500905	0.539325974183389	1.32335571033694	6	c("PTGS2", "CXCL8", "CXCL2")
REACTOME_INTERLEUKIN_17_SIGNALING	0.378621378621379	0.993501344016808	0.0584693210386381	0.371965325511867	1.08150243640292	18	c("JUN", "ATF2", "IL17RE", "IL17RC", "IL17RB", "MAPK10", "PPP2R5D", "TAB2")
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.713286713286713	0.993501344016808	0.0289274314524646	0.278067223979847	0.818741226732307	20	c("PELI1", "PTPN18", "PTPN13", "PSMB9", "TAB2", "PTPN12", "GSDMD", "NFKB2", "SIGIRR", "TOLLIP", "PELI3", "CASP1", "UBC", "HMGB1", "PSME1", "PSME2")
REACTOME_INTERLEUKIN_1_SIGNALING	0.871128871128871	0.993501344016808	0.0175479783225763	0.225288405766916	0.631636544751245	14	c("PELI1", "PSMB9", "TAB2", "NFKB2", "TOLLIP", "PELI3", "UBC", "HMGB1", "PSME1", "PSME2")
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.945054945054945	0.993501344016808	0.0110006035430037	0.140938069216758	0.345822763282006	6	c("UBA52", "PIK3R2", "YES1", "UBC", "INPPL1")
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.425574425574426	0.993501344016808	0.0530212512043078	0.361871665138245	1.05215475924707	18	c("MCL1", "RORC", "PTGS2", "POMC", "CXCL8", "FGF2", "CDKN1A", "FSCN1", "HGF")
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.491508491508492	0.993501344016808	0.0464154956843849	0.302622884151072	1.00230275508561	68	c("CASP9", "SCMH1", "FOXO6", "JUN", "THEM4", "MTA3", "PRKCE", "ATF2", "PDE1A", "PIK3CB", "FGFR3", "BTC", "LAMTOR3", "FGF2", "GAB1", "EGR1", "HBEGF", "FGF1", "FGFR4", "IER3", "PSMB9", "RING1", "CDKN1A", "PPP2R5D", "RRAGD", "ESR1", "PRKAR1B", "CAMK2B", "HGF", "LAMTOR4", "FGF17", "FGFR1", "PREX2")
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.241758241758242	0.993501344016808	0.0808589150280032	0.416130758322558	1.21293831404333	19	c("KIF17", "KIF3C", "IFT172", "DYNC2LI1", "TRAF3IP1", "IFT122", "IFT80")
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.66033966033966	0.993501344016808	0.0327241935806629	0.283591920571589	0.898452912967265	44	c("VAMP3", "MAN1C1", "KIF26B", "KIF3C", "VPS54", "TGOLN2", "GOLGA4", "KIF9", "RAB43", "RAB6B", "STX18", "SCOC", "KIF3A", "KLC4", "CYTH3", "CUX1", "DCTN6", "KIFC2", "DCTN3", "KIF12", "RABEPK", "KIF5B", "BET1L", "STX5", "VPS51", "KLC2", "RAB6A")
REACTOME_INTRA_GOLGI_TRAFFIC	0.548451548451548	0.993501344016808	0.0414044273760278	0.360531127017337	0.946784144451673	9	c("MAN1C1", "CYTH3", "CUX1", "BET1L", "STX5")
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.213786213786214	0.993501344016808	0.0875697115548511	0.473491990145311	1.28759683941291	11	c("CASP9", "TP53BP2", "BCL2L11")
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	0.122877122877123	0.993501344016808	0.122107920287081	0.522010415467642	1.41953607470843	11	c("GNB1", "GNG12")
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	0.938061938061938	0.993501344016808	0.0117231586093378	0.152755999011495	0.374820671090742	6	c("GRIK5", "DLG4", "CALM1", "GRIK4", "NCALD", "GRIK2")
REACTOME_ION_CHANNEL_TRANSPORT	0.458541458541459	0.993501344016808	0.0495901956956338	0.325206986407457	1.02971583541453	43	c("SCNN1D", "CLCNKB", "ATP13A2", "ATP2B4", "RYR2", "ATP6V1E2", "UNC80")
REACTOME_ION_HOMEOSTASIS	0.511488511488511	0.993501344016808	0.0445961615888961	0.349210709112737	0.979074999191517	14	c("ATP2B4", "RYR2", "SLC8A1")
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.556443556443556	0.993501344016808	0.0407403526717903	0.333225879552592	0.952270750423878	16	c("ATP13A2", "ATP2B4")
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	0.04995004995005	0.993501344016808	0.199915231309662	0.592987791906403	1.61254936210178	11	c("EXTL2", "LMNA", "HDGF", "TATDN2", "PDIA5", "SERP1")
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.909090909090909	0.993501344016808	0.0144273071264209	0.203896095653817	0.571659357740279	14	c("ATP6V1E2", "CYBRD1", "ATP6V1G2", "ATP6V1F", "ATP6V0E2", "ATP6V1G1", "TCIRG1", "UBC", "SLC22A17", "ATP6V1D")
REACTOME_IRS_MEDIATED_SIGNALLING	0.112887112887113	0.993501344016808	0.128142916898415	0.513920874762784	1.42438993720748	13	c("THEM4", "TLR9", "PIK3CB", "FGFR3", "FGF2", "GAB1", "FGF1", "FGFR4", "FGF17", "FGFR1")
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	0.831168831168831	0.993501344016808	0.020562605901185	0.242960324854795	0.596156960118117	6	c("MAPK10", "TAB2")
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	0.425574425574426	0.993501344016808	0.0530212512043078	0.398359161349134	1.06596155351533	10	c("ST3GAL3", "B4GALT3", "B3GNT7", "OGN", "OMD", "SLC35D2", "CHST1", "B4GAT1", "ST3GAL4", "LUM")
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	0.504495504495505	0.993501344016808	0.0452247443372884	0.365410300822469	0.993683437566787	11	c("ST3GAL3", "B4GALT3", "B3GNT7", "OGN", "OMD", "SLC35D2", "CHST1", "B4GAT1", "ST3GAL4", "LUM")
REACTOME_KERATINIZATION	0.668331668331668	0.993501344016808	0.0321428397352941	0.339195260030125	0.832290684608222	6	c("PKP4", "DSP", "PERP", "ST14", "KRT86")
REACTOME_KINESINS	0.642357642357642	0.993501344016808	0.0340463727579649	0.317024273611309	0.888834541238192	14	c("KIF26B", "KIF3C", "KIF9", "KIF3A", "KLC4", "KIFC2", "KIF12", "KIF5B", "KLC2", "TUBA1A", "KIF5A")
REACTOME_L1CAM_INTERACTIONS	0.848151848151848	0.993501344016808	0.0193046440642709	0.23716115416459	0.724858627253363	30	c("DNM3", "NFASC", "SPTBN1", "SCN9A", "NRP2", "ANK2", "ITGA1", "ITGA2", "CD24", "FGFR1", "DNM1", "SPTAN1", "VAV2", "NRP1", "ANK3", "SCN4B", "SCN2B", "CNTN1", "TUBA1A", "ITGA5")
REACTOME_LAMININ_INTERACTIONS	0.537462537462537	0.993501344016808	0.042331839351853	0.40148232824728	0.985125799827967	6	c("ITGA1", "ITGA2", "LAMA4", "LAMC3")
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	0.814185814185814	0.993501344016808	0.0217960026831818	0.252619172295367	0.70016266050546	13	c("CHMP3", "VPS37D", "CHMP4C", "VPS28", "MVB12B", "VIM", "HBB", "VPS37C", "UBC", "CHMP4A")
REACTOME_LEISHMANIA_INFECTION	0.646353646353646	0.993501344016808	0.0337507376805299	0.284073405480856	0.915865845773714	52	c("DVL1", "GNB1", "JUN", "GNG12", "ARPC5", "POMC", "ABI2", "GNAI2", "GPR27", "RXFP1", "PTGER4", "PLK2", "CYFIP2", "HSP90AB1", "VIP", "PRKAR1B", "WIPF3", "CRHR2", "ADCYAP1R1")
REACTOME_LGI_ADAM_INTERACTIONS	0.634365634365634	0.993501344016808	0.0346410167413251	0.344582997295979	0.866078050152957	7	c("ADAM23", "STX1A", "ADAM22", "LGI3")
REACTOME_LONG_TERM_POTENTIATION	0.886113886113886	0.993501344016808	0.016356070983033	0.202277904328018	0.522993047430044	8	c("GRIN2C", "DLG4", "GRIN2A", "CALM1", "NRGN", "DLG2", "CAMK2G", "CAMK2B")
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.84015984015984	0.993501344016808	0.0199001825208318	0.236119900540017	0.610492118516562	8	c("IL17RD", "LAMTOR3", "MARK3", "MAPK3", "KSR1", "ITGA2B", "ACTG1", "MAP2K2")
REACTOME_MAPK6_MAPK4_SIGNALING	0.864135864135864	0.993501344016808	0.0180905963991599	0.231408632007538	0.635065199298437	12	c("JUN", "PSMB9", "HSPB1", "CDC14B", "CDC42EP2", "UBC", "PSME1", "PSME2")
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.87012987012987	0.993501344016808	0.0176259777744384	0.235863727222135	0.785066940249978	73	c("JUN", "PEA15", "DUSP10", "RASGRP3", "SPTBN1", "SPRED2", "DUSP2", "PDE6D", "IL17RD", "PIK3CB", "RASA2", "FGFR3", "BTC", "LAMTOR3", "FGF2", "HBEGF", "FGF1", "DUSP1", "FGFR4", "PSMB9", "RGL2", "FRS3", "PPP2R5D", "CAMK2B", "HSPB1", "HGF", "RASA4", "FGF17", "FGFR1", "GOLGA7", "FNTA", "CDC14B", "SPTAN1", "RALGDS", "PRKCQ", "RET", "CAMK2G", "DUSP5", "GFRA1", "DUSP8", "PPP2R5B", "ARL2", "CDC42EP2", "RCE1", "DLG2")
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.476523476523477	0.993501344016808	0.0478299633114229	0.384227286449468	1.00901219177826	9	c("JUN", "ATF2", "MAPK10", "PPP2R5D")
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.257742257742258	0.993501344016808	0.0774767547848578	0.513213351801385	1.25928260873374	6	c("ST3GAL3", "MGAT5")
REACTOME_MEIOSIS	0.766233766233766	0.993501344016808	0.0252009996957834	0.274611299864236	0.746767947782492	11	c("LMNA", "MSH5", "SYNE1", "SUN1")
REACTOME_MEIOTIC_SYNAPSIS	0.808191808191808	0.993501344016808	0.0222267787552589	0.256539772828979	0.673694366822401	9	c("LMNA", "SYNE1", "SUN1")
REACTOME_MEMBRANE_TRAFFICKING	0.718281718281718	0.993501344016808	0.0285743975105342	0.262956685702174	0.9111742386891	136	c("VAMP3", "MAN1C1", "SGIP1", "AP4B1", "DENND2C", "DNM3", "SEC16B", "ARPC5", "CD55", "CNIH3", "GJC2", "RAB4A", "KIF26B", "ITSN2", "KIF3C", "RHOQ", "SPTBN1", "VPS54", "TGOLN2", "CHMP3", "LMAN2L", "BIN1", "LRP2", "COPS7B", "GOLGA4", "KIF9", "MON1A", "RAB43", "RAB6B", "STX18", "TBC1D1", "BTC", "SCARB2", "ANK2", "SCOC")
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.585414585414585	0.993501344016808	0.0383995813369433	0.282525110421808	0.958166824828391	94	c("RPL22", "RPL11", "AZIN2", "RPS8", "RPL5", "RPS27", "TSTD1", "ADI1", "RPS7", "HAAO", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "AMT", "RPL29", "RPL24", "RPL35A", "RPL9", "ENOPH1", "RPL34", "RPS3A", "AADAT", "RPL37", "RPS23")
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.666333666333666	0.993501344016808	0.0322878452489437	0.276211132767822	0.902500122925473	59	c("AGRN", "ST3GAL3", "HS2ST1", "B4GALT3", "RBKS", "HS6ST1", "RPE", "CHPF", "B3GNT7", "NUP210", "PFKFB4", "SLC26A1", "IDUA", "MAN2B2", "PPP2R5D", "UST", "CHST12", "PHKG1", "GUSB", "BPGM", "CSGALNACT1", "SDC2", "EXT1", "GALT", "OGN", "OMD", "FBP1", "SLC35D2", "PPP1R3C", "CD44", "EXT2", "CHST1", "TKFC", "PYGM", "B4GAT1", "ST3GAL4", "ENO2", "AAAS", "LUM", "STAB2", "UBC", "CRYL1", "NUP58")
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.0939060939060939	0.993501344016808	0.142056643575821	0.555288257400015	1.4858850779339	10	c("AGRN", "PLB1", "LRP2", "RBP1", "LRAT")
REACTOME_METABOLISM_OF_LIPIDS	0.903096903096903	0.993501344016808	0.014944717875289	0.232990234975172	0.803849639608317	126	c("FABP3", "SCP2", "SLC44A3", "CERS2", "PI4KB", "THEM4", "ACBD6", "PTGS2", "ETNK2", "RAB4A", "GGPS1", "MBOAT2", "NCOA1", "POMC", "PLB1", "SMPD4", "LRP2", "OSBPL6", "PECR", "SUMF1", "OSBPL10", "MGLL", "PIK3CB", "B3GALNT1", "ALB", "GPAT3", "PTPN13", "BDH2", "AHRR", "MED10", "SRD5A1", "MBOAT1", "NEU1", "PPT2", "AGPAT1", "HSD17B8", "PPARD")
REACTOME_METABOLISM_OF_NUCLEOTIDES	0.89010989010989	0.993501344016808	0.0160304351647231	0.209613274856879	0.609458064802544	18	c("CMPK1", "GUK1", "ENTPD3", "DCTD", "AK9", "UCK1", "ADK", "ENTPD1", "NUDT15", "GMPR2", "ADAL", "DUT", "NME4", "NME3", "TK2", "NT5M")
REACTOME_METABOLISM_OF_POLYAMINES	0.583416583416583	0.993501344016808	0.0385579101998489	0.349377837294242	0.917494695976967	9	c("AZIN2", "PSMB9", "AZIN1", "PSME1", "PSME2", "OAZ2")
REACTOME_METABOLISM_OF_RNA	0.836163836163836	0.993501344016808	0.0201955124804332	0.245803587649822	0.853722718693987	139	c("RPL22", "RPL11", "PNRC2", "SYF2", "RPS8", "RPL5", "PRPF3", "RPS27", "RPS7", "SRSF7", "C1D", "SNRNP27", "RPL31", "ERCC3", "PPIL3", "RPL37A", "RPL32", "NUP210", "RPL15", "RPSA", "RPL14", "RBM5", "RPL29", "THOC7", "RPL24", "EIF4A2", "RPL35A", "SLBP", "TRMT44", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23", "GTF2H4", "LSM2", "HSPA1A", "PSMB9", "RPS18", "RPL10A", "SRSF3")
REACTOME_METABOLISM_OF_STEROIDS	0.316683316683317	0.993501344016808	0.0670512579829467	0.37380332149952	1.12874503124934	25	c("SCP2", "GGPS1", "NCOA1", "POMC", "LRP2", "OSBPL6", "ALB", "SRD5A1")
REACTOME_METABOLISM_OF_STEROID_HORMONES	0.753246753246753	0.993501344016808	0.0261139619405561	0.288834620705248	0.725959571656409	7	c("POMC", "SRD5A1", "HSD17B3")
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.585414585414585	0.993501344016808	0.0383995813369433	0.303682969310004	0.944560330964966	35	c("AGRN", "PTGS2", "PLB1", "LRP2", "BTD", "RBP1", "NMNAT3", "BST1", "LRAT", "MOCS2", "ENPP1", "VKORC1L1", "TPK1", "SDC2", "PARP10", "NMRK1", "RFK")
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	0.897102897102897	0.993501344016808	0.0154513814985972	0.212512136984857	0.635434370226345	23	c("PTGS2", "BTD", "NMNAT3", "BST1", "MOCS2", "ENPP1", "TPK1", "PARP10", "NMRK1", "RFK", "CUBN", "GSTO2", "NADSYN1", "SLC2A3")
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.273726273726274	0.993501344016808	0.0743625384422526	0.473228454978465	1.22354041892018	8	c("ITGA2", "COL11A2", "LAMA4", "HGF", "COL27A1", "LAMC3", "COL5A1")
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.192807192807193	0.993501344016808	0.0934449219410994	0.488752021552884	1.30784205492806	10	c("GAB1", "ITGA2", "COL11A2", "LAMA4", "TNS3", "HGF", "COL27A1", "LAMC3", "COL5A1")
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	0.498501498501498	0.993501344016808	0.04577044581081	0.341122911734996	0.991827019485147	18	c("DNM3", "KIF3C", "CTSO", "KIF3A", "CD74", "HLA-DMA", "KLC4", "DCTN6", "DCTN3", "DNM1", "KIF5B", "KLC2", "CTSF", "TUBA1A", "KIF5A", "DYNLL1")
REACTOME_MITOCHONDRIAL_BIOGENESIS	0.290709290709291	0.993501344016808	0.0713052987340038	0.419061520791707	1.17491430653085	14	c("NCOA1", "ATF2", "MTX2", "CHCHD6", "USP46")
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.282717282717283	0.993501344016808	0.0727141077934447	0.445478033001085	1.19204602827901	10	c("TOMM20", "MTX2", "DNAJC19", "TOMM6", "TOMM7", "CHCHD2")
REACTOME_MITOCHONDRIAL_TRANSLATION	0.691308691308691	0.993501344016808	0.0304894126298511	0.327728278881128	0.804153907018697	6	c("MRPL55", "MRPL18", "MRPL41", "MRPL43", "MRPL57")
REACTOME_MITOPHAGY	0.47952047952048	0.993501344016808	0.0475434194201301	0.411300511475526	1.03376645917229	7	c("TOMM20", "TOMM6", "ATG5", "TOMM7")
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	0.69030969030969	0.993501344016808	0.0305608138615649	0.288211927157755	0.848611294142041	20	c("CKS1B", "POLE4", "PSMB9", "CDKN1A", "MCM7", "CDKN2B", "CDKN1C", "WEE1", "CCND1", "CCND2", "CDKN1B", "UBC", "TFDP1", "PSME1", "PSME2", "MNAT1", "MAX")
REACTOME_MITOTIC_G2_G2_M_PHASES	0.942057942057942	0.993501344016808	0.0113146012252547	0.203089433703122	0.64061171934079	41	c("PPP1R12B", "SDCCAG8", "ALMS1", "MZT2B", "MZT2A", "CEP135", "CEP72", "FBXL7", "PSMB9", "CDKN1A", "HSP90AB1", "PCM1", "DCTN3", "CNTRL", "OPTN", "TUBGCP2", "WEE1", "CEP164", "TUBA1A", "CEP290", "DYNLL1", "UBC", "CENPJ", "MZT1", "HAUS4", "PSME1", "PSME2", "MNAT1", "HSP90AA1")
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	0.801198801198801	0.993501344016808	0.0227269260340067	0.250158141026152	0.770474678448013	32	c("CENPS", "RPS27", "LMNA", "CHMP3", "SUMO1", "ANAPC10", "PTTG1", "PSMB9", "PPP2R5D")
REACTOME_MITOTIC_PROMETAPHASE	0.586413586413586	0.993501344016808	0.0383205781976994	0.301391878764028	0.946191036815363	39	c("CENPS", "RPS27", "NEK7", "SDCCAG8", "ALMS1", "MZT2B", "MZT2A")
REACTOME_MITOTIC_PROPHASE	0.16983016983017	0.993501344016808	0.100990587455923	0.494870537809592	1.34573288178887	11	c("ENSA", "LMNA", "NEK7", "NUP210")
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.491508491508492	0.993501344016808	0.0464154956843849	0.354977198144067	1.00446685374798	15	c("CENPS", "RPS27")
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.99000999000999	0.994308152050554	0.00458288223817775	0.0747493163172288	0.200020245739719	10	c("BMP7", "BMP2", "LTBP4", "FBN3", "MFAP4", "TGFB3", "LTBP2", "MFAP5", "EFEMP2", "LTBP3")
REACTOME_MRNA_CAPPING	0.509490509490509	0.993501344016808	0.044774889329693	0.385625490150638	0.997041426400874	8	c("ERCC3", "GTF2H4", "GTF2H5", "POLR2J", "POLR2K")
REACTOME_MRNA_SPLICING	0.756243756243756	0.993501344016808	0.0259033757772498	0.26276191673957	0.806344900763954	31	c("SYF2", "PRPF3", "SRSF7", "SNRNP27", "PPIL3", "RBM5")
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.874125874125874	0.993501344016808	0.0173129588067077	0.219170531638121	0.586474174708372	10	c("SRSF7", "LSM2", "POLR2J", "POLR2K", "SF3B2", "ZCRB1", "PDCD7", "SNRNP25")
REACTOME_MTORC1_MEDIATED_SIGNALLING	0.633366633366633	0.993501344016808	0.0347156757446657	0.355381442607814	0.872007067960931	6	c("LAMTOR3", "RRAGD", "LAMTOR4", "RPS6", "EIF4B")
REACTOME_MTOR_SIGNALLING	0.915084915084915	0.993501344016808	0.0138978052489646	0.191509570385127	0.502919751344162	9	c("AKT2", "STK11", "RPTOR", "TSC2", "EIF4B", "RPS6", "LAMTOR4", "RRAGD", "LAMTOR3")
REACTOME_MUSCLE_CONTRACTION	0.532467532467532	0.993501344016808	0.0427591434738678	0.310216485087811	0.982802698031208	44	c("ATP2B4", "KCNK2", "ACTA1", "RYR2", "SLC8A1", "KCNIP3", "NEB", "SCN9A", "TTN", "TNNC1", "WWTR1", "FGF12", "MYL5", "KCNIP4")
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	0.933066933066933	0.993501344016808	0.01221929569568	0.19281967839993	0.576551780287432	23	c("JUN", "IKBKE", "ATF2", "MAPK10", "PPP2R5D", "TAB2")
REACTOME_M_PHASE	0.752247752247752	0.993501344016808	0.0261841515946199	0.259860103781248	0.856387005779826	64	c("CENPS", "ENSA", "RPS27", "LMNA", "NEK7", "SDCCAG8", "ALMS1", "CHMP3", "MZT2B", "MZT2A", "SUMO1", "NUP210")
REACTOME_NCAM1_INTERACTIONS	0.0679320679320679	0.993501344016808	0.169570644405628	0.558821657842385	1.54883754525773	13	c("AGRN", "COL9A2", "CACNB4")
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.120879120879121	0.993501344016808	0.123257226381337	0.461414754293923	1.35858975594467	20	c("AGRN", "COL9A2", "SPTBN1", "CACNB4")
REACTOME_NEDDYLATION	0.0939060939060939	0.993501344016808	0.142056643575821	0.428091933816622	1.33151575673803	35	c("FBXO2", "FBXO44", "WDTC1", "DCAF6", "PUM2", "ASB3", "KLHL41", "COPS7B", "KLHL5", "COMMD8", "FBXL7", "ERCC8", "COMMD10", "KLHL3", "PSMB9", "CUL9")
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.689310689310689	0.993501344016808	0.0306322550486472	0.307513107234111	0.822868359305307	10	c("ERCC3", "GTF2H4", "GTF2H5", "POLR2K", "POLR1E", "TTF1", "SAP18", "POLR1D", "MNAT1")
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	0.673326673326673	0.993501344016808	0.0317812506835949	0.322876838313738	0.811521592071243	7	c("FGF2", "FGF1", "FGF17", "FGFR1")
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.776223776223776	0.993501344016808	0.0244973552519294	0.277372115504807	0.680593908901391	6	c("FGF2", "FGF1", "FGF17")
