-------------------------------
  Cluster: 	 Mophological.cluster.G4_30 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_NUCLEOTIDE_SALVAGE	0.953046953046953	0.978317137408047	0.0101263868834473	0.175240747506703	0.379408366067957	7	c("TYMP", "ADA", "TK1", "PNP", "AMPD3", "UPP1", "DCK")
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.294705294705295	0.971221313068071	0.070619624712259	0.534164132247284	1.2015428540944	10	c("AGO4", "MDM4")
REACTOME_ONCOGENIC_MAPK_SIGNALING	0.889110889110889	0.971221313068071	0.0161121851693944	0.262222273503739	0.601155974644028	12	c("FN1", "ZC3HAV1", "AGK", "JAK2", "APBB1IP", "DUSP8", "MAP3K11", "KRAS", "RAP1B", "MAP2K1", "CSK")
REACTOME_OPIOID_SIGNALLING	0.387612387612388	0.971221313068071	0.0573667426768556	0.454249859535534	1.07987125363011	20	c("PDE4B", "PRKACB", "PPP3R1", "PDE1A", "GNAI2", "GNB4")
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.667332667332667	0.971221313068071	0.0322153154599285	0.390740952502177	0.845981248390974	7	c("MCM6", "PSMB8", "PSMB9")
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.657342657342657	0.971221313068071	0.0329431471724691	0.370358631752812	0.921836745050559	36	c("CRTC2", "MEF2D", "IMMT", "MTX2", "TUBA4A", "PDE6D", "IQCB1", "HAUS3", "CEP135", "SCLT1", "MEF2C", "PPARGC1B", "TFB1M", "SMARCD3", "NCOA2", "ASAP1", "HAUS6", "CNTRL", "CDK1", "TCTN3")
REACTOME_OTHER_INTERLEUKIN_SIGNALING	0.161838161838162	0.971221313068071	0.103958471559957	0.611438380684324	1.36279211893069	9	c("CSF3R", "JAK1", "SDC1", "CASP3", "CSF1R")
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.619380619380619	0.971221313068071	0.0357690767485421	0.410821362577354	0.905914588821019	8	c("PTPRC", "PLXND1", "SEMA5A", "CD72", "SEMA4D")
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.525474525474525	0.971221313068071	0.0433636987883266	0.448082151867992	0.998698878725557	9	c("OTUD3", "TNIP2", "TNFAIP3", "VCPIP1", "RIPK2", "CDK1", "TRAF6")
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.170829170829171	0.971221313068071	0.100633389423036	0.567581642073994	1.30519277057879	14	c("AGO4", "MDM4", "MAPKAPK2", "MAP4K4")
REACTOME_O_LINKED_GLYCOSYLATION	0.574425574425574	0.971221313068071	0.0392758570896778	0.421201253924549	0.955488113755246	11	c("B3GNT2", "ST6GAL1", "SEMA5A", "ADAMTS6", "GCNT4", "MUC3A", "ST6GALNAC4")
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.629370629370629	0.971221313068071	0.0350150690873584	0.408400274170763	0.884214903950395	7	c("B3GNT2", "ST6GAL1", "GCNT4", "MUC3A", "ST6GALNAC4", "ST3GAL4", "GALNT4")
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.505494505494505	0.971221313068071	0.0451344222209097	0.411200816582851	1.00705336455117	30	c("ARHGEF10L", "VAV3", "ARHGEF2", "ADAM17", "MYD88", "ARHGEF3", "KALRN", "CASP3", "RASGRF2")
REACTOME_PARASITE_INFECTION	0.0729270729270729	0.971221313068071	0.163180127180689	0.555242871542739	1.35038254408288	27	c("FGR", "VAV3", "FCGR3A", "CD247", "ACTR2", "ACTR3", "WIPF1", "ARPC2", "ARPC4")
REACTOME_PCP_CE_PATHWAY	0.967032967032967	0.981709878906141	0.00842359386195179	0.158773690376076	0.360175504032502	11	c("RAC2", "SMURF2", "PFN1", "ARRB2", "PSMB10", "PRKCB", "PSME2", "AP2A2", "SMURF1", "PSMB9", "PSMB8")
REACTOME_PD_1_SIGNALING	0.267732267732268	0.971221313068071	0.0755015292281669	0.506810719029526	1.19214155845991	17	c("LCK", "CD247", "HLA-DRA", "HLA-DRB5", "HLA-DRB1", "HLA-DQA1", "HLA-DQB1", "HLA-DQA2", "HLA-DQB2", "HLA-DPA1", "HLA-DPB1")
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.275724275724276	0.971221313068071	0.0739901439101341	0.590987082691214	1.24929102109848	6	c("SLC30A7", "DPP4", "SPCS3")
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.838161838161838	0.971221313068071	0.0200480391102353	0.304233592199286	0.699605934495601	14	c("CXCR4", "CCRL2", "CXCL9", "EDN1")
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.506493506493506	0.971221313068071	0.0450442767152794	0.46228646647766	1.01940184310103	8	c("FMO3", "CYP26B1", "AHR", "TBXAS1", "NCOA2", "PTGS1", "CYP2R1")
REACTOME_PHOSPHOLIPID_METABOLISM	0.685314685314685	0.971221313068071	0.030918431706181	0.361033948936152	0.897054636810404	35	c("PIK3CD", "CEPT1", "INPP4A", "INPP5D", "OSBPL10", "PLA1A", "PCYT1A", "INPP4B", "LPCAT1", "TNFAIP8", "MBOAT1", "FIG4", "PLEKHA8", "AGK", "PLEKHA2", "GPAT4", "DGAT1", "PIP5K1B", "PIP4K2A", "PI4K2A", "INPP5F")
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.392607392607393	0.971221313068071	0.0567672387487446	0.463457837644927	1.09016508156824	17	c("PIK3CD", "LCK", "FGFR3", "RICTOR", "FGF1", "CDKN1A", "FYN", "PDGFA")
REACTOME_PI_METABOLISM	0.482517482517482	0.971221313068071	0.0472587336673259	0.435568133534151	1.02223375217014	16	c("PIK3CD", "INPP4A", "INPP5D", "INPP4B", "TNFAIP8", "FIG4", "PLEKHA8", "PLEKHA2", "PIP5K1B", "PIP4K2A", "PI4K2A", "INPP5F")
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.727272727272727	0.971221313068071	0.0279402790995263	0.358372875332007	0.757566499285819	6	c("KMT5C", "ATF7IP", "NFKB2", "EHMT1", "NSD3", "EZH2")
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.151848151848152	0.971221313068071	0.107972360317345	0.604433445837659	1.35960586602188	10	c("LDLRAP1", "PRKACB", "ALB", "SAR1B")
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.121878121878122	0.971221313068071	0.122679189568808	0.681423901267989	1.44046593631014	6	c("LDLRAP1", "AP2A2")
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.681318681318681	0.971221313068071	0.0312052969963336	0.362899933992216	0.926201241849651	57	c("LCK", "VAV3", "FCER1G", "SELP", "PLEK", "RAPGEF4", "TTN", "FN1", "TUBA4A", "DGKD", "GNAI2", "GNB4", "DGKG", "DGKQ", "ALB")
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.714285714285714	0.971221313068071	0.0288567763564905	0.35769325359225	0.797237403456136	9	c("RAPGEF4", "FN1", "APBB1IP", "RASGRP2", "RAP1B", "RASGRP1", "CSK")
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	0.816183816183816	0.971221313068071	0.0216519363667421	0.292992636168057	0.634349367599072	7	c("SLC8A1", "ORAI2", "TRPC6", "ATP2B1", "P2RX7", "ATP2A1", "ATP2A3")
REACTOME_PLATELET_HOMEOSTASIS	0.621378621378621	0.971221313068071	0.0356176233437444	0.39281770312493	0.921902875047609	16	c("FGR", "SLC8A1", "PDE1A", "GNB4")
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	0.0899100899100899	0.971221313068071	0.14551614609036	0.678077516455322	1.49524920187844	8	c("ALPL", "CD52", "PIGZ")
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.173826173826174	0.971221313068071	0.0995791200495904	0.419061953514634	1.11460465701292	152	c("OTUD3", "ALPL", "CD52", "USP24", "ALG6", "RABGGTB", "CAPZA1", "B4GALT3", "NPL", "MDM4", "IKBKE", "PARP1", "PREB", "ASB3", "B3GNT2", "NAGK", "FBXO41", "MOGS", "MGAT4A", "TTL", "KLHL41", "SATB2", "BARD1", "FN1", "TUBA4A", "SP100", "COPS7B", "EDEM1", "VHL", "NUP210", "UBE2E1", "NGLY1", "COL7A1", "USP4", "CISH", "ATXN7", "ST3GAL6", "ST6GAL1", "SENP5", "PIGZ", "CTBP1", "TNIP2", "UBA6", "ALB", "SPP1", "RAB33B", "FBXW7", "KLHL2", "SEMA5A", "OTULIN", "ADAMTS6", "GCNT4", "ST8SIA4", "SAR1B", "KLHL3")
REACTOME_POTASSIUM_CHANNELS	0.035964035964036	0.971221313068071	0.237793834423688	0.688324345684903	1.54830912247404	10	c("KCNAB2", "KCNA2", "KCNN3", "GNB4")
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.242757242757243	0.971221313068071	0.0806388495950661	0.521949307146433	1.22496151028705	16	c("JAK1", "GATAD2B", "IL6R", "ITGA4", "TLR9")
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.553446553446553	0.971221313068071	0.0409883873374721	0.422468124488183	0.968526562367353	12	c("AGO4", "ST3GAL6", "POGLUT1", "NOTCH4", "LFNG")
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	0.852147852147852	0.971221313068071	0.0190041999938594	0.269021036248459	0.593226408452259	8	c("ST3GAL6", "NOTCH4", "LFNG", "NOTCH1", "ST3GAL4")
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.688311688311688	0.971221313068071	0.0307037368093842	0.368740572689253	0.867367134292114	17	c("SF3B1", "NUP210", "HNRNPD", "PPWD1", "HNRNPH1", "DDX39B", "NUP43", "CPSF4")
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.619380619380619	0.971221313068071	0.0357690767485421	0.414266725742136	0.896916178265754	7	c("BARD1", "RNF4", "DNA2", "RAD9A", "ATM", "CDK2", "TIMELESS")
REACTOME_PROGRAMMED_CELL_DEATH	0.907092907092907	0.971221313068071	0.0146010500585968	0.288344604075466	0.724043400518103	41	c("PELI1", "PPP3R1", "CASP8", "PAK2", "IRF2", "CASP3", "LMNB1", "IRF1", "CD14", "PSMB8", "PSMB9", "BAK1", "DBNL", "PPP3CC", "TNFRSF10B", "TNFRSF10A", "CHMP7", "LY96", "PLEC")
REACTOME_PROTEIN_FOLDING	0.892107892107892	0.971221313068071	0.0158662282151999	0.256101142948163	0.589980284145413	13	c("TUBA4A", "GNB4", "FBXW7", "TBCC")
REACTOME_PROTEIN_LOCALIZATION	0.834165834165834	0.971221313068071	0.0203426159572209	0.284993480050235	0.628447726468379	8	c("MTX2", "GRPEL2", "COX19", "PMPCA")
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.210789210789211	0.971221313068071	0.0883594442500905	0.62149418898778	1.31378017000245	6	c("EPB41", "DBNL")
REACTOME_PROTEIN_UBIQUITINATION	0.422577422577423	0.971221313068071	0.053347785067549	0.497004744335231	1.09596016570772	8	c("UBE2E1", "UBA6", "OTULIN", "HLA-A", "UBE2W", "DERL1")
REACTOME_PTEN_REGULATION	0.312687312687313	0.971221313068071	0.0676760401641789	0.488614570609884	1.14847205862024	18	c("OTUD3", "AGO4", "GATAD2B", "SLC38A9", "TRIM27", "PSMB8", "PSMB9", "FRK")
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	0.721278721278721	0.971221313068071	0.0283628487151644	0.356773182426114	0.795186721369968	9	c("TXNIP", "ENTPD1", "NFKB2", "CASP1", "IL18", "C3AR1", "P2RX7", "PSTPIP1", "PYCARD")
REACTOME_PYROPTOSIS	0.602397602397602	0.971221313068071	0.0370705393657621	0.416593756666715	0.928516603334129	9	c("IRF2", "CASP3", "IRF1", "BAK1", "CHMP7", "CASP4", "CASP1", "IL18")
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.773226773226773	0.971221313068071	0.0247086313801197	0.328202473922319	0.723729183283147	8	c("PDK1", "SDHA", "MPC1")
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.271728271728272	0.971221313068071	0.0747385227439092	0.510131616289035	1.19722660147008	16	c("DENND2D", "DENND4B", "DENND1B")
REACTOME_RAB_GERANYLGERANYLATION	0.444555444555445	0.971221313068071	0.051011413203915	0.497383435134613	1.07686961576372	7	c("RABGGTB", "RAB33B")
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.340659340659341	0.971221313068071	0.0635007968065945	0.460031224131821	1.11072855806607	24	c("SYTL1", "DENND2D", "DENND4B", "DENND1B")
REACTOME_RAC1_GTPASE_CYCLE	0.61038961038961	0.971221313068071	0.0364548541965309	0.37887695555982	0.965485310916847	55	c("VAV3", "ARHGAP30", "NCF2", "SRGAP2", "LBR", "ARHGAP25", "ARHGAP15", "WIPF1", "CHN1", "DOCK10", "FARP2", "KALRN", "PAK2", "RASGRF2", "ARAP3", "CYFIP2", "DOCK2")
REACTOME_RAC2_GTPASE_CYCLE	0.652347652347652	0.971221313068071	0.0333092817548776	0.383778853130242	0.916273532565171	21	c("VAV3", "NCF2", "LBR", "DOCK10", "PAK2", "DOCK2", "DEF6")
REACTOME_RAC3_GTPASE_CYCLE	0.551448551448551	0.971221313068071	0.0411544018789903	0.406882290529774	0.976366211830928	22	c("NCF2", "SRGAP2", "LBR", "ARHGAP15", "DOCK10", "PAK2", "ARAP3")
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	0.208791208791209	0.971221313068071	0.0888945288620449	0.583903526555317	1.30142161392425	9	c("JAK1", "IL6R", "DUSP2")
REACTOME_RAP1_SIGNALLING	0.31968031968032	0.971221313068071	0.0665892104103933	0.570771430504811	1.20655703671575	6	c("PRKACB", "RAPGEF4")
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.320679320679321	0.971221313068071	0.066436413766281	0.501620106634081	1.15350971247659	14	c("CDK11A", "TUBA4A", "HAUS3", "CEP135")
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.927072927072927	0.973175963615734	0.0127958872528513	0.238145467490135	0.547631775718548	14	c("TUBA4A", "HAUS3", "CEP135", "HAUS6", "CNTRL", "CDK1")
REACTOME_RECYCLING_PATHWAY_OF_L1	0.936063936063936	0.973175963615734	0.0119234526278759	0.185947912803964	0.41003935606735	8	c("TUBA4A", "AP2A2", "RPS6KA4", "TUBA1A", "NUMB")
REACTOME_REGULATED_NECROSIS	0.808191808191808	0.971221313068071	0.0222267787552589	0.324175236293487	0.770649701840364	20	c("PELI1", "CASP8", "IRF2", "CASP3", "IRF1", "BAK1", "TNFRSF10B", "TNFRSF10A", "CHMP7", "FAS", "BIRC3", "CASP4", "CASP1", "IL18")
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.658341658341658	0.971221313068071	0.0328701032730105	0.407475073668807	0.861363921082283	6	c("RPL39L", "PSMB8", "PSMB9")
REACTOME_REGULATION_OF_IFNA_SIGNALING	0.296703296703297	0.971221313068071	0.0702812841717392	0.550529614991721	1.21398947384366	8	c("JAK1", "STAT1")
REACTOME_REGULATION_OF_IFNG_SIGNALING	0.30969030969031	0.971221313068071	0.0681513438679483	0.55358335039289	1.19854632808478	7	c("JAK1", "STAT1")
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.441558441558442	0.971221313068071	0.0513223330421143	0.463289018132865	1.06727905784787	13	c("MGAT4A", "FN1", "IGFBP2", "ALB", "SPP1")
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.574425574425574	0.971221313068071	0.0392758570896778	0.412150619111511	0.947768512188401	14	c("PRKACB", "RAPGEF4", "GNAI2", "GNB4")
REACTOME_REGULATION_OF_KIT_SIGNALING	0.541458541458541	0.971221313068071	0.0419926218968594	0.442024154471491	0.985196633251181	9	c("LCK", "FYN", "SH2B2", "LYN")
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.899100899100899	0.971221313068071	0.0152836130945825	0.246543981608993	0.554573288318673	10	c("MED15", "NCOA3", "TRIB3", "CDK8", "GLIPR1", "ESRRA", "NCOA2", "SMARCD3", "AHR", "PPARGC1B")
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.178821178821179	0.971221313068071	0.0978773277424561	0.587884952162406	1.32238186852531	10	c("MAPKAPK2", "XRN1", "HNRNPD", "EXOSC9", "DCP2", "PSMB8", "PSMB9")
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.794205794205794	0.971221313068071	0.0232248320654428	0.315076136118872	0.739451387847711	16	c("PPP1R12B", "TUBA4A", "HAUS3", "CEP135", "HAUS6", "CNTRL", "OPTN", "CDK1")
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.742257742257742	0.971221313068071	0.0268860833830403	0.345129337609499	0.761055121401359	8	c("GATAD2B", "SLC38A9", "EZH2")
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.247752247752248	0.971221313068071	0.0795564677235957	0.584416388332684	1.26530199257543	7	c("OTUD3", "TRIM27", "PSMB8", "PSMB9", "FRK")
REACTOME_REGULATION_OF_RAS_BY_GAPS	0.613386613386613	0.971221313068071	0.0362254755857254	0.41371509671706	0.912295649330829	8	c("RASA2", "RASA1", "PSMB8", "PSMB9")
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	0.414585414585415	0.971221313068071	0.0542315935495841	0.500290352932988	1.10320536041519	8	c("AGO4", "CCND3", "CDK6")
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.400599400599401	0.971221313068071	0.055826471778749	0.475928163642327	1.09639586136224	13	c("STAT1", "FBXW7", "PPARGC1B", "PSMB8", "PSMB9", "RUNX2", "TWIST1", "DLX5", "SMURF1")
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.501498501498502	0.971221313068071	0.0454967810085007	0.449332421745767	1.01072334862727	10	c("RUNX3", "PSMB8", "PSMB9", "SMURF1")
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.298701298701299	0.971221313068071	0.0699458736501659	0.540497887600692	1.20467782983548	9	c("PIK3CD", "FYN", "LYN", "RAPGEF1", "BLNK")
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	0.121878121878122	0.971221313068071	0.122679189568808	0.681015997122549	1.43960366537175	6	c("S100A9", "S100A8", "S100A1", "TLR2", "CD14")
REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.733266733266733	0.971221313068071	0.0275182928235944	0.351633706505712	0.790960945904682	10	c("CASP8", "USP4", "OTULIN", "TNFAIP3", "IKBKB", "TRAF1")
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.845154845154845	0.971221313068071	0.0195287736089407	0.305409004303794	0.737398865937721	24	c("GATAD2B", "MDM4", "BARD1", "RICTOR", "TAF9", "TAF11", "PRDM1", "TP53INP1", "EHMT1", "PIP4K2A", "CDK1", "DNA2", "MTA2", "RAD9A", "ATM", "CDK2", "DYRK2", "MDM2", "RNF34")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.85014985014985	0.971221313068071	0.0191546578437244	0.298394259553405	0.692513137103792	15	c("MDM4", "BARD1", "TAF9", "TAF11", "TP53INP1", "DNA2", "RAD9A", "ATM", "CDK2", "DYRK2", "MDM2")
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.669330669330669	0.971221313068071	0.0320704174637537	0.387854609929078	0.855269909217728	8	c("MDM4", "RICTOR", "PRDM1", "CDK1", "ATM", "CDK2", "MDM2", "RNF34")
REACTOME_REPRODUCTION	0.674325674325674	0.971221313068071	0.0317090865085553	0.384301877539852	0.847435671773539	8	c("OVGP1", "LMNB1", "MSH5", "STAG3", "ATM", "CDK2", "HVCN1", "REC8")
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	0.83016983016983	0.971221313068071	0.020635764771317	0.286536758193091	0.605711714704822	6	c("BARD1", "DNA2", "MUS81", "ATM", "XRCC3", "SLX4")
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.34965034965035	0.971221313068071	0.062249042949858	0.506457605543539	1.14889074452869	11	c("RCC2", "CENPO", "TUBA4A")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	0.571428571428571	0.971221313068071	0.0395172228473919	0.407364554490751	0.958220094045878	17	c("NDUFS2", "COX18", "SDHA", "COX19", "COA1", "UQCRB", "COX6C")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	0.774225774225774	0.971221313068071	0.0246382257063476	0.339681446657626	0.807512037564796	20	c("NDUFS2", "COX18", "SDHA", "COX19", "COA1", "UQCRB", "COX6C")
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.563436563436563	0.971221313068071	0.0401660980049421	0.410747563975648	0.970236162605738	19	c("SELP", "PLEK", "TTN", "FN1", "TUBA4A", "ALB", "PCYOX1L")
REACTOME_RET_SIGNALING	0.135864135864136	0.971221313068071	0.115240003147781	0.63512431582144	1.40053180245531	8	c("PIK3CD", "PRKACB", "DOK1", "PDLIM7", "GRB10", "DOK2")
REACTOME_RHOA_GTPASE_CYCLE	0.532467532467532	0.971221313068071	0.0427591434738678	0.398236269425699	0.991225247352904	36	c("ARHGEF10L", "VAV3", "ARHGEF2", "ARHGAP30", "LBR", "ARHGEF3", "KALRN", "RASGRF2", "ARAP3", "DOCK2", "STK10", "DEF6", "TAGAP")
REACTOME_RHOB_GTPASE_CYCLE	0.397602397602398	0.971221313068071	0.0561766586307176	0.476554047373741	1.09586859636518	14	c("ARHGEF10L", "ARHGEF2", "ARHGEF3", "STK10")
REACTOME_RHOC_GTPASE_CYCLE	0.425574425574426	0.971221313068071	0.0530212512043078	0.464738759158901	1.06869853373954	14	c("ARHGEF10L", "LBR")
REACTOME_RHOD_GTPASE_CYCLE	0.360639360639361	0.971221313068071	0.0607719451853533	0.522026884534862	1.15113724245017	8	c("LBR", "STEAP3", "SLC4A7", "LMNB1", "FILIP1")
REACTOME_RHOF_GTPASE_CYCLE	0.204795204795205	0.971221313068071	0.0899860794997137	0.585424337913345	1.30481124368675	9	c("SRGAP2", "STEAP3", "SLC4A7", "BASP1", "LMNB1")
REACTOME_RHOG_GTPASE_CYCLE	0.662337662337662	0.971221313068071	0.0325785172778622	0.380353940062606	0.882725092087107	15	c("VAV3", "LBR", "KALRN", "PAK2", "DOCK2")
REACTOME_RHOH_GTPASE_CYCLE	0.182817182817183	0.971221313068071	0.0965629554309422	0.609487580560247	1.34399946358873	8	c("LCK", "ZAP70", "SLC4A7", "PAK2")
REACTOME_RHOJ_GTPASE_CYCLE	0.707292707292707	0.971221313068071	0.0293519190331994	0.364572395415393	0.827026480042447	11	c("STEAP3", "SLC4A7", "PAK2")
REACTOME_RHOQ_GTPASE_CYCLE	0.224775224775225	0.971221313068071	0.0847985102819124	0.558191768503162	1.26624884192849	11	c("SRGAP2", "RHOQ", "STEAP3", "SLC4A7", "PAK2", "GFOD1")
REACTOME_RHOU_GTPASE_CYCLE	0.335664335664336	0.971221313068071	0.0642140881844605	0.533303119129966	1.17600280777176	8	c("ARHGAP30", "SRGAP2", "PAK2")
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.278721278721279	0.971221313068071	0.0734381410838857	0.512536371081347	1.18949396261362	15	c("RCC2", "SRGAP2", "CENPO", "TUBA4A")
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	0.011582997534153	0.784748082938865	0.380730400722792	0.746040122318767	1.66279649956585	9	c("S100A9", "S100A8", "NCF2")
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.565434565434565	0.971221313068071	0.0400031517498194	0.454639647204847	0.96106538657658	6	c("PPP1R12B", "NCOA2")
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.221778221778222	0.971221313068071	0.0855356947987884	0.561516235152929	1.27379033982014	11	c("ACTR2", "ACTR3", "WIPF1", "ARPC2", "ARPC4", "CYFIP2")
REACTOME_RHO_GTPASE_CYCLE	0.422577422577423	0.971221313068071	0.053347785067549	0.392990122520232	1.02832444685288	100	c("ARHGEF10L", "LCK", "VAV3", "TPM3", "ARHGEF2", "ARHGAP30", "NCF2", "SRGAP2", "LBR", "RHOQ", "CCDC88A", "ARHGAP25", "ZAP70", "STEAP3", "ARHGAP15", "WIPF1", "CHN1", "DOCK10", "FARP2", "SLC4A7", "ARHGEF3", "KALRN", "PLXND1", "PAK2", "BASP1", "RASGRF2", "LMNB1", "CDC42SE2", "ARAP3", "CYFIP2", "DOCK2", "STK10", "GFOD1", "DDX39B", "DEF6", "STK38", "FGD2", "FILIP1")
REACTOME_RHO_GTPASE_EFFECTORS	0.0689310689310689	0.971221313068071	0.16823816568964	0.503681334189256	1.2729376297935	47	c("RCC2", "S100A9", "S100A8", "NCF2", "PPP1R12B", "SRGAP2", "CENPO", "RHOQ", "ACTR2", "ACTR3", "WIPF1", "ARPC2", "TUBA4A", "ARPC4")
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.833166833166833	0.971221313068071	0.0204160330522345	0.297698816411462	0.675324866461842	11	c("PELI1", "CASP8", "TNFRSF10B", "TNFRSF10A", "FAS", "BIRC3")
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.728271728271728	0.971221313068071	0.0278699114874201	0.35367533764026	0.795553368256388	10	c("ZC3H8", "NABP1", "TAF9", "TAF11", "CDK9", "INTS4", "PCF11")
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION	0.946053946053946	0.974831252397792	0.0108943796561199	0.304737935342868	0.812650141655164	161	c("RUNX3", "AGO4", "ZNF684", "RABGGTB", "TXNIP", "GATAD2B", "MDM4", "LBR", "PARP1", "ZC3H8", "STEAP3", "PTPN4", "ITGA4", "GLS", "STAT1", "NABP1", "SATB2", "CASP10", "BARD1", "CNOT9", "FANCD2", "UBE2E1", "COX18", "CNOT6L", "SPP1", "LEF1", "FBXW7", "RICTOR", "SLC38A9", "TAF9", "MEF2C", "NR2F1", "TCF7", "PPARGC1B", "CSF1R", "DDX39B", "NOTCH4", "PSMB8", "PSMB9", "TAF11", "CDKN1A", "CCND3", "RUNX2", "RNGTT", "PRDM1", "SESN1", "DLL1", "COX19", "ZNF12", "HDAC9", "TWIST1", "CDK6", "DLX5", "SMURF1", "CPSF4", 
"ZNF394", "ZNF655", "ZKSCAN1", "CASP2", "EZH2", "SMARCD3", "TNFRSF10B", "TNFRSF10C", "TNFRSF10D", "TNFRSF10A", "E2F5", "TP53INP1", "COX6C", "ZNF706", "ATAD2")
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.899100899100899	0.971221313068071	0.0152836130945825	0.226161347972286	0.489654995899909	7	c("SYMPK", "DDX39A", "SRSF2", "PCF11", "CSTF3", "CPSF4", "DDX39B")
