-------------------------------
  Cluster: 	 Mophological.cluster.G4_14 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_SIGNALING_BY_NTRKS	0.936063936063936	1	0.0119234526278759	0.146822172834368	0.396118510189028	9	c("MAPK1", "SRC", "PTPRS", "CRK", "IRS2", "SHC3", "SGK1", "PIK3R1", "IRS1")
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.642357642357642	1	0.0340463727579649	0.278373743341309	0.881340211482409	29	c("KDM1A", "KDM4A", "POU2F1", "NR5A2", "POLR2D", "PDHB", "POLR2B", "ADH1C", "PIK3R1", "FKBP5", "TBP", "EGFR", "CAV1")
REACTOME_SIGNALING_BY_PDGF	0.475524475524476	1	0.047925896705813	0.40183828715884	1.0226650233239	6	c("COL4A3", "PDGFRA", "PIK3R1")
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.686313686313686	1	0.0308468245215279	0.262468787262449	0.871866822173921	48	c("PTPRU", "DOCK7", "LAMB3", "POLR2D", "STAM2", "FN1", "IRS1", "COL4A3", "PIK3R4", "MUC20", "PDGFRA", "POLR2B", "FGF10", "PIK3R1", "FER", "ITPR3", "HDAC2", "PTPRK", "LAMA2", "SGK1", "EGFR", "CAV1", "ATP6V1B2")
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.026973026973027	1	0.276500599254472	0.418651020874421	1.42318600388846	62	c("EPHA2", "RCC2", "KDM1A", "SRRM1", "LRRC41", "DOCK7", "SYDE2", "PKN2", "ARHGAP29", "ABCD3", "VANGL1", "CENPL", "NUP133", "AHCTF1")
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	1	1	0	0.01145958986731	0.0330950202118803	14	c("PAK3", "GSPT2", "SRC", "FLRT3", "PSMD12", "PSME3", "PSMD11", "PSMC1", "PSMA6", "NELL2", "PSMD5", "NCBP1", "PSMC2")
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.304695304695305	1	0.0689567351672811	0.409202830334931	1.18921897742604	15	c("ZFYVE9", "TRIM33", "CGN", "ACVR2A", "TFDP2", "SMAD1")
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.150849150849151	1	0.108394255853397	0.493941979871097	1.39509896722642	12	c("ZFYVE9", "TRIM33", "CGN", "TFDP2")
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.918081918081918	1	0.013628036219219	0.16546329723225	0.454830695156139	10	c("PSMD12", "PSME3", "PSMD11", "PSMC1", "PSMA6", "CHUK", "PSMD5", "PSMC2", "ITPR3", "PIK3R1")
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.655344655344655	1	0.0330894161454377	0.307909437508804	0.830723488861067	9	c("IRS1", "PIK3R4", "FGF10", "PIK3R1")
REACTOME_SIGNALING_BY_VEGF	0.976023976023976	1	0.00715048391330487	0.0897774224145886	0.242214769942114	9	c("PAK3", "VEGFD", "SRC", "CRK", "PDPK1", "CYFIP1", "CAV1", "ITPR3", "PIK3R1")
REACTOME_SIGNALING_BY_WNT	0.924075924075924	1	0.0130773356900516	0.16729963652068	0.50042542080128	18	c("CDC73", "CUL3", "GSK3B", "ITPR3", "PSMC2", "CAV1", "TNKS", "FZD6", "PSMD5", "PSMA6", "PPP2R5E", "PSMC1", "USP8", "TNRC6A", "PSMD11", "PSME3", "AXIN2", "PSMD12")
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.803196803196803	1	0.0225842720346634	0.239175645286998	0.695088584994901	15	c("SLC1A7", "SLC30A6", "SLC34A2", "SLC7A11", "SLC22A5", "SLC17A5", "SLC35B4")
REACTOME_SLC_TRANSPORTER_DISORDERS	0.596403596403596	1	0.037536290520292	0.314354037077821	0.907846906498303	14	c("NUP133", "NUP35", "SLC34A2", "NUP54", "NUP155", "SLC22A5", "SLC17A5", "POM121C", "NUP98", "NUP160", "SLC11A2", "NUP107")
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.975024975024975	1	0.00730167173587984	0.0635421350662432	0.161712612053524	6	c("MAPK1", "SMAD4", "RNF111", "SP1", "CCNT1")
REACTOME_SNRNP_ASSEMBLY	0.470529470529471	1	0.0484087618816951	0.351468878063797	1.0293804678752	16	c("WDR77", "DDX20", "NUP133", "NUP35", "NUP54", "NUP155", "PHAX", "GEMIN5", "POM121C", "TGS1", "NCBP1", "NUP98", "NUP160")
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.395604395604396	1	0.0564118388217596	0.42646435527565	1.11278302911206	7	c("PLPP3", "DEGS1", "SGMS2", "SPTLC1", "OSBP", "ALDH3B1")
REACTOME_SPHINGOLIPID_METABOLISM	0.384615384615385	1	0.0577308549299813	0.419431622908806	1.13160448715217	9	c("PLPP3", "DEGS1", "ESYT3", "SGMS2", "ARSB")
REACTOME_STABILIZATION_OF_P53	0.914085914085914	1	0.0139869590598254	0.165264423076923	0.436373063333557	8	c("PSMD12", "PSME3", "PSMD11", "TP53", "PSMC1", "PSMA6", "PSMD5", "PSMC2")
REACTOME_STIMULI_SENSING_CHANNELS	0.985014985014985	1	0.00562708211299112	0.0411713025640817	0.107429205308695	7	c("WNK3", "RYR1", "TRPV1", "NALCN", "SCNN1A", "SGK1", "RIPK1")
REACTOME_SUMOYLATION	0.767232767232767	1	0.0251307059474849	0.246692357163371	0.781035925384979	29	c("PIAS3", "RNF2", "NR5A2", "NUP133", "DNMT3A", "NUP35", "SENP2", "NUP54", "NUP155", "MDC1", "HDAC2", "POM121C", "WRN", "UHRF2", "HNRNPK", "SMC3", "NUP98", "NUP160", "NUP107", "NR2C1", "TDG")
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.609390609390609	1	0.0365314928349125	0.315886735986964	0.899809044135102	13	c("RNF2", "NUP133", "NUP35", "NUP54", "NUP155", "HDAC2", "POM121C")
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.855144855144855	1	0.0187775930480379	0.214011650194696	0.640150046541305	18	c("RNF2", "NUP133", "NUP35", "NUP54", "NUP155", "MDC1", "POM121C", "WRN", "SMC3", "NUP98", "NUP160", "NUP107", "TDG")
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	0.491508491508492	1	0.0464154956843849	0.365287840436333	1.01740590406346	11	c("PIAS3", "NUP133", "NUP35", "NUP54", "NUP155")
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.613386613386613	1	0.0362254755857254	0.317460721461724	0.896641999859548	12	c("RNF2", "NUP133", "NUP35", "NUP54", "NUP155", "POM121C", "HNRNPK", "NUP98", "NUP160", "NUP107")
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	0.701298701298701	1	0.029777461260706	0.286267430525789	0.786900881370982	10	c("NUP133", "NUP35", "NUP54", "NUP155", "POM121C", "NUP98", "NUP160", "NUP107")
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	0.768231768231768	1	0.0250603987343648	0.252000016866834	0.701874731658619	11	c("NUP133", "NUP35", "NUP54", "NUP155", "POM121C", "NUP98", "NUP160", "NUP107")
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.89010989010989	1	0.0160304351647231	0.17514820440377	0.48782575689805	11	c("MCM6", "ORC2", "PSMC2", "ORC5", "PSMD5", "ANAPC7", "PSMA6", "PSMC1", "PSMD11", "PSME3", "PSMD12")
REACTOME_SYNTHESIS_OF_DNA	0.924075924075924	1	0.0130773356900516	0.165762507534659	0.472177481565275	13	c("MCM6", "ORC2", "PSMC2", "ORC5", "PSMD5", "ANAPC7", "RFC3", "PSMA6", "PSMC1", "RPA1", "PSMD11", "PSME3", "PSMD12")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.966033966033966	1	0.00855469372683394	0.079302290333463	0.201821680972507	6	c("MTMR1", "MTM1", "INPP5K", "MTMR6", "MTMR9", "PIK3R1")
REACTOME_S_PHASE	0.803196803196803	1	0.0225842720346634	0.241488884507184	0.724141096133001	19	c("RBBP4", "MCM6", "ORC2", "GSK3B", "TFDP2")
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.925074925074925	1	0.0129839954274655	0.170944809045125	0.500662387193684	16	c("CDC73", "CUL3", "GSK3B", "PSMC2", "CAV1", "TNKS", "FZD6", "PSMD5", "PSMA6", "PPP2R5E", "PSMC1", "USP8", "PSMD11", "PSME3", "AXIN2", "PSMD12")
REACTOME_TCR_SIGNALING	0.971028971028971	1	0.0078803141868031	0.116077127063262	0.323299987921361	11	c("PAK3", "PSMD12", "PSME3", "PSMD11", "PDPK1", "PSMC1", "PSMA6", "CHUK", "PSMD5", "PSMC2", "PIK3R1")
REACTOME_TELOMERE_MAINTENANCE	0.543456543456543	1	0.0418238690062304	0.352178817197906	0.950159949927624	9	c("POLR2D", "ANKRD28", "SHQ1", "POLR2B")
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	1	1	0	0	0	12	c("MT-CYB", "MT-ND6", "MT-ND5", "MT-CO1", "MT-ND1", "COX11", "SCO1", "PDP2", "TMEM186")
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.91008991008991	1	0.0143399359768684	0.165363800360794	0.44614284732054	9	c("PSMD12", "PSME3", "PSMD11", "TP53", "PSMC1", "PSMA6", "PSMD5", "PSMC2", "FKBPL")
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.914085914085914	1	0.0139869590598254	0.165264423076923	0.436373063333557	8	c("PSMD12", "PSME3", "PSMD11", "PSMC1", "PSMA6", "CHUK", "PSMD5", "PSMC2")
REACTOME_TNF_SIGNALING	0.464535464535465	1	0.0489954089862481	0.408626765810113	1.03994147482215	6	c("OTUD7B", "CFLAR", "RIPK1", "NSMAF", "CHUK")
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.767232767232767	1	0.0251307059474849	0.251477026555899	0.710276417729999	12	c("RBSN", "MYD88", "PIK3R4", "MAP3K1", "AGER")
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.772227772227772	1	0.0247790185105207	0.250611131627884	0.723758927028156	14	c("RBSN", "MYD88", "PIK3R4", "MAP3K1", "RIPK1", "AGER", "TLR4", "CHUK", "IRAK4", "TBK1")
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.866133866133866	1	0.0179363489740654	0.201571099990986	0.54382823986448	9	c("MYD88", "MAP3K1", "AGER", "TLR4", "CHUK", "IRAK4")
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.955044955044955	1	0.00989821417740655	0.127935030422037	0.351671819642281	10	c("MT-CO1", "COX11", "SCO1", "TP53", "TNRC6A", "TXNRD1", "RRAGA", "RRM2B", "GSR", "PRKAA1")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.613386613386613	1	0.0362254755857254	0.319902499816535	0.890997881695787	11	c("ELOA", "POLR2D", "POLR2B", "MDC1", "CDK13")
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.774225774225774	1	0.0246382257063476	0.249798213121363	0.673942457868008	9	c("TRIM33", "TFDP2")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.210789210789211	1	0.0883594442500905	0.541670810654383	1.3785341265721	6	c("RBBP4", "RNF2", "TFDP2")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.674325674325674	1	0.0317090865085553	0.310869160951678	0.79115163461182	6	c("MECP2", "DGCR8", "TNRC6A", "SGK1", "HDAC2", "FKBP5")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.974025974025974	1	0.00745009291296373	0.114999776722387	0.351106135420235	22	c("SRC", "ITCH", "PSMD12", "SMARCD2", "PSME3", "SMARCE1", "PSMD11", "TNRC6A", "TJP1", "PSMC1", "PSMA6", "ELF1", "SETD1B", "SMARCD1", "YAF2")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.995004995004995	1	0.00323243877654383	0.0555452775091209	0.158221721167057	13	c("MAPK1", "SRC", "SMAD4", "PSMD12", "PSME3", "PSMD11", "PSMC1", "PSMA6", "PSMD5", "PSMC2", "GLI3", "SMAD1", "GSK3B")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.994005994005994	1	0.00354273909070668	0.0525789263091706	0.151846675934261	14	c("MAMLD1", "SRC", "SMAD4", "PSMD12", "PSME3", "PSMD11", "TP53", "ZFHX3", "PSMC1", "SNW1", "PSMA6", "MAML2", "PSMD5", "PSMC2")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.592407592407592	1	0.0378487722705029	0.316549118690417	0.914186249457061	14	c("NUP133", "POLR2D", "NUP35", "POLR2B", "NUP54", "NUP155")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.85014985014985	1	0.0191546578437244	0.218022345269394	0.718635701864007	42	c("ELOA", "RBBP4", "CNOT11", "POLR2D", "TFDP2", "POLR2B", "RAD1", "PRKAA1", "CNOT8", "MDC1", "HDAC2", "SGK1", "TBP", "CDK13", "CASP2", "GSR", "WRN", "NBN", "RRM2B", "TAF2", "RRAGA")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.475524475524476	1	0.047925896705813	0.372248150891117	1.02324737916195	10	c("MED18", "FAM120B", "TGS1", "MED13L", "KLF5", "MED6", "CHD9", "MED1", "MED13")
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	0.843156843156843	1	0.019677649030838	0.213813813813814	0.557909190905182	7	c("POLR2D", "POLR2B", "RFC3", "AQR", "USP7", "ERCC4", "RPA1")
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.341658341658342	1	0.0633597010643758	0.408368105669545	1.153402516256	12	c("ELOA", "GTF2B", "POLR2D", "GTF2E1", "POLR2B")
REACTOME_TRANSLATION	0.248751248751249	1	0.0793434960134973	0.420727262436238	1.23222411224658	16	c("DARS2", "MRPS14", "EIF2B4", "MARS2", "MRPS25", "GFM1", "SRP72", "MRPL14", "EIF3B", "AIMP2")
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.765234765234765	1	0.0252712808055621	0.256813842179736	0.653582653259783	6	c("SPRTN", "POLH", "RFC3", "USP10", "RPA1", "NPLOC4")
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.203796203796204	1	0.0902635484340068	0.478438473755955	1.33255497185173	11	c("SLC1A7", "ADCY3", "PRKAR2A", "NAAA", "ADCY2", "PRKAA1")
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.842157842157842	1	0.0197519290144334	0.2189193001248	0.609737756927147	11	c("SLC1A7", "SLC34A2", "SLC7A11", "SLC17A5")
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.7002997002997	1	0.0298484971250709	0.280860578383161	0.800036404759373	13	c("NUP133", "CPSF3", "NUP35", "NUP54", "NUP155", "POM121C", "NCBP1", "NUP98", "NUP160")
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.221778221778222	1	0.0855356947987884	0.440115456572305	1.27905677677233	15	c("SRRM1", "CHTOP", "NUP133", "CPSF3", "NUP35", "NUP54", "NUP155")
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	0.972027972027972	1	0.00773927265828568	0.165205810087939	0.564216946914375	64	c("SLC1A7", "ABCD3", "ATP8B2", "SOAT1", "ADCY3", "SLC30A6", "PRKAR2A", "TF", "ATP13A4", "LETM1", "ADD1", "SLC34A2", "ATP10D", "SLC7A11", "ADCY2", "SLC22A5", "RIPK1", "ABCF1", "SLC17A5", "SGK1", "PEX3", "AQP1", "PSMC2", "SLC35B4", "ATP6V1B2", "BMP1")
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.693306693306693	1	0.0303467275556782	0.285068249317581	0.79397693492973	11	c("NUP133", "NUP35", "NUP54", "NUP155", "POM121C", "NCBP1", "NUP98", "NUP160", "NUP107")
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.407592407592408	1	0.0550211117163117	0.351727430469591	1.08544875209194	25	c("SEC22B", "F5", "COG2", "ANKRD28", "DYNC1LI1", "GORASP1", "SEC22C", "GOLGB1", "SEC22A", "COPB2")
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.265734265734266	1	0.0758886900606117	0.480028500862388	1.26749304846595	8	c("PUM1", "SORT1", "GOLGB1", "CLINT1")
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.821178821178821	1	0.0212906370865403	0.222727272872558	0.600906483030135	9	c("THADA", "QTRT2", "CDKAL1", "TRMT12", "TRDMT1")
REACTOME_TRNA_PROCESSING	0.737262737262737	1	0.027237219988033	0.257529195819889	0.805081206688037	27	c("NUP133", "DDX1", "TRMT61B", "THADA", "NUP35", "TRMT10C", "QTRT2", "NUP54", "NUP155", "CDKAL1", "POM121C", "POP1", "TRMT12", "TRDMT1", "RPP30", "NUP98", "NUP160", "CLP1")
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	0.721278721278721	1	0.0283628487151644	0.268830395664393	0.787349252635267	16	c("NUP133", "DDX1", "NUP35", "NUP54", "NUP155", "POM121C", "POP1", "RPP30", "NUP98", "NUP160", "CLP1")
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	0.969030969030969	1	0.00815591848796014	0.142153837300141	0.456135218019926	33	c("MUL1", "STAM2", "USP37", "USP19", "TOMM70", "USP13", "SMAD1", "RIPK1", "USP49")
REACTOME_UCH_PROTEINASES	0.972027972027972	1	0.00773927265828568	0.109343777416597	0.300567600944046	10	c("ACTR5", "PSMD12", "PSME3", "PSMD11", "PSMC1", "PSMA6", "PSMD5", "PSMC2", "ACTL6A", "ACTR8")
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	0.829170829170829	1	0.0207088406492443	0.224873156047883	0.572294673562863	6	c("MBTPS2", "EIF2S1", "DIS3", "NFYB", "EXOSC2", "ADD1")
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.461538461538462	1	0.0492917662312669	0.410212126857773	1.04397616575279	6	c("ADCY3", "PRKAR2A", "ADCY2", "AQP1")
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.766233766233766	1	0.0252009996957834	0.246518421133888	0.850845827604991	71	c("PUM1", "SORT1", "SEC22B", "F5", "RAB3GAP2", "COG2", "EXOC8", "STON1", "STAM2", "AGFG1", "ANKRD28", "DYNC1LI1", "GORASP1", "SEC22C", "TMF1", "GOLGB1", "SEC22A", "TF", "COPB2", "AGTR1", "TRAPPC11", "DAB2", "SNX18", "RHOBTB3", "DCTN4", "CLINT1", "VPS52", "MAN1A1", "AMPH", "EGFR", "HIP1", "DYNC1I1", "GCC1")
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.443556443556444	1	0.0511147954416412	0.379424343571055	1.07165321318646	12	c("NUP133", "POLR2D", "NUP35", "POLR2B", "NUP54", "NUP155")
