-------------------------------
  Cluster: 	 Mophological.cluster.G4_12 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	0.719280719280719	0.978131265648797	0.0285038599247822	0.311367305118537	0.765033814459894	6	c("UBE2E1", "ANAPC10", "ANAPC16", "ANAPC15", "ANAPC5")
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	0.69030969030969	0.978131265648797	0.0305608138615649	0.325816673438611	0.80053611409355	6	c("RPS27A", "UBC", "UBB", "SH3GL1", "UBA52")
REACTOME_INNATE_IMMUNE_SYSTEM	0.683316683316683	0.978131265648797	0.0310617758113358	0.262829048127435	0.933043628033701	179	c("ISG15", "CASP9", "PADI2", "DDOST", "FUCA1", "JUN", "PRKACB", "BCL10", "VAV3", "POLR3GL", "NCSTN", "HSPA6", "ARL8A", "NFASC", "CD55", "C1orf35", "COLEC11", "YPEL5", "QPCT", "PRKCE", "ATP6V1E2", "RPS27A", "PELI1", "GNLY", "ATF2", "ABI2", "AAMP", "ITPR1", "BRK1", "GLB1", "NCKIPSD", "UBA7", "TLR9", "DNAJC13", "PIK3CB", "BST1", "MAPK10", "LAMTOR3", "MYO10", "IQGAP2", "SKP1", "CYSTM1", "ATOX1", "CYFIP2", "SERPINB6", "DSP", "HLA-E", "ATP6V1G2", "CSNK2B", "HSPA1A", "HSPA1B", "NEU1", "CNPY3", "PPP2R5D", 
"HSP90AB1", "EEF1A1", "ATG5", "FRK", "TNFAIP3", "TAB2", "DYNLT1", "RNASET2")
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.118881118881119	0.87779896870806	0.124434168630393	0.535659527975396	1.40134044208485	10	c("PLCH2", "ITPKB", "PLCD4")
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.897102897102897	0.978131265648797	0.0154513814985972	0.204246074895699	0.528135150615197	9	c("EMD", "APP", "PRNP", "SGTA", "VAMP2", "STX5", "STX1A", "CAMLG", "SERP1")
REACTOME_INSULIN_PROCESSING	0.899100899100899	0.978131265648797	0.0152836130945825	0.201662185284771	0.521453783888628	9	c("EXOC7", "VAMP2", "MYO5A", "ERO1A", "KIF5A", "KIF5B", "EXOC4", "STX1A", "CPE")
REACTOME_INSULIN_RECEPTOR_RECYCLING	0.529470529470529	0.978131265648797	0.0430173196927508	0.391013992406905	0.991698800589507	8	c("ATP6V1E2", "ATP6V1G2", "ATP6V1F", "ATP6V0E2", "ATP6V1H", "ATP6V1G1")
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.276723276723277	0.978131265648797	0.0738052724171275	0.447651089032562	1.20621003662224	12	c("THEM4", "TLR9", "PIK3CB", "GAB1", "FGF1", "FGFR4", "GRB10", "FGFR1")
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.293706293706294	0.978131265648797	0.0707899094502623	0.387334436552267	1.16036715790529	24	c("GNB1", "GNG12", "PRKACB", "ADIPOR1", "ITPR1", "GNAI2", "AGPAT1", "PPP2R5D", "MARCKS", "PRKAR1B", "STX1A", "GNG11")
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.034965034965035	0.657242757242757	0.241339976815091	0.506401754435209	1.51706615549775	24	c("AGRN", "COL8A2", "COL9A2", "F11R")
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	0.45954045954046	0.978131265648797	0.0494904866135495	0.393102899301725	1.04259050248694	11	c("NFASC", "SPTBN1", "SCN9A")
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	0.394605394605395	0.978131265648797	0.0565299525056311	0.430012862500284	1.11191810182415	9	c("CMPK1", "GUK1", "DCTD", "AK6", "AK9")
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.0549450549450549	0.74354736172918	0.190023305279108	0.598431591270879	1.5474116638478	9	c("ISG15", "IRF6", "EGR1", "HLA-F", "HLA-E")
REACTOME_INTERFERON_GAMMA_SIGNALING	0.392607392607393	0.978131265648797	0.0567672387487446	0.388930390395462	1.08739775760426	15	c("GBP1", "TRIM45", "IRF6", "SUMO1", "HLA-F", "HLA-E", "CAMK2B")
REACTOME_INTERFERON_SIGNALING	0.0589410589410589	0.752739568124183	0.183023938384487	0.453986264788922	1.40622125422681	34	c("ISG15", "GBP1", "TRIM45", "IRF6", "RPS27A", "SUMO1", "NUP210", "UBE2E1", "UBA7", "FLNB", "EIF4E3", "EIF4A2")
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.872127872127872	0.978131265648797	0.0174698106128933	0.217439378193894	0.541716403760604	7	c("STAT4", "CANX", "AIP", "RPLP0", "PSME2")
REACTOME_INTERLEUKIN_12_SIGNALING	0.865134865134865	0.978131265648797	0.0180135486781383	0.212101946958147	0.521137444003594	6	c("STAT4", "AIP", "RPLP0", "PSME2")
REACTOME_INTERLEUKIN_17_SIGNALING	0.296703296703297	0.978131265648797	0.0702812841717392	0.398312170796592	1.15762610902165	19	c("JUN", "RPS27A", "ATF2", "IL17RE", "IL17RC", "MAPK10", "SKP1", "PPP2R5D", "TAB2")
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.887112887112887	0.978131265648797	0.0162749990509926	0.219973734939702	0.656714665444939	23	c("RPS27A", "PELI1", "IL18RAP", "PTPN13", "SKP1", "TAB2", "PTPN12", "GSDMD", "NFKB2", "SIGIRR", "TOLLIP", "PELI3", "UBC", "HMGB1", "PSME1", "PSME2")
REACTOME_INTERLEUKIN_1_SIGNALING	0.933066933066933	0.978131265648797	0.01221929569568	0.18921641292518	0.540669157794974	17	c("RPS27A", "PELI1", "SKP1", "TAB2", "NFKB2", "TOLLIP", "PELI3", "UBC", "HMGB1", "PSME1", "PSME2")
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.622377622377622	0.978131265648797	0.0355420211253902	0.357725600176476	0.891217714428443	7	c("RPS27A", "PIK3CB")
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.495504495504495	0.978131265648797	0.0460457683018055	0.345746882903475	1.00000626781445	18	c("MCL1", "RORC", "PTGS2", "POMC", "CXCL8", "CDKN1A", "FSCN1", "HGF")
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.380619380619381	0.978131265648797	0.0582216241124161	0.316836005599025	1.06727340450359	76	c("CASP9", "SCMH1", "FOXO6", "JUN", "PRKACB", "LAMTOR5", "THEM4", "PPP2R5A", "MTA3", "PRKCE", "RPS27A", "ATF2", "PDE1A", "ERBB4", "ITPR1", "PIK3CB", "BTC", "LAMTOR3", "GAB1", "EGR1", "HBEGF", "FGF1", "FGFR4", "CSNK2B", "RING1", "CDKN1A", "PPP2R5D", "RRAGD", "FRK", "ESR1", "PRKAR1B", "CAMK2B", "HGF", "LAMTOR4")
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.292707292707293	0.978131265648797	0.0709609456938284	0.414850110452442	1.17681307278558	16	c("KIF17", "KIF3C", "DYNC2LI1", "TRAF3IP1", "IFT57")
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.340659340659341	0.978131265648797	0.0635007968065945	0.339307370410129	1.09225665230221	47	c("VAMP3", "MAN1C1", "KIF26B", "NBAS", "KIF3C", "VPS54", "TGOLN2", "GCC2", "KIF1A", "GOLGA4", "KIF9", "RAB43", "RAB6B", "STX18", "SCOC")
REACTOME_INTRA_GOLGI_TRAFFIC	0.533466533466533	0.978131265648797	0.0426733861156084	0.388120667130638	0.984360681591444	8	c("MAN1C1", "CYTH3", "CUX1", "BET1L", "STX5")
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.529470529470529	0.978131265648797	0.0430173196927508	0.370602732056953	0.982915387611321	11	c("CASP9", "BCL2L11")
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	0.0749250749250749	0.817466115973579	0.160801401070022	0.570520111430841	1.49253931539796	10	c("GNB1", "GNG12")
REACTOME_ION_CHANNEL_TRANSPORT	0.0769230769230769	0.817902097902098	0.158514105424824	0.427526595691365	1.3560138796366	41	c("SCNN1D", "CLCNKA", "CLCNKB", "ATP13A2", "CASQ2", "RYR2", "ATP6V1E2", "RPS27A", "UNC80", "ANO10", "ATP2C1")
REACTOME_ION_HOMEOSTASIS	0.427572427572428	0.978131265648797	0.052805004567129	0.415805963190175	1.0751822041539	9	c("CASQ2", "RYR2", "ITPR1", "CAMK2B", "SRI")
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.642357642357642	0.978131265648797	0.0340463727579649	0.324400883789759	0.887497003004048	13	c("ATP13A2", "ATP2C1", "CAMK2B", "SRI")
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX	0.376623376623377	0.978131265648797	0.0587185879555941	0.456277804475787	1.13674520875423	7	c("RPS27A", "PELI1")
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX	0.794205794205794	0.978131265648797	0.0232248320654428	0.26882686023472	0.660511347639246	6	c("RPS27A", "TAB2")
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	0.213786213786214	0.978131265648797	0.0875697115548511	0.490623445701482	1.2835214168506	10	c("LMNA", "HDGF", "TATDN2", "PDIA5", "SERP1", "KLHDC3", "DNAJB9")
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.842157842157842	0.978131265648797	0.0197519290144334	0.23813661859836	0.675526603017817	16	c("ATP6V1E2", "RPS27A", "SKP1", "ATP6V1G2", "ATP6V1F", "ATP6V0E2", "ATP6V1H", "ATP6V1G1")
REACTOME_IRS_MEDIATED_SIGNALLING	0.163836163836164	0.975395234136493	0.103197466945307	0.515495709569182	1.34858981837004	10	c("THEM4", "TLR9", "PIK3CB", "GAB1", "FGF1", "FGFR4")
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	0.736263736263736	0.978131265648797	0.0273074724591201	0.307719375260631	0.780445051302801	8	c("RPS27A", "MAPK10", "TAB2")
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	0.258741258741259	0.978131265648797	0.077274697304471	0.506564154712002	1.26202583195357	7	c("ST3GAL3", "B4GALT3", "B3GNT7", "OGN", "OMD", "SLC35D2")
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	0.110889110889111	0.87185263715876	0.129442887745046	0.539322918441698	1.41092424849072	10	c("ST3GAL3", "B4GALT3", "GLB1L", "B3GNT7", "GLB1")
REACTOME_KERATINIZATION	0.89010989010989	0.978131265648797	0.0160304351647231	0.209438018125756	0.541560366846118	9	c("PKP4", "DSP", "PERP", "ST14", "KRT7", "KRT86")
REACTOME_KINESINS	0.435564435564436	0.978131265648797	0.0519512476197082	0.390653521101734	1.05262828470513	12	c("KIF26B", "KIF3C", "KIF1A", "KIF9")
REACTOME_L1CAM_INTERACTIONS	0.862137862137862	0.978131265648797	0.0182442460385585	0.223348255134856	0.678739565376879	27	c("NFASC", "SPTBN1", "SCN9A", "NRP2", "ITGA1", "CSNK2B", "CD24", "FGFR1", "DNM1", "SPTAN1", "VAV2", "NRP1", "ANK3", "SCN4B", "SCN2B", "HSPA8", "CNTN1", "ITGA5")
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	0.816183816183816	0.978131265648797	0.0216519363667421	0.24856238097584	0.71891881376156	18	c("RPS27A", "CHMP3", "CHMP2B", "VPS37D", "CHMP4C", "VPS28", "MVB12B", "VIM", "HBB", "VPS37C", "HSPA8", "VPS37B", "UBC", "CHMP4A")
REACTOME_LEISHMANIA_INFECTION	0.111888111888112	0.87185263715876	0.128788713061714	0.391957639675051	1.26744283807175	49	c("DVL1", "GNB1", "JUN", "GNG12", "PRKACB", "VAV3", "POMC", "ABI2", "RAMP1", "ITPR1", "BRK1", "NCKIPSD", "GNAI2", "GPR27", "RXFP1", "MYO10", "PLK2", "CYFIP2", "HSP90AB1", "VIP", "PRKAR1B", "WIPF3", "CRHR2", "GNG11", "ARPC1A")
REACTOME_LGI_ADAM_INTERACTIONS	0.896103896103896	0.978131265648797	0.0155348639580133	0.191075169509475	0.476034076874154	7	c("LGI4", "ADAM11", "DLG4", "STX1B", "LGI3", "ADAM22", "STX1A")
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.789210789210789	0.978131265648797	0.0235793094960052	0.275656742066807	0.686755914338741	7	c("RPS27A", "UBC", "CDH1", "UBB", "SH3GL1", "UBA52")
REACTOME_LONG_TERM_POTENTIATION	0.883116883116883	0.978131265648797	0.0165979932903048	0.204495480087955	0.509468694119251	7	c("ERBB4", "CAMK2B", "DLG2", "NRGN", "CALM1", "DLG4", "GRIN2C")
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.99000999000999	0.992007992007992	0.00458288223817775	0.0696310774493036	0.173475003373938	7	c("APP", "CTSZ", "DNASE2", "AP1M2", "VAMP2", "HSPA8", "CLTB")
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.931068931068931	0.978131265648797	0.0124136372369971	0.168148873213911	0.434795775272323	9	c("MAP2K2", "ACTG1", "ITGA2B", "MAPK3", "MARK3", "PEBP1", "KSR2")
REACTOME_MAPK6_MAPK4_SIGNALING	0.134865134865135	0.904462509967097	0.115734447701689	0.464462831026767	1.34336928302338	18	c("JUN", "PRKACB", "CDC42EP3", "RPS27A", "XPO1")
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.861138861138861	0.978131265648797	0.0183208529217527	0.232885198882135	0.782404042968588	74	c("JUN", "PRKACB", "PEA15", "PPP2R5A", "DUSP10", "CDC42EP3", "SPTBN1", "RPS27A", "XPO1", "SPRED2", "DUSP2", "ERBB4", "PDE6D", "IL17RD", "PIK3CB", "BTC", "LAMTOR3", "HBEGF", "FGF1", "DUSP1", "FGFR4", "RGL2", "FRS3", "PPP2R5D")
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.476523476523477	0.978131265648797	0.0478299633114229	0.398682050938659	1.03090355654368	9	c("JUN", "ATF2", "MAPK10", "PPP2R5D")
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.0819180819180819	0.817902097902098	0.153158808683073	0.606390319777848	1.51072720145648	7	c("DDOST", "ST3GAL3", "MGAT5")
REACTOME_MEIOSIS	0.201798201798202	0.978131265648797	0.0908241419007155	0.495747118439967	1.29692547193684	10	c("RPA2", "LMNA")
REACTOME_MEIOTIC_SYNAPSIS	0.684315684315684	0.978131265648797	0.0309900819310557	0.332387653650273	0.828092160148145	7	c("LMNA", "SYNE1")
REACTOME_MEMBRANE_TRAFFICKING	0.72027972027972	0.978131265648797	0.0284333438791734	0.257831346614097	0.906913999337432	143	c("VAMP3", "MAN1C1", "SGIP1", "RAB13", "SEC16B", "CD55", "CNIH3", "GJC2", "RAB4A", "KIF26B", "NBAS", "KIF3C", "RHOQ", "SPTBN1", "RPS27A", "VPS54", "TGOLN2", "CHMP3", "LMAN2L", "GCC2", "BIN1", "LRP2", "COPS7B", "KIF1A", "GOLGA4", "KIF9", "COL7A1", "MON1A", "CHMP2B", "RAB43", "RAB6B", "GAK", "STX18", "TBC1D1", "BTC", "SCARB2")
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.602397602397602	0.978131265648797	0.0370705393657621	0.275497836088543	0.952641124915246	109	c("RPL22", "RPL11", "AZIN2", "RPS8", "RPL5", "RPS27", "TSTD1", "ADI1", "RPS7", "HAAO", "RPS27A", "RPL31", "HIBCH", "CPS1", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "AMT", "RPL29", "RPL24", "RPL35A", "QDPR", "RPL9", "ENOPH1", "RPL34", "RPS3A", "AADAT", "RPL37", "RPS23", "ALDH7A1", "RPS14")
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.193806193806194	0.977050535671225	0.0931454575337804	0.359081803951842	1.18355671881996	59	c("AGRN", "ST3GAL3", "PRKACB", "HS2ST1", "B4GALT3", "RBKS", "RPS27A", "HS6ST1", "RPE", "GLB1L", "CHPF", "B3GNT7", "NUP210", "GLB1", "PFKFB4")
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.0669330669330669	0.752739568124183	0.170932335370056	0.601902343563641	1.52655875179759	8	c("AGRN", "LRP2", "RBP1", "LRAT")
REACTOME_METABOLISM_OF_LIPIDS	0.699300699300699	0.978131265648797	0.0299195667151671	0.260762123082513	0.913724107343037	133	c("HMGCL", "FABP3", "PPT1", "SCP2", "PRKACB", "SLC44A3", "CERS2", "THEM4", "PMVK", "PTGS2", "ETNK2", "RAB4A", "GGPS1", "MBOAT2", "NCOA1", "POMC", "SMPD4", "LRP2", "OSBPL6", "PECR", "GLB1L", "SUMF1", "GLB1", "SCAP", "MGLL", "PIK3CB", "B3GALNT1", "ALB", "SCD5", "GPAT3", "PTPN13", "BDH2", "HADH", "PLA2G12A")
REACTOME_METABOLISM_OF_NUCLEOTIDES	0.809190809190809	0.978131265648797	0.0221551238181839	0.24938575069064	0.741159198778948	22	c("CMPK1", "GUK1", "ENTPD3", "NUDT9", "DCTD", "AK6", "DNPH1", "AK9", "UCK1", "AK8", "ADK", "ENTPD1")
REACTOME_METABOLISM_OF_POLYAMINES	0.45954045954046	0.978131265648797	0.0494904866135495	0.41681438954691	1.05713436912499	8	c("AZIN2", "AZIN1", "PSME1", "PSME2", "OAZ2")
REACTOME_METABOLISM_OF_RNA	0.827172827172827	0.978131265648797	0.0208547494438027	0.244750540667016	0.867400713998025	166	c("RPL22", "RPL11", "PNRC2", "SYF2", "LSM10", "RPS8", "RPL5", "BCAS2", "RBM8A", "RPS27", "RPS7", "SF3B6", "RPS27A", "XPO1", "C1D", "SNRNP27", "RPL31", "ERCC3", "RPL37A", "RPL32", "NUP210", "LSM3", "RPL15", "RPSA", "RPL14", "RPL29", "THOC7", "RPL24", "TRA2B", "EIF4A2", "RPL35A", "SLBP", "TRMT44", "RPL9", "CNOT6L", "RPL34", "RPS3A", "RPL37", "CWC27", "CDK7", "RPS23", "CCNH", "HNRNPA0", "RPS14", "THG1L", "GTF2H4", "LSM2", "HSPA1A", "RPL10A", "SRSF3")
REACTOME_METABOLISM_OF_STEROIDS	0.343656343656344	0.978131265648797	0.0630790410571939	0.362561435897723	1.11338953766817	31	c("SCP2", "PMVK", "GGPS1", "NCOA1", "POMC", "LRP2", "OSBPL6", "SCAP")
REACTOME_METABOLISM_OF_STEROID_HORMONES	0.854145854145854	0.978131265648797	0.0188532541830902	0.23666174031729	0.60022702147663	8	c("HSD17B14", "FDX2", "FDXR", "TSPOAP1", "STARD3", "HSD11B2")
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.431568431568432	0.978131265648797	0.0523759084097997	0.340676694023279	1.05204097510561	33	c("AGRN", "PTGS2", "SPR", "LRP2", "BTD", "RBP1", "NMNAT3", "BST1", "LRAT", "MOCS2")
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	0.757242757242757	0.978131265648797	0.0258331720982323	0.266776522376305	0.792843508620229	22	c("PTGS2", "BTD", "NMNAT3", "BST1", "MOCS2", "LMBRD1", "ENPP1", "PARP10", "NMRK1", "RFK", "CUBN", "RNLS", "GSTO2")
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.200799200799201	0.978131265648797	0.0911073131586733	0.545188080117245	1.33953472209093	6	c("GAB1", "COL11A2", "LAMA4", "TNS3", "HGF", "COL27A1")
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	0.894105894105894	0.978131265648797	0.0157010498237903	0.216861133728785	0.619661501446858	17	c("KIF3C", "CTSO", "CANX", "KLC4", "DCTN6", "DCTN3", "DNM1", "KIF5B", "CTSD", "CTSF", "KIF5A", "DYNLL1", "DYNC1H1")
REACTOME_MITOCHONDRIAL_BIOGENESIS	0.387612387612388	0.978131265648797	0.0573667426768556	0.400067238255042	1.09450526399172	13	c("NCOA1", "ATF2", "MTX2", "CHCHD6")
REACTOME_MITOCHONDRIAL_IRON_SULFUR_CLUSTER_BIOGENESIS	0.967032967032967	0.983172599306118	0.00842359386195179	0.115363290706294	0.292587066568287	8	c("HSCB", "FDX2", "FDXR", "GLRX5", "ISCU", "ISCA1", "SLC25A37", "LYRM4")
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.4995004995005	0.978131265648797	0.0456790414930062	0.350356278783493	1.0011120665994	17	c("TOMM20", "CHCHD5", "MTX2", "HSPD1", "DNAJC19", "TOMM6", "TOMM7", "CHCHD2")
REACTOME_MITOCHONDRIAL_TRANSLATION	0.789210789210789	0.978131265648797	0.0235793094960052	0.269385379738781	0.753165772315903	15	c("MRPL55", "MRPL30", "MRPS18A", "MRPL18", "MRPS24", "MRPS33", "MRPL41", "MRPL43", "MRPL49", "MRPL11")
REACTOME_MITOPHAGY	0.594405594405594	0.978131265648797	0.0376923295943841	0.341989409259158	0.921501294140491	12	c("TOMM20", "RPS27A", "CSNK2B", "TOMM6", "ATG5", "TOMM7")
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	0.761238761238761	0.978131265648797	0.0255522951965404	0.263534828907852	0.80086372345548	27	c("RPA2", "CKS1B", "RPS27A", "MCM2", "CDK7", "CCNH", "SKP1", "CDKN1A", "MCM7", "CDKN2B", "CDKN1C", "WEE1", "CCND1", "CCND2", "CDKN1B", "UBC", "TFDP1", "PSME1", "PSME2", "MNAT1", "MAX")
REACTOME_MITOTIC_G2_G2_M_PHASES	0.575424575424575	0.978131265648797	0.0391956336118146	0.301937764322834	0.960894005519617	42	c("NME7", "PPP1R12B", "SDCCAG8", "RPS27A", "XPO1", "ALMS1", "MZT2B", "MZT2A", "CEP135", "CEP72", "FBXL7", "CDK7", "CCNH", "SKP1", "CDKN1A", "HSP90AB1")
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	0.173826173826174	0.975395234136493	0.0995791200495904	0.382110290767699	1.22389687878607	44	c("CENPS", "NUDC", "RPS27", "LMNA", "PMF1", "PPP2R5A", "RPS27A", "XPO1", "CHMP3", "SUMO1", "UBE2E1", "CHMP2B")
REACTOME_MITOTIC_PROMETAPHASE	0.0739260739260739	0.817466115973579	0.161978948883402	0.428750614776861	1.35989618049367	41	c("CENPS", "NUDC", "RPS27", "PMF1", "NME7", "PPP2R5A", "SDCCAG8", "XPO1", "ALMS1", "MZT2B", "MZT2A")
REACTOME_MITOTIC_PROPHASE	0.48951048951049	0.978131265648797	0.0466015072985992	0.372994054893166	1.00504429372635	12	c("ENSA", "LMNA", "NUP210")
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.137862137862138	0.907902907902908	0.114266502484433	0.438760293979538	1.31442750058198	24	c("CENPS", "NUDC", "RPS27", "PMF1", "PPP2R5A", "XPO1", "UBE2E1")
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.987012987012987	0.992007992007992	0.00523322083191526	0.0774682306940372	0.196476732175662	8	c("BMP7", "BMP2", "LTBP4", "MFAP4", "TGFB3", "EFEMP2", "LTBP3", "ITGA8")
REACTOME_MRNA_CAPPING	0.555444555444555	0.978131265648797	0.0408229003677776	0.355465385600104	0.957812739178775	12	c("ERCC3", "CDK7", "CCNH", "GTF2H4", "GTF2H5", "POLR2J", "POLR2K")
REACTOME_MRNA_SPLICING	0.768231768231768	0.978131265648797	0.0250603987343648	0.258272381423638	0.813503036293975	39	c("SYF2", "BCAS2", "RBM8A", "SF3B6", "SNRNP27", "LSM3", "TRA2B", "CWC27", "HNRNPA0", "LSM2", "SRSF3", "PPIL6", "LSM5", "BUD31", "POLR2J")
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.992007992007992	0.992007992007992	0.00409492237559551	0.0923369860639696	0.256085000475495	14	c("SNU13", "SNRPD3", "SNRPD2", "POLR2I", "GTF2F1", "POLR2E", "SNRNP25", "PDCD7", "ZCRB1", "SF3B2", "POLR2K", "POLR2J", "LSM2")
REACTOME_MTORC1_MEDIATED_SIGNALLING	0.581418581418581	0.978131265648797	0.0387166740042594	0.362037456172569	0.93614874382131	9	c("LAMTOR5", "LAMTOR3", "RRAGD", "LAMTOR4", "RHEB", "RPS6", "LAMTOR1", "EIF4B")
REACTOME_MTOR_SIGNALLING	0.766233766233766	0.978131265648797	0.0252009996957834	0.286993751024433	0.761167011545012	11	c("LAMTOR5", "LAMTOR3", "RRAGD", "LAMTOR4", "RHEB", "RPS6")
REACTOME_MUSCLE_CONTRACTION	0.639360639360639	0.978131265648797	0.0342688261591917	0.292267312934269	0.8998028426681	32	c("CASQ2", "KCNK2", "RYR2", "KCNIP3", "SCN9A", "ITPR1", "WWTR1", "FGF12", "MYL5", "KCNIP4", "ITGA1")
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	0.873126873126873	0.978131265648797	0.0173914717556673	0.2242581413377	0.669505431192782	23	c("JUN", "RPS27A", "ATF2", "MAPK10", "SKP1", "PPP2R5D", "TAB2")
REACTOME_M_PHASE	0.224775224775225	0.978131265648797	0.0847985102819124	0.343232871530728	1.1528706181754	73	c("CENPS", "NUDC", "ENSA", "RPS27", "LMNA", "PMF1", "NME7", "PPP2R5A", "SDCCAG8", "RPS27A", "XPO1", "ALMS1", "CHMP3", "MZT2B", "MZT2A", "SUMO1", "NUP210", "UBE2E1")
REACTOME_NCAM1_INTERACTIONS	0.0109851739231239	0.657242757242757	0.380730400722792	0.679112235326825	1.8011466410757	11	c("AGRN", "COL9A2", "CACNB4")
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.024975024975025	0.657242757242757	0.287857117255149	0.550652859086277	1.59265733895266	18	c("AGRN", "COL9A2", "SPTBN1", "CACNB4")
REACTOME_NEDDYLATION	0.050949050949051	0.74354736172918	0.197822021315103	0.450726524374857	1.40571606462722	36	c("FBXO2", "WDTC1", "DCAF6", "PUM2", "ASB3", "RPS27A", "COMMD1", "OBSL1", "COPS7B", "COMMD8", "FBXL7", "ERCC8", "COMMD10", "SKP1", "KLHL3")
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.735264735264735	0.978131265648797	0.0273777349570556	0.292196334805607	0.799391692153368	13	c("ERCC3", "CDK7", "CCNH", "GTF2H4", "GTF2H5", "POLR2K", "POLR1E", "TTF1", "SAP18", "POLR1D", "MNAT1")
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	0.902097902097902	0.978131265648797	0.0150298748621405	0.196101949510465	0.497358334738094	8	c("RPS27A", "FGF1", "FGFR1")
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.817182817182817	0.978131265648797	0.0215798086475871	0.260636097706453	0.64933431429258	7	c("RPS27A", "FGF1")
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	0.817182817182817	0.978131265648797	0.0215798086475871	0.260636097706453	0.64933431429258	7	c("RPS27A", "FGF1")
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	0.67032967032967	0.978131265648797	0.0319980480340634	0.332326973942893	0.842855416590169	8	c("RPS27A", "FGF1", "FGFR4")
