-------------------------------
  Cluster: 	 Mophological.cluster.G4_13 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_INTERFERON_GAMMA_SIGNALING	0.182817182817183	0.98952092683436	0.0965629554309422	0.416465894349407	1.25837111965654	22	c("GBP1", "GBP2", "TRIM45", "IRF6", "TRIM17", "SUMO1", "SP100", "TRIM2", "HLA-H", "HLA-E")
REACTOME_INTERFERON_SIGNALING	0.0247823325992796	0.98952092683436	0.352487857583619	0.446000339214505	1.4504676701723	46	c("ISG15", "IFI6", "GBP1", "GBP2", "TRIM45", "IRF6", "TRIM17", "RSAD2", "RPS27A", "SUMO1", "SP100", "NUP210", "IP6K2", "UBA7", "FLNB", "EIF4E3", "EIF4A2", "TRIM2", "EGR1", "HLA-H", "HLA-E")
REACTOME_INTERLEUKIN_10_SIGNALING	0.0989010989010989	0.98952092683436	0.138022242496643	0.59827549278424	1.4976530319079	7	c("PTGS2", "IL1RN", "CXCL8", "CXCL2")
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.809190809190809	0.98952092683436	0.0221551238181839	0.267234452511861	0.650016631596437	6	c("HNRNPDL", "TCP1", "AIP", "RPLP0", "PSME2")
REACTOME_INTERLEUKIN_12_SIGNALING	0.809190809190809	0.98952092683436	0.0221551238181839	0.267234452511861	0.650016631596437	6	c("HNRNPDL", "TCP1", "AIP", "RPLP0", "PSME2")
REACTOME_INTERLEUKIN_17_SIGNALING	0.526473526473527	0.98952092683436	0.0432768714901103	0.326483116209872	0.97029886522023	19	c("JUN", "RPS27A", "ATF2", "IL17RE", "IL17RC", "MAPK10", "PPP2R5D", "TAB2")
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.786213786213786	0.98952092683436	0.0237915888102658	0.254620805831365	0.760011396151533	20	c("RPS27A", "PELI1", "IL1RL2", "IL1RN", "PTPN13", "TAB2", "PTPN12", "NFKB2", "SIGIRR", "TOLLIP", "UBC", "HMGB1", "PSME1", "PSME2", "PELI2")
REACTOME_INTERLEUKIN_1_SIGNALING	0.721278721278721	0.98952092683436	0.0283628487151644	0.279125219601834	0.803422119903914	15	c("RPS27A", "PELI1", "IL1RN", "TAB2", "NFKB2", "TOLLIP", "UBC", "HMGB1", "PSME1", "PSME2", "PELI2")
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.681318681318681	0.98952092683436	0.0312052969963336	0.324592594451815	0.812547211240903	7	c("RPS27A", "PIK3CB")
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.553446553446553	0.98952092683436	0.0409883873374721	0.318668719370685	0.951186441846149	20	c("MCL1", "RORC", "PTGS2", "POMC", "CXCL8", "FGF2")
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.437562437562438	0.98952092683436	0.0517405459873163	0.306302552232913	1.03162368557485	66	c("CASP9", "SCMH1", "FOXO6", "JUN", "PRKCE", "RPS27A", "ATF2", "PDE1A", "ERBB4", "ITPR1", "PIK3CB", "BTC", "LAMTOR3", "FGF2", "GAB1", "EGR1", "HBEGF", "FGF1", "FGFR4", "CSNK2B", "RING1", "CDKN1A", "PPP2R5D", "RRAGD", "ESR1", "PRKAR1B", "CAMK2B", "HGF", "RHEB", "FGF17", "PPP2CB", "FGFR1", "PREX2")
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.263736263736264	0.98952092683436	0.0762797180809272	0.402261445263303	1.18560160333	18	c("KIF3C", "IFT172", "DYNC2LI1", "IFT57", "IFT122", "IFT80", "WDR19", "KIF3A")
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.556443556443556	0.98952092683436	0.0407403526717903	0.301414821478995	0.965050733367796	41	c("VAMP3", "MAN1C1", "NBAS", "KIF3C", "TGOLN2", "GCC2", "GOLGA4", "KIF9", "RAB43", "RAB6B", "STX18", "SCOC", "KIF3A")
REACTOME_INTRA_GOLGI_TRAFFIC	0.554445554445554	0.98952092683436	0.0409055783172035	0.355867900470937	0.937364705918619	9	c("MAN1C1", "CYTH3", "CUX1", "BET1L", "STX5")
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.23976023976024	0.98952092683436	0.0813027345384498	0.465392981425098	1.27016999250898	11	c("CASP9", "TP53BP2", "BCL2L11")
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	0.761238761238761	0.98952092683436	0.0255522951965404	0.284122529879334	0.748385654656555	9	c("GNG12", "GABBR1", "GNG11", "KCNJ5", "GNB3")
REACTOME_ION_CHANNEL_TRANSPORT	0.048951048951049	0.98952092683436	0.20207170902116	0.438811784851725	1.39789486414845	39	c("SCNN1D", "CLCN6", "CLCNKB", "ATP13A2", "MCOLN3", "RYR2", "ATP6V1E2", "RPS27A", "UNC80", "ANO10", "ATP2C1")
REACTOME_ION_HOMEOSTASIS	0.689310689310689	0.98952092683436	0.0306322550486472	0.306366531817695	0.80697689682201	9	c("RYR2", "ITPR1", "CAMK2B")
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.62037962037962	0.98952092683436	0.0356933083353341	0.322176667463792	0.889558206302269	12	c("ATP13A2", "ATP2C1")
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX	0.364635364635365	0.98952092683436	0.0602484086158019	0.46212482807275	1.15682935074305	7	c("RPS27A", "PELI1")
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	0.118881118881119	0.98952092683436	0.124434168630393	0.499432643617996	1.39591123198514	13	c("EXTL2", "LMNA", "HDGF", "TATDN2", "PDIA5", "SERP1")
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.743256743256743	0.98952092683436	0.0268158762373842	0.272107314924057	0.783222082581791	15	c("ATP6V1E2", "RPS27A", "CYBRD1", "CP", "ATP6V1G2")
REACTOME_IRS_MEDIATED_SIGNALLING	0.1998001998002	0.98952092683436	0.0913924325943768	0.479640972631659	1.30905620610998	11	c("TLR9", "PIK3CB", "FGF2", "GAB1", "FGF1", "FGFR4", "FGF17", "FGFR1")
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	0.639360639360639	0.98952092683436	0.0342688261591917	0.340769466366471	0.853042504064986	7	c("RPS27A", "MAPK10", "TAB2")
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	0.268731268731269	0.98952092683436	0.0753093764172773	0.500284838730519	1.25235466700376	7	c("ST3GAL3", "B4GALT3", "B3GNT7", "OGN", "OMD", "SLC35D2", "CHST1")
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	0.183816183816184	0.98952092683436	0.096240602328129	0.512279061750818	1.34935550925178	9	c("ST3GAL3", "B4GALT3", "GLB1L", "B3GNT7")
REACTOME_KERATINIZATION	0.788211788211788	0.98952092683436	0.0236501012290726	0.274662731195506	0.723468314824609	9	c("PKP4", "DSP", "PERP", "PKP3", "ST14", "KRT7", "KRT86")
REACTOME_KINESINS	0.832167832167832	0.98952092683436	0.0204893625108019	0.243660608021249	0.681029932415362	13	c("KIF3C", "KIF9", "KIF3A", "KLC4", "KIFC2", "KIF12", "KIF5B", "KLC2", "KIF5A")
REACTOME_L1CAM_INTERACTIONS	0.84015984015984	0.98952092683436	0.0199001825208318	0.232048308329585	0.731385977772958	33	c("NFASC", "SPTBN1", "SCN9A", "ITGAV", "NRP2", "ANK2", "ITGA2", "CSNK2B", "CD24", "FGFR1", "SDCBP", "DNM1", "SPTAN1", "VAV2", "NRP1", "ANK3", "SCN4B", "SCN2B", "HSPA8", "SCN3B", "CNTN1", "ITGA5")
REACTOME_LAMININ_INTERACTIONS	0.450549450549451	0.98952092683436	0.0503964322442957	0.404138129006693	1.04227549781399	8	c("ITGAV", "LAMB2", "ITGA2", "LAMA4", "LAMC3")
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	0.739260739260739	0.98952092683436	0.0270967423183296	0.27222750571714	0.796710173515547	17	c("RPS27A", "CHMP3", "CHMP2B", "ARL13B", "VPS37D", "CHMP4C", "MVB12B", "VIM", "HBB", "VPS37C", "HSPA8", "VPS37B", "UBC")
REACTOME_LEISHMANIA_INFECTION	0.383616383616384	0.98952092683436	0.0578529757032509	0.332704247402984	1.06523121980319	41	c("DVL1", "JUN", "GNG12", "POMC", "ABI2", "ITPR1", "NCKIPSD", "GNAI2", "GPR27", "MYO10", "PLK2", "CYFIP2", "HSP90AB1", "VIP", "PRKAR1B", "WIPF3", "CRHR2", "GNG11", "WASL")
REACTOME_LGI_ADAM_INTERACTIONS	0.844155844155844	0.98952092683436	0.0196032645039178	0.244243745743421	0.594094419354812	6	c("ADAM11", "DLG4", "STX1B", "LGI3", "ADAM22", "STX1A")
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.876123876123876	0.98952092683436	0.0171553985751332	0.22163944808446	0.571609926178539	8	c("RPS27A", "CTNND1", "UBC", "UBB", "HGS", "SH3GL1", "UBA52")
REACTOME_LONG_TERM_POTENTIATION	0.913086913086913	0.98952092683436	0.0140757415299283	0.192827215322686	0.482701142108331	7	c("ERBB4", "CAMK2B", "DLG2", "NRGN", "DLG4", "GRIN2C")
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.424575424575425	0.98952092683436	0.0531298054705469	0.433386809492757	1.08488994962024	7	c("AP4B1", "AP1S3")
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.93006993006993	0.98952092683436	0.0125099843193737	0.171302735280482	0.458739955971872	10	c("MAP2K2", "ACTG1", "ITGA2B", "KSR1", "MAPK3", "MARK3", "KSR2", "BRAF", "LAMTOR3", "IL17RD")
REACTOME_MAPK6_MAPK4_SIGNALING	0.235764235764236	0.98952092683436	0.0822054920415869	0.438115530163951	1.24493415722806	14	c("JUN", "CDC42EP3", "RPS27A", "XPO1")
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.823176823176823	0.98952092683436	0.0211456362513594	0.23971810986699	0.812699634424799	71	c("JUN", "PEA15", "DUSP10", "CDC42EP3", "SPTBN1", "RPS27A", "XPO1", "SPRED2", "DUSP2", "ERBB4", "IL17RD", "PIK3CB", "RASA2", "BTC", "LAMTOR3", "FGF2", "HBEGF", "FGF1", "DUSP1", "FGFR4", "RGL2", "FRS3", "PPP2R5D", "CAMK2B", "HSPB1", "HGF", "RASA4", "BRAF", "FGF17", "PPP2CB", "FGFR1", "FNTA")
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.654345654345654	0.98952092683436	0.0331626424471441	0.31627660829557	0.846972566590266	10	c("JUN", "ATF2", "MAPK10", "PPP2R5D", "PPP2CB")
REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN	0.766233766233766	0.98952092683436	0.0252009996957834	0.292924509516057	0.712504698394811	6	c("SUMO1", "CSNK1A1", "PARP10")
REACTOME_MEIOSIS	0.556443556443556	0.98952092683436	0.0407403526717903	0.355149944041273	0.935473591219419	9	c("LMNA", "MSH5", "SYNE1", "SUN1")
REACTOME_MEIOTIC_SYNAPSIS	0.717282717282717	0.98952092683436	0.0286449572929609	0.304045330887737	0.784135363292552	8	c("LMNA", "SYNE1", "SUN1")
REACTOME_MEMBRANE_TRAFFICKING	0.427572427572428	0.98952092683436	0.052805004567129	0.289566627257349	1.02588740839019	139	c("VAMP3", "MAN1C1", "PRKAA2", "SGIP1", "FNBP1L", "AP4B1", "DENND2C", "SEC16B", "RAB7B", "CD55", "CNIH3", "GJC2", "RAB4A", "NBAS", "ITSN2", "KIF3C", "RHOQ", "SPTBN1", "RPS27A", "TGOLN2", "CHMP3", "LMAN2L", "GCC2", "BIN1", "LRP2", "AP1S3", "COPS7B", "GOLGA4", "KIF9", "CHMP2B", "RAB43", "RAB6B", "GAK", "STX18", "TBC1D1", "BTC", "SCARB2", "ANK2", "SCOC")
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.615384615384615	0.98952092683436	0.0360729976388226	0.272867861022462	0.940838656955474	92	c("RPL22", "RPL11", "AZIN2", "RPS8", "RPL5", "RPS27", "TSTD1", "RPS7", "HAAO", "RPS27A", "RPL31", "HIBCH", "GLS", "RPL37A", "RPL32", "RPL15", "RPL14", "AMT", "RPL29", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "AADAT", "RPL37")
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.345654345654346	0.98952092683436	0.0628003977812234	0.325267658597349	1.08439758745471	56	c("AGRN", "ST3GAL3", "HS2ST1", "B4GALT3", "RBKS", "RPS27A", "HS6ST1", "RPE", "GLB1L", "CHPF", "B3GNT7", "NUP210", "PFKFB4", "SLC26A1", "IDUA", "MAN2B2")
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.0669330669330669	0.98952092683436	0.170932335370056	0.575243847676905	1.5404735769357	10	c("AGRN", "PLB1", "LRP2", "RBP1", "LRAT")
REACTOME_METABOLISM_OF_LIPIDS	0.805194805194805	0.98952092683436	0.0224414263839237	0.247309068502444	0.872290220969472	124	c("FABP3", "PRKAA2", "SLC44A5", "SLC44A3", "CERS2", "PI4KB", "HSD17B7", "ACBD6", "PTGS2", "ETNK2", "RAB4A", "GGPS1", "MBOAT2", "GRHL1", "POMC", "PLB1", "SMPD4", "LRP2", "OSBPL6", "GLB1L", "SUMF1", "PIK3CB", "B3GALNT1", "ALB", "GPAT3", "PTPN13", "BDH2", "AHRR", "MED10", "MBOAT1", "CSNK2B", "NEU1", "PPT2", "AGPAT1", "HSD17B8", "PPARD", "NFYA", "CYP39A1")
REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION	0.322677322677323	0.98952092683436	0.066132620475844	0.48549261954263	1.18090416207103	6	c("DDAH1", "SPR", "DDAH2", "WASL", "ZDHHC21")
REACTOME_METABOLISM_OF_NUCLEOTIDES	0.573426573426573	0.98952092683436	0.0393561959521291	0.311790647592833	0.93788990791863	21	c("CMPK1", "AK4", "GUK1", "ENTPD3", "IMPDH2", "DCTD", "GMPR", "AK9", "UPP1")
REACTOME_METABOLISM_OF_POLYAMINES	0.484515484515485	0.98952092683436	0.0470699590082662	0.409022477992115	1.02389912619116	7	c("AZIN2", "AMD1", "AZIN1", "PSME1", "PSME2")
REACTOME_METABOLISM_OF_RNA	0.874125874125874	0.98952092683436	0.0173129588067077	0.235375905760761	0.838461821222287	157	c("RPL22", "RPL11", "PNRC2", "RPS8", "RPL5", "RNPC3", "BCAS2", "PRPF3", "RPS27", "SMG5", "RPS7", "SRSF7", "RPS27A", "XPO1", "C1D", "SNRNP27", "RPL31", "C2orf49", "ERCC3", "HNRNPA3", "RPL37A", "RPL32", "NUP210", "RPL15", "RPL14", "RBM5", "RPL29", "RPL24", "TRA2B", "EIF4A2", "RPL35A", "SLBP", "TRMT44", "RPL9", "CNOT6L", "RPL34", "RPS3A", "RPL37", "SMN1", "CCNH")
REACTOME_METABOLISM_OF_STEROIDS	0.732267732267732	0.98952092683436	0.0275885895800029	0.267827047010778	0.821558448406443	26	c("HSD17B7", "GGPS1", "POMC", "LRP2", "OSBPL6", "ALB", "NFYA", "CYP39A1")
REACTOME_METABOLISM_OF_STEROID_HORMONES	0.866133866133866	0.98952092683436	0.0179363489740654	0.23048536258918	0.594423611110192	8	c("HSD17B14", "FDX2", "TSPOAP1", "HSD17B1", "STARD3", "HSD11B2")
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.286713286713287	0.98952092683436	0.072003313661988	0.364556677520326	1.15168437205034	35	c("AGRN", "SLC19A2", "PTGS2", "PLB1", "SPR", "LRP2", "BTD", "RBP1", "NMNAT3", "BST1", "LRAT", "MOCS2")
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	0.856143856143856	0.98952092683436	0.0187018035626708	0.231404712380078	0.703948718181141	23	c("SLC19A2", "PTGS2", "BTD", "NMNAT3", "BST1", "MOCS2", "LMBRD1", "ENPP1", "PARP10", "NMRK1", "CUBN", "GSTO2", "NADSYN1", "SLC2A3")
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.367632367632368	0.98952092683436	0.0598603117764473	0.434856970007977	1.14542383639763	9	c("LAMB2", "ITGA2", "COL11A2", "LAMA4", "HGF", "COL27A1", "LAMC3")
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.246753246753247	0.98952092683436	0.0797705918628453	0.456561648566329	1.24606714945209	11	c("LAMB2", "GAB1", "ITGA2", "COL11A2", "LAMA4", "TNS3", "HGF", "COL27A1", "LAMC3")
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	0.716283716283716	0.98952092683436	0.0287155399266326	0.280301095799668	0.806806711769014	15	c("KIF3C", "AP1S3", "CTSO", "KIF3A", "KLC4", "DCTN3", "DNM1", "KIF5B", "KLC2", "CTSF", "KIF5A", "DYNLL1", "KLC1")
REACTOME_MITOCHONDRIAL_BIOGENESIS	0.297702297702298	0.98952092683436	0.070113215764256	0.425281814109435	1.18866010994758	13	c("PRKAA2", "ATF2", "MTX2", "CHCHD6")
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.236763236763237	0.98952092683436	0.0819778796501272	0.500338610067248	1.29037731521433	8	c("TOMM20", "MTX2", "HSPD1", "TOMM6", "TOMM7")
REACTOME_MITOPHAGY	0.410589410589411	0.98952092683436	0.0546808488785442	0.397321777554562	1.08438721545558	11	c("TOMM20", "RPS27A", "CSNK2B", "TOMM6", "ATG5", "TOMM7")
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	0.741258741258741	0.98952092683436	0.0269562963008323	0.267286831274716	0.807619624329725	22	c("CKS1B", "RPS27A", "CCNA2", "CCNH", "CDKN1A", "MCM7", "PPP2CB", "CDKN2B", "CDKN1C", "WEE1", "CCND1", "CCND2", "CDKN1B", "UBC", "TFDP1", "PSME1", "PSME2", "MAX")
REACTOME_MITOTIC_G2_G2_M_PHASES	0.78021978021978	0.98952092683436	0.024215353215022	0.252748341551309	0.813154262117923	42	c("NME7", "PPP1R12B", "SDCCAG8", "RPS27A", "XPO1", "ALMS1", "MZT2B", "MZT2A", "CEP135", "CCNA2", "CEP72", "CCNH", "CDKN1A", "HSP90AB1")
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	0.305694305694306	0.98952092683436	0.0687943095604775	0.360407379908904	1.1336136879787	34	c("CENPS", "NUDC", "RPS27", "LMNA", "RPS27A", "XPO1", "CHMP3", "SUMO1", "CHMP2B")
REACTOME_MITOTIC_PROMETAPHASE	0.235764235764236	0.98952092683436	0.0822054920415869	0.359989730038979	1.16616083114693	44	c("CENPS", "NUDC", "RPS27", "NME7", "NEK7", "SDCCAG8", "XPO1", "ALMS1", "MZT2B", "MZT2A")
REACTOME_MITOTIC_PROPHASE	0.77022977022977	0.98952092683436	0.024919740580511	0.263192413190629	0.757561809892626	15	c("LMNA", "NEK7", "NUP210", "PPP2CB", "SET", "PPP2R2D", "BANF1", "NUMA1", "AAAS", "KMT5A", "NUP58")
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.185814185814186	0.98952092683436	0.0956031492204301	0.440986345260109	1.29060546885085	17	c("CENPS", "NUDC", "RPS27", "XPO1")
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.993006993006993	0.996003996003996	0.00382852089890286	0.0677579673566457	0.187085726533065	12	c("FBLN1", "BMP7", "BMP2", "LTBP4", "FBN3", "MFAP4", "TGFB3", "LTBP2", "BMP4", "EFEMP2", "LTBP3")
REACTOME_MRNA_CAPPING	0.348651348651349	0.98952092683436	0.0623861492893626	0.473874471593878	1.15264437249655	6	c("ERCC3", "CCNH", "GTF2H4", "POLR2J")
REACTOME_MRNA_SPLICING	0.829170829170829	0.98952092683436	0.0207088406492443	0.240057610105959	0.764736298912902	39	c("RNPC3", "BCAS2", "PRPF3", "SRSF7", "SNRNP27", "HNRNPA3", "RBM5", "TRA2B", "SNRNP48", "DHX16", "SRSF3", "PPIL6", "PPIL4", "BUD31", "POLR2J")
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.643356643356643	0.98952092683436	0.0339723613634993	0.319845423915302	0.856529672129689	10	c("RNPC3", "SRSF7", "SNRNP48", "POLR2J")
REACTOME_MTOR_SIGNALLING	0.547452547452547	0.98952092683436	0.041488040200221	0.364975624979537	0.941275083720743	8	c("PRKAA2", "LAMTOR3", "RRAGD", "RHEB", "RPS6")
REACTOME_MUSCLE_CONTRACTION	0.859140859140859	0.98952092683436	0.0184736429135616	0.226950077086908	0.715317018386096	33	c("KCNK2", "RYR2", "KCNIP3", "SCN9A", "ITPR1", "WWTR1", "KCNIP4", "KCNK5", "CAMK2B", "HIPK2", "ANXA1", "VIM", "TNNT3", "KCNQ1", "KCNE3", "GUCY1A2", "FXYD6", "SCN4B", "SCN2B", "SCN3B", "MYL6B", "PXN", "RYR3", "TMOD2", "TMOD3")
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	0.967032967032967	0.989639824461253	0.00842359386195179	0.174446243140526	0.531679529701377	25	c("JUN", "RPS27A", "ATF2", "MAPK10", "UBE2D3", "PPP2R5D", "TAB2")
REACTOME_M_PHASE	0.538461538461538	0.98952092683436	0.0422468188360053	0.290717698353866	0.984452548778889	70	c("CENPS", "NUDC", "RPS27", "LMNA", "NME7", "NEK7", "SDCCAG8", "RPS27A", "XPO1", "ALMS1", "CHMP3", "MZT2B", "MZT2A", "SUMO1", "NUP210")
REACTOME_NCAM1_INTERACTIONS	0.0205769026039674	0.98952092683436	0.352487857583619	0.651187196952328	1.74384597870104	10	c("AGRN", "COL9A2", "CACNB4")
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.0559440559440559	0.98952092683436	0.188204146308491	0.521248834478161	1.52550436910433	17	c("AGRN", "COL9A2", "SPTBN1", "CACNB4")
REACTOME_NEDDYLATION	0.106893106893107	0.98952092683436	0.132147260608774	0.41231429185453	1.30851687569031	36	c("FBXO2", "FBXO44", "WDTC1", "PUM2", "ASB3", "RPS27A", "OBSL1", "COPS7B", "KCTD6", "KLHL5", "UBE2D3", "ERCC8", "COMMD10", "KLHL3")
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.556443556443556	0.98952092683436	0.0407403526717903	0.375767213911533	0.940651779980474	7	c("ERCC3", "CCNH", "GTF2H4", "POLR1E", "TTF1")
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	0.478521478521479	0.98952092683436	0.0476387259290825	0.377082910390253	1.02915045258957	11	c("RPS27A", "FGF2", "FGF1", "BRAF", "FGF17", "PPP2CB", "FGFR1")
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.534465534465534	0.98952092683436	0.0425877779273254	0.356717786328885	0.955271971150721	10	c("RPS27A", "FGF2", "FGF1", "BRAF", "FGF17", "PPP2CB")
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	0.534465534465534	0.98952092683436	0.0425877779273254	0.356717786328885	0.955271971150721	10	c("RPS27A", "FGF2", "FGF1", "BRAF", "FGF17", "PPP2CB")
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	0.453546453546454	0.98952092683436	0.0500922874402106	0.383150176875439	1.04570949007751	11	c("RPS27A", "FGF2", "FGF1", "FGFR4", "BRAF", "FGF17", "PPP2CB")
REACTOME_NEGATIVE_REGULATION_OF_FLT3	0.773226773226773	0.98952092683436	0.0247086313801197	0.288296569662017	0.701247774570513	6	c("RPS27A", "SOCS2", "UBC", "UBB", "UBA52", "FLT3LG")
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	0.915084915084915	0.98952092683436	0.0138978052489646	0.200378326101771	0.59551888835285	19	c("DUSP10", "RPS27A", "DUSP2", "DUSP1", "PPP2R5D", "BRAF", "PPP2CB", "DUSP5", "DUSP8", "PPP2R5B", "DUSP16", "DUSP6", "UBC")
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	0.848151848151848	0.98952092683436	0.0193046440642709	0.239776176110278	0.642108325309766	10	c("RPS27A", "LRIG1", "HGF")
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	0.803196803196803	0.98952092683436	0.0225842720346634	0.27099330183118	0.659159594078469	6	c("RPS27A", "UBC", "PSME1", "PSME2", "UBB", "UBA52")
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.18981018981019	0.98952092683436	0.0943563635421779	0.415549524117409	1.25000447550007	21	c("ERBB4", "PIK3CB", "BTC", "FGF2", "GAB1", "HBEGF", "FGF1", "FGFR4", "PPP2R5D", "ESR1", "HGF", "FGF17", "PPP2CB", "FGFR1")
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.147852147852148	0.98952092683436	0.109684061970549	0.50581809217862	1.38049989577856	11	c("ISG15", "RPS27A", "UBA7", "UBE2D3", "ATG5", "TNFAIP3")
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.569430569430569	0.98952092683436	0.0396787203613389	0.272396481993233	0.974625648237427	170	c("AGRN", "RPL22", "RPL11", "COL9A2", "RPS8", "RPL5", "RHOC", "RPS27", "EFNA1", "SEMA4A", "MPZ", "NFASC", "ENAH", "RPS7", "SPTBN1", "RPS27A", "RPL31", "CACNB4", "SCN9A", "ITGAV", "NAB1", "NRP2", "RPL37A", "RPL32", "RPL15", "RPL14", "RPL29", "EPHA3", "RPL24", "EPHB1", "PIK3CB", "WWTR1", "PFN2", "SIAH2", "RPL35A", "CRMP1", "ABLIM2", "SLIT2", "RPL9", "EPHA5", "RPL34", "ANK2", "GAB1", "RPS3A", "SEMA5A", "MYO10", "RPL37", "ITGA2", "RGMB", "DPYSL3", "SLIT3", "PDLIM7")
REACTOME_NETRIN_1_SIGNALING	0.410589410589411	0.98952092683436	0.0546808488785442	0.397171342453049	1.08397664168376	11	c("SIAH2", "ABLIM2", "SLIT2", "MYO10", "RGMB", "SLIT3", "WASL", "PRKCQ", "DOCK1", "DSCAML1", "NTN4")
REACTOME_NEUREXINS_AND_NEUROLIGINS	0.935064935064935	0.98952092683436	0.0120226641890431	0.185997725311106	0.548198699977918	18	c("NLGN3", "DLG3", "EPB41L1", "HOMER3", "APBA3", "GRIN2C", "DLG4", "NRXN3", "DLG2", "NRXN2", "SYT9", "STXBP1", "APBA1", "SHARPIN", "DLGAP2", "STX1A", "EPB41L2")
REACTOME_NEURONAL_SYSTEM	0.857142857142857	0.98952092683436	0.018625883535806	0.233280012702688	0.793807201294091	77	c("PTPRF", "PRKAA2", "GNG12", "KCNN3", "HCN3", "PPFIA4", "KCNK2", "NRXN1", "CACNB4", "GLS", "ERBB4", "SLC6A1", "GRIP2", "GNAI2", "CACNA2D3", "NAAA", "SLC6A3", "ALDH5A1", "GABBR1", "GRIK2", "EPB41L2", "PRKAR1B", "CAMK2B", "STX1A", "GNG11", "ACHE", "DLGAP2", "SHARPIN", "APBA1", "STXBP1", "CACNA1B", "KCNQ1", "SYT9", "PPFIBP2", "RTN3", "NRXN2", "LRTOMT", "DLG2", "GRIK4", "HSPA8", "NRGN", "KCNJ5", "KCNA1", "KCNA5", "GNB3", "PPFIBP1", "ADCY6", "CACNB3", "KCNH3")
