-------------------------------
  Cluster: 	 Mophological.cluster.G4_18 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	0.226773226773227	0.998620996228652	0.0843144320642653	0.502965848561866	1.31694753718311	8	c("NRAS", "SHC1", "EGF", "ERBIN", "PIK3R1", "EGFR")
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.264735264735265	0.998620996228652	0.0760837160951725	0.472810423047255	1.25353273089606	9	c("NRAS", "SHC1", "EGF", "ERBIN", "PIK3R1", "EGFR", "NRG1")
REACTOME_SIGNALING_BY_ERBB4	0.358641358641359	0.998620996228652	0.0610363728309177	0.392124368464848	1.12975756692531	16	c("NRAS", "APH1A", "SHC1", "ADAM17", "EGF", "PIK3R1")
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.48951048951049	0.998620996228652	0.0466015072985992	0.380680889755499	1.02674549908379	10	c("NRAS", "SHC1", "PIK3R1")
REACTOME_SIGNALING_BY_FGFR	0.835164835164835	0.998620996228652	0.0202691096367175	0.234980203438304	0.715410673551291	26	c("NRAS", "SHC1", "POLR2D", "GALNT3", "POLR2B", "FGF10", "PIK3R1", "PPP2CA")
REACTOME_SIGNALING_BY_FGFR1	0.601398601398601	0.998620996228652	0.0371479221137289	0.327181739885094	0.929093313982894	14	c("NRAS", "SHC1", "FGF10", "PIK3R1", "PPP2CA")
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.802197802197802	0.998620996228652	0.0226556224333514	0.251164105987461	0.657638986334278	8	c("NRAS", "PIK3R1", "TRIM24", "KRAS", "FRS2", "STAT5A", "STAT3", "GRB2")
REACTOME_SIGNALING_BY_FGFR2	0.87012987012987	0.998620996228652	0.0176259777744384	0.224472029649571	0.671708314507342	23	c("NRAS", "SHC1", "POLR2D", "POLR2B", "FGF10", "PIK3R1", "PPP2CA", "ESRP1", "NCBP1", "HNRNPF", "POLR2L", "POLR2G", "KRAS", "FRS2", "PTPN11")
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	0.584415584415584	0.998620996228652	0.0384786917635432	0.355645628237812	0.893446539843638	6	c("POLR2D", "POLR2B", "NCBP1", "POLR2L", "POLR2G")
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	0.639360639360639	0.998620996228652	0.0342688261591917	0.320223945832731	0.886747572928434	12	c("NRAS", "POLR2D", "POLR2B", "FGF10", "PIK3R1", "NCBP1", "POLR2L", "POLR2G", "KRAS", "FRS2")
REACTOME_SIGNALING_BY_FGFR3	0.41958041958042	0.998620996228652	0.0536769600638126	0.391664776283395	1.08457782214786	12	c("NRAS", "SHC1", "GALNT3", "PIK3R1", "PPP2CA")
REACTOME_SIGNALING_BY_FGFR4	0.561438561438561	0.998620996228652	0.0403295396423143	0.349779008558011	0.954799494254642	11	c("NRAS", "SHC1", "PIK3R1", "PPP2CA")
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.814185814185814	0.998620996228652	0.0217960026831818	0.244747976801465	0.699572109599194	15	c("NRAS", "POLR2D", "POLR2B", "FGF10", "PIK3R1", "TRIM24", "NCBP1", "POLR2L", "POLR2G", "KRAS", "FRS2")
REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS	0.4995004995005	0.998620996228652	0.0456790414930062	0.390702378344849	1.00138773674723	7	c("NRAS", "GOLGB1", "PIK3R1")
REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	0.695304695304695	0.998620996228652	0.0302041948644786	0.30725949617953	0.787519883489778	7	c("NRAS", "PIK3R1")
REACTOME_SIGNALING_BY_GPCR	0.248751248751249	0.998620996228652	0.0793434960134973	0.330093322676145	1.12559011465327	81	c("ECE1", "CDC42", "RPS6KA1", "PTAFR", "PIK3R3", "GNAI3", "AHCYL1", "NRAS", "ARHGEF11", "ADORA1", "ADCY3", "ADRA2B", "FZD7", "FZD5", "VIPR1", "PTH1R", "PRKAR2A", "RHOA", "PRKCD", "AGTR1", "P2RY1", "ECE2", "DGKG", "NLN", "PIK3R1", "F2RL1", "PPP2CA", "ADRA1B", "ITPR3", "FGD2", "CNR1", "RPS6KA2", "GNA12", "ADCY1", "EGFR", "GNAI1", "FZD1", "PRKAR2B", "ARHGEF35", "ARHGEF5")
REACTOME_SIGNALING_BY_HEDGEHOG	0.75024975024975	0.998620996228652	0.0263245268606861	0.254285871002879	0.858826329060938	70	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "CDC73", "ADAM17", "WDR35", "ADCY3", "ERLEC1", "PSME4", "PSMD14", "TUBA4A", "CUL3", "PSMD1", "PRKAR2A", "PSMD6", "GSK3B")
REACTOME_SIGNALING_BY_HIPPO	0.722277722277722	0.998620996228652	0.0282923737721473	0.28669168573099	0.760087752345604	9	c("MOB1A", "AMOTL2", "CASP3", "LATS1", "TJP2")
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.738261738261738	0.998620996228652	0.0271669768425399	0.269956380507983	0.821897645770797	26	c("ATP6V0B", "NRAS", "SHC1", "IRS1", "ATP6V1A", "PIK3R4", "FGF10", "PIK3R1", "ATP6V0E1", "ATP6V1B2", "ATP6V1H", "ATP6V1C1")
REACTOME_SIGNALING_BY_INTERLEUKINS	0.82017982017982	0.998620996228652	0.0213630317196063	0.245543235348961	0.86325251791526	128	c("CDC42", "RPS6KA1", "PTAFR", "TXLNA", "PSMB2", "PIK3R3", "JAK1", "PSMA5", "PSMD4", "PSMB4", "SHC1", "MUC1", "POU2F1", "PTPN14", "ARF1", "RHOU", "PSME4", "PTPN4", "PSMD14", "IRS1", "PSMD1", "MYD88", "MAPKAPK3", "DUSP7", "PSMD6", "PSMD2", "NFKB1", "CASP3", "IL7R", "LIFR", "PIK3R1", "PPP2CA", "HSPA9", "CSF1R", "HAVCR2", "FBXW11", "SQSTM1", "F13A1")
REACTOME_SIGNALING_BY_KIT_IN_DISEASE	0.308691308691309	0.998620996228652	0.0683110858318647	0.456088777249715	1.20919967625108	9	c("PIK3R3", "NRAS", "PIK3R1")
REACTOME_SIGNALING_BY_LEPTIN	0.88011988011988	0.998620996228652	0.016838053046391	0.201156069364162	0.505340653370217	6	c("IRS1", "JAK2", "PTPN11", "IRS2", "STAT5A", "STAT3")
REACTOME_SIGNALING_BY_MET	0.181818181818182	0.998620996228652	0.096887770327544	0.436320305629795	1.2783890684597	19	c("COL24A1", "NRAS", "SHC1", "LAMC1", "STAM2", "COL5A2")
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	0.881118881118881	0.998620996228652	0.0167582341026205	0.208106213543381	0.568072132920791	11	c("NRAS", "JAK2", "TLN1", "APBB1IP", "KRAS", "BRAP")
REACTOME_SIGNALING_BY_NOTCH	0.380619380619381	0.998620996228652	0.0582216241124161	0.312274683187591	1.05802123989666	73	c("HDAC1", "PSMB2", "AGO3", "HEYL", "YBX1", "PSMA5", "NOTCH2", "APH1A", "PSMD4", "PSMB4", "PBX1", "ADAM17", "PSMD14", "PSMD1", "HDAC4", "KAT2B", "PSMD6", "POGLUT1", "TFDP2", "PSMD2")
REACTOME_SIGNALING_BY_NOTCH1	0.136863136863137	0.998620996228652	0.114750719227023	0.461016013213225	1.34379946929305	17	c("HDAC1", "HEYL", "APH1A", "ADAM17", "HDAC4", "KAT2B")
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.047952047952048	0.998620996228652	0.204294756516886	0.548601313676402	1.54112835152598	13	c("HDAC1", "HEYL", "APH1A", "ADAM17", "HDAC4", "KAT2B")
REACTOME_SIGNALING_BY_NOTCH3	0.0879120879120879	0.998620996228652	0.147331213699377	0.53425895065346	1.45837847156096	11	c("HEYL", "YBX1", "APH1A", "PBX1", "KAT2B", "EGF", "IKZF1", "EGFR")
REACTOME_SIGNALING_BY_NOTCH4	0.719280719280719	0.998620996228652	0.0285038599247822	0.267559891863985	0.869111231459859	46	c("PSMB2", "PSMA5", "NOTCH2", "APH1A", "PSMD4", "PSMB4", "PSMD14", "PSMD1", "KAT2B", "PSMD6", "PSMD2")
REACTOME_SIGNALING_BY_NTRK2_TRKB	0.358641358641359	0.998620996228652	0.0610363728309177	0.443992080056369	1.16253276048647	8	c("NRAS", "SHC1", "PIK3R1")
REACTOME_SIGNALING_BY_NTRK3_TRKC	0.297702297702298	0.998620996228652	0.070113215764256	0.458744173427075	1.21623976221273	9	c("NRAS", "SHC1", "IRS1", "PIK3R1")
REACTOME_SIGNALING_BY_NTRKS	0.250749250749251	0.998620996228652	0.0789209638180035	0.358871255217995	1.16005885376742	43	c("ID3", "RPS6KA1", "F3", "NRAS", "NGF", "SHC1", "MEF2D", "IRS1", "RHOA", "MAPKAPK3", "DUSP7")
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.0879120879120879	0.998620996228652	0.147331213699377	0.3813346745859	1.28792157199543	70	c("PRKCZ", "DHRS3", "KDM1A", "HDAC1", "AGO3", "KDM4A", "PIK3R3", "GNAI3", "NRAS", "SHC1", "UHMK1", "POU2F1", "NR5A2", "RDH14", "TGFA", "POLR2D")
REACTOME_SIGNALING_BY_PDGF	0.434565434565435	0.998620996228652	0.0520570030732099	0.375037781053868	1.06498943061585	14	c("NRAS", "COL5A2", "COL6A3", "PDGFRA", "PIK3R1", "PDGFRB")
REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS	0.37962037962038	0.998620996228652	0.0583452776743612	0.449695682775588	1.12971739242022	6	c("NRAS", "PDGFRA", "PIK3R1")
REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE	0.170829170829171	0.998620996228652	0.100633389423036	0.529026899782252	1.38518484856166	8	c("NRAS", "WDR48", "FIP1L1", "PDGFRA", "PIK3R1")
REACTOME_SIGNALING_BY_PTK6	0.302697302697303	0.998620996228652	0.0692836467392548	0.415052267393235	1.18635910330629	15	c("SFPQ", "NRAS", "EPAS1", "DOK1", "RHOA", "EGF")
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.114885114885115	0.998620996228652	0.126875729929857	0.337660406611428	1.1877343885877	129	c("PRKCZ", "MTOR", "CDC42", "ID3", "RPS6KA1", "WASF2", "HDAC1", "ATP6V0B", "PIK3R3", "COL24A1", "F3", "AHCYL1", "NRAS", "NGF", "APH1A", "SHC1", "MEF2D", "LAMC1", "ADAM17", "TGFA", "POLR2D", "STAM2", "GALNT3", "NCKAP1", "COL5A2", "IRS1", "COL6A3", "CTNNB1", "RHOA", "MAPKAPK3", "DUSP7", "PRKCD", "ATP6V1A", "PIK3R4", "PDGFRA", "REST", "POLR2B", "EGF", "FGF10", "ERBIN", "PIK3R1", "FER", "PPP2CA", "HDAC3", "PDGFRB", "ATP6V0E1", "ITPR3", "MAPK14", "HDAC2", "PTPRK", "LAMA2", "SGK1", "RPS6KA2")
REACTOME_SIGNALING_BY_RETINOIC_ACID	0.518481518481518	0.998620996228652	0.0439759278026345	0.363722223394432	1.00720075126305	12	c("DHRS3", "RDH14", "PDHB", "ADH1C", "DLD", "RXRA", "AKR1C3", "CPT1A", "DLAT")
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.312687312687313	0.998620996228652	0.0676760401641789	0.297914268590982	1.06711768803152	190	c("PRKCZ", "MFN2", "RCC2", "CDC42", "KDM1A", "WASF2", "PIK3R3", "LRRC41", "SYDE2", "PKN2", "ABCD3", "DBT", "VANGL1", "MTX1", "ARHGEF11", "ARHGAP30", "CENPL", "NSL1", "LBR", "RHOU", "NUP133", "YWHAQ", "ACTR2", "CCT7", "ACTR3", "STEAP3", "CLASP1", "STAM2", "DYNC1I2", "NCKAP1", "SGO2", "TUBA4A", "CUL3", "ARPC4", "EMC3", "VHL", "SEC13", "FGD5", "DYNC1LI1", "CLASP2", "CTNNB1", "RHOA", "PRKCD", "ARHGAP31", "OSBPL11", "RAB7A", "PIK3R4", "MFN1", "TFRC", "LETM1", "PCDH7", "COPS4", "ARHGAP24", "RAP1GDS1", 
"ARHGAP10", "KIF2A", "ERBIN", "PIK3R1", "FAM169A", "RHOBTB3", "PPP2CA", "SPDL1", "STK10", "FAF2", "TUBB2A", "GFOD1", "MAPK14", "FGD2", "LRRC1", "FAM83B", "MYO6")
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.202797202797203	0.998620996228652	0.0905428948469474	0.349374517240896	1.17458023407047	68	c("CDC42", "PSMB2", "CAP1", "MAGOH", "USP33", "PSMA5", "RBM8A", "PSMD4", "PSMB4", "PSME4", "CLASP1", "PSMD14", "PSMD1", "CLASP2", "PRKAR2A", "RHOA", "DAG1", "PSMD6", "PSMD2", "EIF4G1")
REACTOME_SIGNALING_BY_SCF_KIT	0.573426573426573	0.998620996228652	0.0393561959521291	0.337902369081338	0.949233820730906	13	c("PIK3R3", "NRAS", "PIK3R1", "FER")
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.0789210789210789	0.998620996228652	0.156312403073186	0.455723651909214	1.38747673206108	26	c("PRKCZ", "HDAC1", "ZFYVE9", "TRIM33", "PARP1", "CCNT2", "ACVR2A", "RHOA", "TFDP2")
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.027972027972028	0.995889824461253	0.271288554688953	0.533033872582789	1.57254302621257	20	c("PRKCZ", "HDAC1", "ZFYVE9", "TRIM33", "PARP1", "CCNT2", "RHOA", "TFDP2")
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.943056943056943	0.998620996228652	0.0112106917277743	0.194592438919026	0.651296542510513	60	c("PSMB2", "PSMA5", "AHCYL1", "NRAS", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2", "NFKB1", "PIK3R1", "FBXW11", "ITPR3", "PSMB1", "PSMA2", "PPIA", "SEM1", "ORAI2", "PSMC2", "CUL1", "PSMD5", "PSMB7", "BLNK", "PIK3AP1", "CHUK", "PSMD13", "STIM1", "PSMA1", "PSMC3")
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.598401598401598	0.998620996228652	0.0373806494758473	0.318874090873084	0.918714688583784	16	c("NRAS", "SHC1", "IRS1", "PIK3R4", "FGF10", "PIK3R1")
REACTOME_SIGNALING_BY_VEGF	0.00194242145350745	0.41325016423371	0.45505986738723	0.563366646905223	1.72780538066144	27	c("PRKCZ", "MTOR", "CDC42", "WASF2", "AHCYL1", "NRAS", "NCKAP1", "CTNNB1", "RHOA", "MAPKAPK3", "PRKCD")
REACTOME_SIGNALING_BY_WNT	0.655344655344655	0.998620996228652	0.0330894161454377	0.269840049084136	0.930497220334682	96	c("CTNNBIP1", "HDAC1", "PSMB2", "AGO3", "PSMA5", "BCL9", "PSMD4", "PSMB4", "CDC73", "KLHL12", "RBBP5", "PSME4", "PSMD14", "FZD7", "FZD5", "CUL3", "PSMD1", "CTNNB1", "RHOA", "PSMD6", "GSK3B", "RUVBL1")
REACTOME_SIGNALING_BY_WNT_IN_CANCER	0.655344655344655	0.998620996228652	0.0330894161454377	0.310547668566399	0.881857779224927	14	c("FZD5", "CTNNB1", "GSK3B", "APC", "PPP2CA", "TNKS", "FZD6", "FZD8", "TNKS2", "CTBP2", "FZD4")
REACTOME_SIGNALLING_TO_ERKS	0.37962037962038	0.998620996228652	0.0583452776743612	0.38736338997267	1.10721497046121	15	c("NRAS", "NGF", "SHC1", "MAPKAPK3")
REACTOME_SIGNALLING_TO_RAS	0.201798201798202	0.998620996228652	0.0908241419007155	0.503152793998761	1.33397756304584	9	c("NRAS", "NGF", "SHC1", "MAPKAPK3")
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.918081918081918	0.998620996228652	0.013628036219219	0.168253024258489	0.422682216246605	6	c("MAPK1", "CSNK2A1", "MAP2K1", "NCAM1", "EGFR", "ITGA9")
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.178821178821179	0.998620996228652	0.0978773277424561	0.360145235629137	1.20126104100258	58	c("SLC30A2", "SLC9A1", "SLC2A1", "SLC35D1", "SLC35A3", "SLC39A1", "SLC41A1", "SLC26A9", "SLC30A1", "SLC5A6", "SLC30A6", "SLC39A10", "SLC6A6", "SLC33A1", "APOD", "SLC7A11", "SLC25A4", "SLC1A3", "EMB", "SLC30A5", "SLC12A2", "SLC22A5", "SLC26A2", "SLC36A1", "SLC39A7", "SLC35B2", "SLC17A5", "MFSD4B")
REACTOME_SLC_TRANSPORTER_DISORDERS	0.59040959040959	0.998620996228652	0.0380056241581377	0.294111752364438	0.935853813562267	37	c("SLC2A1", "NDC1", "SLC35A3", "TPR", "NUP133", "NUP35", "SEC13", "SLC33A1", "NUP54", "SLC1A3", "NUP155", "SLC22A5", "SLC26A2", "NUP153", "SLC17A5", "NUP43", "NUP205", "SLC20A2", "SLC27A4", "NUP214", "HK1", "NUP98", "SLC35C1", "NUP160", "SLC3A2")
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.280719280719281	0.998620996228652	0.0730744399126987	0.479685683530483	1.25599159734951	8	c("HDAC1", "CCNT2", "TFDP2")
REACTOME_SNRNP_ASSEMBLY	0.451548451548452	0.998620996228652	0.0502948063662358	0.326162142644353	1.02967970273203	36	c("NDC1", "WDR77", "DDX20", "TPR", "SNRPE", "NUP133", "GEMIN6", "SNRPG", "NUP35", "SEC13", "NUP54", "NUP155", "PHAX", "GEMIN5", "NUP153")
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.547452547452547	0.998620996228652	0.041488040200221	0.33234753559998	0.972567107487944	18	c("PLPP3", "DEGS1", "CERS6", "SGPP2", "PPM1L", "SGMS2", "PLPP1")
REACTOME_SPHINGOLIPID_METABOLISM	0.478521478521479	0.998620996228652	0.0476387259290825	0.330636567871329	1.0140388043022	27	c("PLPP3", "DEGS1", "CERS6", "SGPP2", "GLB1", "ESYT3", "PPM1L", "SGMS2", "UGT8", "PLPP1", "ARSB")
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	0.983016983016983	0.999176117999647	0.00599657425469861	0.0561849710982659	0.141146872148233	6	c("MAPK1", "SRC", "PPP2R1A", "GRB2", "PTPN11", "PPP2CA")
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.32967032967033	0.998620996228652	0.0650877566917313	0.385901667313308	1.13847732189495	20	c("SRP9", "SPCS1", "SEC61A1", "RPN1", "SRPRB", "SSR3", "SRP72", "SPCS3", "SRP19", "RPL26L1", "SSR1")
REACTOME_STABILIZATION_OF_P53	0.832167832167832	0.998620996228652	0.0204893625108019	0.232688801023288	0.746559989157149	41	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_STAT3_NUCLEAR_EVENTS_DOWNSTREAM_OF_ALK_SIGNALING	0.37962037962038	0.998620996228652	0.0583452776743612	0.449741548472997	1.12983261539892	6	c("HDAC1", "HDAC3", "HDAC2")
REACTOME_STIMULI_SENSING_CHANNELS	0.719280719280719	0.998620996228652	0.0285038599247822	0.285133369316894	0.789576565066545	12	c("CLCN3", "RIPK1", "OSTM1", "SGK1", "TTYH3", "ASPH")
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	0.647352647352647	0.998620996228652	0.0336769978828608	0.333247546281624	0.837178481883681	6	c("XRCC5", "TREX1", "PRKDC", "TRIM21", "TBK1")
REACTOME_SULFUR_AMINO_ACID_METABOLISM	0.734265734265734	0.998620996228652	0.0274480081801021	0.280761982160554	0.744366699788965	9	c("CTH", "BHMT2", "ADO", "GOT1", "SUOX")
REACTOME_SUMOYLATION	0.514485514485514	0.998620996228652	0.0443293451680314	0.293884679587039	0.99559425453063	74	c("PARK7", "HDAC1", "NDC1", "PIAS3", "TPR", "NR5A2", "PARP1", "NUP133", "DNMT3A", "SP3", "NUP35", "NOP58", "HDAC4", "VHL", "SEC13", "PPARG", "STAG1", "PHC3", "SENP2", "RNF168", "NUP54")
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.551448551448551	0.998620996228652	0.0411544018789903	0.308137702490361	0.953801941516434	31	c("HDAC1", "NDC1", "TPR", "NUP133", "NUP35", "HDAC4", "SEC13", "PHC3", "NUP54", "NUP155", "NUP153", "HDAC2", "NUP43")
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.752247752247752	0.998620996228652	0.0261841515946199	0.258557943949107	0.822722777741159	37	c("NDC1", "TPR", "PARP1", "NUP133", "NUP35", "SEC13", "STAG1", "PHC3", "RNF168", "NUP54", "NUP155", "XRCC4", "NUP153", "MDC1", "NUP43", "NUP205", "WRN", "RAD21")
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	0.703296703296703	0.998620996228652	0.0296354881939192	0.281184907244292	0.856083537849663	26	c("NDC1", "PIAS3", "TPR", "NUP133", "NUP35", "SEC13", "NUP54", "NUP155", "NUP153", "NUP43")
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	0.191808191808192	0.998620996228652	0.0937465422491719	0.493072994438035	1.3298815133173	10	c("PIAS3", "NR5A2", "HDAC4", "PPARG")
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.654345654345654	0.998620996228652	0.0331626424471441	0.295293811829218	0.89376860352074	25	c("NDC1", "TPR", "NUP133", "NUP35", "NOP58", "SEC13", "PHC3", "NUP54", "NUP155", "NUP153", "NUP43")
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	0.721278721278721	0.998620996228652	0.0283628487151644	0.278368194726577	0.829355026546394	22	c("NDC1", "TPR", "NUP133", "NUP35", "SEC13", "NUP54", "NUP155", "NUP153", "NUP43", "NUP205")
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.0909090909090909	0.998620996228652	0.144630528034484	0.559034643837447	1.48213361972568	9	c("PARK7", "PIAS3", "PHC3")
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	0.3996003996004	0.998620996228652	0.0559428593065705	0.434307415037973	1.11314940349185	7	c("PIAS3", "SP3")
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	0.738261738261738	0.998620996228652	0.0271669768425399	0.270011912245151	0.817247636333415	25	c("NDC1", "TPR", "NUP133", "NUP35", "VHL", "SEC13", "NUP54", "NUP155", "NUP153", "NUP43", "NUP205")
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION	0.456543456543457	0.998620996228652	0.0497903187820785	0.40904382540385	1.0483976890206	7	c("RAB5A", "KPNA1", "RAB7A")
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.885114885114885	0.998620996228652	0.0164369248025913	0.216969063976489	0.713782948948546	52	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "MCM6", "PSMD14", "ORC2", "PSMD1", "PSMD6", "PSMD2", "CDC23", "MCM3", "ORC3", "PSMB1", "PSMA2", "SEM1", "PSMC2", "ORC5", "CUL1", "MCM4")
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.992007992007992	0.999176117999647	0.00409492237559551	0.0320383072520808	0.0838879417992013	8	c("UBA1", "USP9X", "UBE2L3", "UBE2Z", "USP7", "UCHL3", "USP5")
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	0.331668331668332	0.998620996228652	0.0647943366000727	0.45500809622947	1.19137669772438	8	c("HSD17B4", "CYP7B1", "NCOA2", "RXRA", "AKR1C1", "AKR1C2", "AKR1C3", "OSBP")
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	0.25974025974026	0.998620996228652	0.0770736734944102	0.514913294797688	1.29355590236261	6	c("CYP7B1", "NCOA2", "RXRA", "AKR1C1", "AKR1C2", "AKR1C3")
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	0.232767232767233	0.998620996228652	0.0828962134571565	0.515032377428307	1.32005110634177	7	c("HSD17B4", "CYP7B1", "NCOA2", "RXRA", "AKR1C1", "AKR1C2", "AKR1C3")
REACTOME_SYNTHESIS_OF_DNA	0.979020979020979	0.998620996228652	0.00667841440698826	0.162547680007774	0.544868126675038	61	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "MCM6", "PSMD14", "ORC2", "PSMD1", "PSMD6", "PSMD2", "CDC23", "MCM3", "PRIM2", "ORC3", "PSMB1", "PSMA2", "SEM1", "PSMC2", "ORC5", "CUL1", "MCM4", "POLE3", "PSMD5", "PSMB7")
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	0.225774225774226	0.998620996228652	0.0845557442441281	0.503380400856807	1.31803298587793	8	c("PIGM", "PIGC", "PIGF", "PIGG")
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.388611388611389	0.998620996228652	0.0572461135202884	0.442444387322118	1.11150081862346	6	c("CYP4B1", "PTGR1", "ALOX5AP", "ABCC1")
REACTOME_SYNTHESIS_OF_PA	0.496503496503497	0.998620996228652	0.0459538081039063	0.386929776272499	1.01312289369524	8	c("LCLAT1", "GPD2", "GPD1L", "AGPAT5", "GPAT4", "GPAM", "GPD1")
REACTOME_SYNTHESIS_OF_PC	0.106893106893107	0.998620996228652	0.132147260608774	0.592732653080711	1.51920040128546	7	c("MFSD2A", "CEPT1", "STARD7", "PCYT1A")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	0.713286713286713	0.998620996228652	0.0289274314524646	0.292583918789398	0.775709461675061	9	c("PIKFYVE", "PIK3R4", "MTMR12")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	0.248751248751249	0.998620996228652	0.0793434960134973	0.479262033106382	1.27063748151465	9	c("ARF1", "PIKFYVE", "SACM1L", "PIK3R4")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	0.831168831168831	0.998620996228652	0.020562605901185	0.24237562819327	0.642595358100621	9	c("PIKFYVE", "PIK3R4", "MTMR9", "MTMR7", "PIK3C2A")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.632367632367632	0.998620996228652	0.0347904098478036	0.306461166987232	0.893292948082258	17	c("PIK3R3", "ARF1", "MTMR14", "RAB5A")
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.619380619380619	0.998620996228652	0.0357690767485421	0.306866321373511	0.914260791750661	22	c("DHDDS", "GFPT1", "ST3GAL5", "GLB1", "GMPPB", "SRD5A3", "SLC17A5", "NUS1", "ST3GAL1", "GNE", "NANS", "DOLK", "DOLPP1")
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	0.285714285714286	0.998620996228652	0.0721797965581253	0.483773198503065	1.23993242733825	7	c("ELOVL1", "ACSL3", "ELOVL6", "ACSL1")
