-------------------------------
  Cluster: 	 Mophological.cluster.G4_0 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.438561438561439	0.99075021364178	0.05163559644842	0.370913271803593	1.05401220935738	14	c("ARID1A", "RNF2", "PBRM1", "ACTL6A")
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.152847152847153	0.97746371275783	0.107554375265169	0.466478183573894	1.3408155203224	15	c("HDAC1", "AGO3", "PRMT6", "RBBP5", "KAT2B")
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.639360639360639	0.99075021364178	0.0342688261591917	0.27942164052527	0.903095343920733	39	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "GATA2", "PSMD2")
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.614385614385614	0.99075021364178	0.0361491929398957	0.333502628266799	0.889617646527423	9	c("HDAC4", "SMAD1", "HDAC3", "GLI3")
REACTOME_SARS_COV_1_INFECTION	0.755244755244755	0.99075021364178	0.0259735747969448	0.26381500212462	0.758293231705967	15	c("VHL", "GSK3B", "PIK3R4", "CANX", "MGAT1", "ST3GAL1", "VCP", "CTSL")
REACTOME_SARS_COV_2_INFECTION	0.93006993006993	0.99075021364178	0.0125099843193737	0.175920298757834	0.534106388170722	23	c("VHL", "GSK3B", "RPN1", "PIK3R4", "MAN2A1", "CANX", "MGAT1", "ST3GAL1", "VCP", "CTSL", "GANAB", "STT3A", "MGAT4C", "PARP4", "DAD1")
REACTOME_SARS_COV_INFECTIONS	0.308691308691309	0.99075021364178	0.0683110858318647	0.337058097899903	1.1202621364158	50	c("KDM1A", "HDAC1", "RBBP4", "JAK1", "ATP1A1", "ATP1B1", "ARID4B", "CUL3", "VHL", "GSK3B", "RPN1", "PIK3R4", "ATP1B3", "REST", "MAN2A1", "CANX", "MGAT1", "RIPK1", "TUBB", "VEGFA", "HDAC2", "IFNGR1")
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.904095904095904	0.99075021364178	0.0148592627836833	0.209938144811722	0.67852354146377	39	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	0.716283716283716	0.99075021364178	0.0287155399266326	0.293524129050922	0.782975073516949	9	c("CC2D1B", "TUBA4A", "TUBB2A", "TUBB4B", "TUBA1B", "TUBA1C")
REACTOME_SELECTIVE_AUTOPHAGY	0.263736263736264	0.99075021364178	0.0762797180809272	0.3753458651495	1.18193060330682	30	c("PARK7", "MFN2", "PINK1", "EPAS1", "DYNC1I2", "TUBA4A", "DYNC1LI1", "TOMM70")
REACTOME_SELENOAMINO_ACID_METABOLISM	0.305694305694306	0.99075021364178	0.0687943095604775	0.411379908283934	1.16900493721127	14	c("CTH", "SCLY", "EEFSEC", "AIMP1", "PAPSS1", "RPL26L1", "EEF1E1", "AIMP2", "INMT", "GSR")
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.488511488511489	0.99075021364178	0.0466948041282054	0.41537142273333	1.03666798876511	6	c("ARHGEF11", "RHOA", "LIMK1")
REACTOME_SEMAPHORIN_INTERACTIONS	0.566433566433566	0.99075021364178	0.0399218624292714	0.332248053465573	0.936460464496313	13	c("ARHGEF11", "RHOA", "GSK3B", "PLXND1", "LIMK1", "TLN1", "CFL1", "PAK1")
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.721278721278721	0.99075021364178	0.0283628487151644	0.281367181955254	0.788771824418184	12	c("RPS6KA1", "NFKB1", "RPS6KA2", "EHMT1", "ANAPC15", "CDK4", "ANAPC7")
REACTOME_SENSORY_PERCEPTION	0.206793206793207	0.99075021364178	0.0894366833718621	0.386288022560826	1.22664681864029	32	c("DHRS3", "CAPZB", "HSPG2", "SDC3", "LRP8", "ADCY3", "RETSAT", "CACNA2D2", "CACNA1D", "PLS1")
REACTOME_SENSORY_PROCESSING_OF_SOUND	0.501498501498502	0.99075021364178	0.0454967810085007	0.346907686524054	0.997129612036634	15	c("CAPZB", "CACNA2D2", "CACNA1D", "PLS1", "EZR", "CAPZA2", "CACNB2", "CTBP2", "EPS8L2", "CHRNA10", "RDX", "EPS8")
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	0.738261738261738	0.99075021364178	0.0271669768425399	0.2864788864821	0.748139014677039	8	c("PLS1", "EZR", "EPS8L2", "CHRNA10", "RDX", "EPS8")
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	0.883116883116883	0.99075021364178	0.0165979932903048	0.224270921211082	0.771300683463544	83	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "CENPL", "NSL1", "NUP133", "PSME4", "CLASP1", "PSMD14", "DYNC1I2", "SGO2", "TUBA4A", "PSMD1", "SEC13", "DYNC1LI1", "CLASP2", "PSMD6", "STAG1", "PSMD2")
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	0.238761238761239	0.99075021364178	0.0815265143256594	0.50823989286408	1.3035967528387	7	c("NRAS", "SHC1", "TGFA", "EGF", "EGFR")
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.291708291708292	0.99075021364178	0.0711327399327894	0.469413708932596	1.2258729220475	8	c("NRAS", "SHC1", "PRKCD", "EGF", "EGFR", "NRG1")
REACTOME_SIALIC_ACID_METABOLISM	0.444555444555445	0.99075021364178	0.051011413203915	0.408635225763148	1.06715003998688	8	c("ST3GAL5", "GLB1", "SLC17A5", "ST3GAL1", "GNE", "NANS")
REACTOME_SIGNALING_BY_ACTIVIN	0.84015984015984	0.99075021364178	0.0199001825208318	0.225724772207564	0.563355187217846	6	c("ACVR2A", "DRAP1", "ACVR1B", "SMAD4", "FSTL3", "MAPK1")
REACTOME_SIGNALING_BY_ALK	0.252747252747253	0.99075021364178	0.0785029047348687	0.451108428414701	1.24943779748455	11	c("HDAC1", "SHC1", "IRS1", "PIK3R1", "HDAC3", "HDAC2")
REACTOME_SIGNALING_BY_ALK_IN_CANCER	0.236763236763237	0.99075021364178	0.0819778796501272	0.393197980125972	1.21087868101459	25	c("SHC1", "TPR", "BIRC6", "DCTN1", "EIF2AK3", "ATIC", "IRS1", "TFG", "SEC31A", "PIK3R1", "SQSTM1", "HIP1", "ZC3HC1", "CUL1")
REACTOME_SIGNALING_BY_BMP	0.784215784215784	0.99075021364178	0.0239329549624917	0.260444486445273	0.65000731194144	6	c("ACVR2A", "SMAD1", "BMPR1A", "ACVRL1", "SMAD6")
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	0.57042957042957	0.99075021364178	0.0395979123961192	0.314792896573612	0.936767870981962	19	c("NRAS", "ATG7", "RAF1", "PAPSS1", "AGGF1", "AP3B1", "SND1", "TRIM24", "ZC3HAV1", "ESRP1", "TLN1")
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.524475524475524	0.99075021364178	0.0434506826723125	0.356787811010918	0.988197401510325	11	c("JAK1", "SHC1")
REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS	0.260739260739261	0.99075021364178	0.0768736734126542	0.498536848811124	1.27870918124568	7	c("CTNNB1", "GSK3B", "APC", "PPP2CA")
REACTOME_SIGNALING_BY_EGFR	0.0839160839160839	0.923160173160173	0.151148761385484	0.51022992181528	1.47473995950697	16	c("CDC42", "NRAS", "SHC1", "ADAM17", "TGFA", "STAM2", "AAMP", "EGF", "PIK3R1", "PTPRK", "EGFR")
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.194805194805195	0.99075021364178	0.0928481214159878	0.515635769302118	1.34658173631943	8	c("NRAS", "SHC1", "TGFA", "EGF", "PIK3R1", "EGFR")
REACTOME_SIGNALING_BY_ERBB2	0.521478521478521	0.99075021364178	0.0437125833579551	0.349175385639602	0.992240363580451	14	c("NRAS", "SHC1", "RHOA", "PRKCD", "EGF", "PIK3R1", "EGFR", "NRG1")
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	0.265734265734266	0.99075021364178	0.0758886900606117	0.493993714748474	1.26705638717159	7	c("NRAS", "SHC1", "EGF", "PIK3R1", "EGFR")
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.297702297702298	0.99075021364178	0.070113215764256	0.466602192279361	1.2185306521702	8	c("NRAS", "SHC1", "EGF", "PIK3R1", "EGFR", "NRG1")
REACTOME_SIGNALING_BY_ERBB4	0.0949050949050949	0.923160173160173	0.141225119642531	0.478783935935354	1.41410690658235	18	c("NRAS", "APH1A", "SHC1", "NCSTN", "PSEN2", "ADAM17")
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.265734265734266	0.99075021364178	0.0758886900606117	0.494905424829619	1.26939485433641	7	c("NRAS", "SHC1", "PIK3R1")
REACTOME_SIGNALING_BY_FGFR	0.762237762237762	0.99075021364178	0.0254820564855004	0.257774005394318	0.793831767782021	25	c("NRAS", "SHC1", "POLR2D", "GALNT3", "POLR2B", "FGF10", "PIK3R1", "PPP2CA")
REACTOME_SIGNALING_BY_FGFR1	0.621378621378621	0.99075021364178	0.0356176233437444	0.310491307526795	0.892456665106131	15	c("NRAS", "SHC1", "FGF10", "PIK3R1", "PPP2CA")
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.82017982017982	0.99075021364178	0.0213630317196063	0.2387134130246	0.623399580344208	8	c("NRAS", "PIK3R1", "TRIM24", "KRAS", "FRS2", "STAT5A", "STAT3", "GRB2")
REACTOME_SIGNALING_BY_FGFR2	0.746253746253746	0.99075021364178	0.0266052822097738	0.259070594686779	0.782182173433258	21	c("NRAS", "SHC1", "POLR2D", "POLR2B", "FGF10", "PIK3R1", "PPP2CA")
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	0.517482517482518	0.99075021364178	0.0440640346597561	0.361324872368337	1.00076372834529	11	c("NRAS", "POLR2D", "POLR2B", "FGF10", "PIK3R1")
REACTOME_SIGNALING_BY_FGFR3	0.404595404595405	0.99075021364178	0.0553642837725362	0.391402910968739	1.0972409291731	12	c("NRAS", "SHC1", "GALNT3", "PIK3R1", "PPP2CA")
REACTOME_SIGNALING_BY_FGFR4	0.565434565434565	0.99075021364178	0.0400031517498194	0.343152213622555	0.950430803293187	11	c("NRAS", "SHC1", "PIK3R1", "PPP2CA")
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.772227772227772	0.99075021364178	0.0247790185105207	0.267655274408908	0.760587308602084	14	c("NRAS", "POLR2D", "POLR2B", "FGF10", "PIK3R1", "TRIM24", "NCBP1", "POLR2L", "KRAS", "FRS2")
REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS	0.504495504495505	0.99075021364178	0.0452247443372884	0.390348784196317	1.00121500633351	7	c("NRAS", "GOLGB1", "PIK3R1")
REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	0.728271728271728	0.99075021364178	0.0278699114874201	0.29342429939251	0.752611058798452	7	c("NRAS", "PIK3R1")
REACTOME_SIGNALING_BY_GPCR	0.230769230769231	0.99075021364178	0.0833634065110386	0.334278814631148	1.14660329357797	79	c("ECE1", "CDC42", "RPS6KA1", "PIK3R3", "GNAI3", "AHCYL1", "NRAS", "ARHGEF11", "ADORA1", "ADCY3", "FZD7", "FZD5", "VIPR1", "PTH1R", "PRKAR2A", "RHOA", "PRKCD", "ADCY5", "AGTR1", "P2RY1", "ECE2", "DGKG", "TRIO", "NLN", "PIK3R1", "F2RL1", "PDE8B", "PPP2CA", "ADRA1B", "CNR1", "RGS17", "RPS6KA2", "GNA12", "ADCY1", "EGFR", "GNAI1", "FZD1", "GNB2", "ARHGEF35", "ARHGEF5")
REACTOME_SIGNALING_BY_HEDGEHOG	0.654345654345654	0.99075021364178	0.0331626424471441	0.268956635681807	0.914909708714029	70	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "CDC73", "ADAM17", "WDR35", "ADCY3", "ERLEC1", "PSME4", "PSMD14", "TUBA4A", "CUL3", "PSMD1", "PRKAR2A", "PSMD6", "GSK3B", "ADCY5", "PSMD2")
REACTOME_SIGNALING_BY_HIPPO	0.922077922077922	0.99075021364178	0.0132626420191661	0.169516477197129	0.43479689872737	7	c("YWHAB", "YWHAE", "TJP1", "LATS2", "AMOTL1", "TJP2", "AMOTL2")
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.553446553446553	0.99075021364178	0.0409883873374721	0.312197648679384	0.954593764563638	24	c("ATP6V0B", "NRAS", "SHC1", "IRS1", "ATP6V1A", "PIK3R4", "FGF10", "PIK3R1", "ATP6V0E1", "ATP6V1B2", "ATP6V1H", "ATP6V1C1")
REACTOME_SIGNALING_BY_INTERLEUKINS	0.618381618381618	0.99075021364178	0.0358449292332649	0.270109053663914	0.948423183143165	111	c("CDC42", "RPS6KA1", "TXLNA", "PSMB2", "PIK3R3", "JAK1", "PSMA5", "PSMD4", "PSMB4", "SHC1", "POU2F1", "MAPKAPK2", "PTPN14", "ARF1", "RHOU", "PSME4", "PTPN4", "PSMD14", "IRS1", "PSMD1", "NKIRAS1", "MYD88", "MAPKAPK3", "DUSP7", "PSMD6", "PSMD2", "NFKB1", "LIFR", "PIK3R1", "PPP2CA", "HSPA9", "CSF1R", "FBXW11", "CANX", "SQSTM1", "F13A1", "MAPK14", "VEGFA", "RPS6KA2", "PSMB1", "PSMA2", "PPIA")
REACTOME_SIGNALING_BY_KIT_IN_DISEASE	0.308691308691309	0.99075021364178	0.0683110858318647	0.455308844915046	1.21453550504677	9	c("PIK3R3", "NRAS", "KIT", "PIK3R1")
REACTOME_SIGNALING_BY_MET	0.337662337662338	0.99075021364178	0.0639271933359996	0.381386568081887	1.13493883531658	19	c("COL24A1", "NRAS", "SHC1", "LAMC1", "STAM2")
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	0.867132867132867	0.99075021364178	0.0178589946943486	0.215483526342609	0.604076612717235	12	c("NRAS", "RAF1", "TLN1", "VCL", "KRAS", "BRAP", "PEBP1")
REACTOME_SIGNALING_BY_NODAL	0.855144855144855	0.99075021364178	0.0187775930480379	0.214896107569394	0.536329423342245	6	c("ACVR2A", "DRAP1", "ACVR1B", "FURIN", "SMAD4")
REACTOME_SIGNALING_BY_NOTCH	0.333666333666334	0.99075021364178	0.0645031249656493	0.317544963353134	1.08495462621286	74	c("HDAC1", "PSMB2", "AGO3", "HEYL", "PSMA5", "NOTCH2", "APH1A", "PSMD4", "PSMB4", "NCSTN", "PBX1", "PSEN2", "ADAM17", "PSMD14", "PSMD1", "HDAC4", "KAT2B", "PSMD6", "PLXND1", "TFDP2", "PSMD2")
REACTOME_SIGNALING_BY_NOTCH1	0.0869130869130869	0.923160173160173	0.148261500475107	0.470900538359885	1.42649519064927	22	c("HDAC1", "HEYL", "APH1A", "NCSTN", "PSEN2", "ADAM17", "HDAC4", "KAT2B")
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.035964035964036	0.865674008531151	0.237793834423688	0.540895490899893	1.59755579085273	18	c("HDAC1", "HEYL", "APH1A", "NCSTN", "PSEN2", "ADAM17", "HDAC4", "KAT2B")
REACTOME_SIGNALING_BY_NOTCH2	0.0166718744695258	0.865674008531151	0.352487857583619	0.658442390771055	1.75639386440766	9	c("NOTCH2", "APH1A", "NCSTN", "PSEN2")
REACTOME_SIGNALING_BY_NOTCH3	0.0679320679320679	0.876152016997087	0.169570644405628	0.52218506325808	1.50093586785299	15	c("HEYL", "APH1A", "NCSTN", "PBX1", "PSEN2", "KAT2B", "PLXND1", "EGF")
REACTOME_SIGNALING_BY_NOTCH4	0.461538461538462	0.99075021364178	0.0492917662312669	0.3057207016157	1.01624669755099	49	c("PSMB2", "PSMA5", "NOTCH2", "APH1A", "PSMD4", "PSMB4", "NCSTN", "PSEN2", "PSMD14", "PSMD1", "KAT2B", "PSMD6", "PSMD2")
REACTOME_SIGNALING_BY_NTRK2_TRKB	0.3996003996004	0.99075021364178	0.0559428593065705	0.418229318031026	1.11562593539108	9	c("NRAS", "SHC1", "DOCK3", "PIK3R1")
REACTOME_SIGNALING_BY_NTRK3_TRKC	0.301698301698302	0.99075021364178	0.0694481442003175	0.459376173300183	1.22538509602134	9	c("NRAS", "SHC1", "IRS1", "PIK3R1")
REACTOME_SIGNALING_BY_NTRKS	0.168831168831169	0.99075021364178	0.101350743797099	0.37741572293012	1.24225013515724	45	c("ID3", "RPS6KA1", "F3", "NRAS", "NGF", "SHC1", "MEF2D", "MAPKAPK2", "IRS1", "RHOA", "MAPKAPK3", "DOCK3", "DUSP7")
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.182817182817183	0.99075021364178	0.0965629554309422	0.346476523369013	1.18288643095745	72	c("PRKCZ", "DHRS3", "KDM1A", "HDAC1", "AGO3", "KDM4A", "PIK3R3", "GNAI3", "NRAS", "SHC1", "POU2F1", "RDH14", "TGFA", "CYP26B1", "POLR2D", "KAT2B", "RARB", "PDHB", "STAG1", "APOD", "POLR2B", "ADH1C", "EGF")
REACTOME_SIGNALING_BY_PDGF	0.713286713286713	0.99075021364178	0.0289274314524646	0.27781767128363	0.798541622296278	15	c("NRAS", "COL6A3", "PDGFRA", "PIK3R1", "PDGFRB")
REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS	0.3996003996004	0.99075021364178	0.0559428593065705	0.450566518976806	1.12450655357784	6	c("NRAS", "PDGFRA", "PIK3R1")
REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE	0.165834165834166	0.99075021364178	0.102449405629826	0.531582687328282	1.38822707949196	8	c("NRAS", "WDR48", "PDGFRA", "KDR", "PIK3R1")
REACTOME_SIGNALING_BY_PTK6	0.453546453546454	0.99075021364178	0.0500922874402106	0.360553178998789	1.03635135645433	15	c("SFPQ", "NRAS", "EPAS1", "RHOA", "EGF", "ELMO1", "EGFR", "NRG1")
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.0529470529470529	0.865674008531151	0.193813302725311	0.349300422551454	1.24662024027955	138	c("PRKCZ", "MTOR", "CDC42", "ID3", "RPS6KA1", "WASF2", "HDAC1", "ATP6V0B", "PIK3R3", "COL24A1", "F3", "AHCYL1", "NRAS", "NGF", "APH1A", "SHC1", "MEF2D", "NCSTN", "LAMC1", "MAPKAPK2", "PSEN2", "ADAM17", "TGFA", "POLR2D", "STAM2", "GALNT3", "NCKAP1", "AAMP", "IRS1", "COL6A3", "CTNNB1", "RHOA", "MAPKAPK3", "DOCK3", "DUSP7", "PRKCD", "ATP6V1A", "PIK3R4", "PDGFRA", "KIT", "KDR", "REST", "POLR2B", "EGF", "FGF10", "PIK3R1", "FER", "PPP2CA", "CTNNA1", "HDAC3", "PDGFRB", "ATP6V0E1", "MAPK14", "VEGFA", "WASF1", 
"HDAC2", "PTPRK", "LAMA2", "SGK1", "RPS6KA2", "ELMO1", "EGFR")
REACTOME_SIGNALING_BY_RETINOIC_ACID	0.401598401598402	0.99075021364178	0.0557104226766671	0.372442431822182	1.07648672361276	16	c("DHRS3", "RDH14", "CYP26B1", "RARB", "PDHB", "ADH1C", "RXRB", "DLD", "RDH10", "RXRA", "AKR1C3")
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.192807192807193	0.99075021364178	0.0934449219410994	0.310320504824725	1.12193216488126	186	c("PRKCZ", "MFN2", "EPHA2", "CAPZB", "CDC42", "KDM1A", "WASF2", "PIK3R3", "LRRC41", "SYDE2", "PKN2", "ABCD3", "DBT", "VANGL1", "MTX1", "ARHGEF11", "CENPL", "NSL1", "LBR", "RHOU", "NUP133", "YWHAQ", "ACTR2", "CCT7", "ACTR3", "CLASP1", "STAM2", "DYNC1I2", "NCKAP1", "SGO2", "TUBA4A", "CUL3", "ARPC4", "EMC3", "VHL", "SEC13", "FGD5", "DYNC1LI1", "CLASP2", "CTNNB1", "RHOA", "DOCK3", "PRKCD", "ARHGAP31", "OSBPL11", "RAB7A", "PLXND1", "PIK3R4", "TFRC", "LETM1", "PCDH7", "COPS4", "ARHGAP24", "RAP1GDS1", "ARHGAP10", 
"TRIO", "KIF2A", "PIK3R1", "FAM169A", "PPP2CA", "CTNNA1", "SPDL1", "FAF2", "DBN1", "TUBB2A", "GFOD1", "MAPK14", "LRRC1", "FAM83B", "MYO6", "WASF1", "GOPC", "MAD1L1", "YKT6", "CCT6A", "LIMK1", "DYNC1I1", "ARPC1B")
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.230769230769231	0.99075021364178	0.0833634065110386	0.342524845473873	1.15838066752391	65	c("CDC42", "PSMB2", "CAP1", "MAGOH", "USP33", "PSMA5", "PSMD4", "PSMB4", "PSME4", "CLASP1", "PSMD14", "PSMD1", "CLASP2", "PRKAR2A", "RHOA", "DAG1", "PSMD6", "PSMD2", "EIF4G1")
REACTOME_SIGNALING_BY_SCF_KIT	0.44955044955045	0.99075021364178	0.0504983044100709	0.370043058295179	1.04298788402276	13	c("PIK3R3", "NRAS", "KIT", "PIK3R1", "FER")
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.183816183816184	0.99075021364178	0.096240602328129	0.404805503081088	1.25956430912068	27	c("PRKCZ", "HDAC1", "ZFYVE9", "TRIM33", "PARP1", "ACVR2A", "RHOA", "TFDP2")
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.047952047952048	0.865674008531151	0.204294756516886	0.516776471251156	1.53783519265122	19	c("PRKCZ", "HDAC1", "ZFYVE9", "TRIM33", "PARP1", "RHOA", "TFDP2")
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.918081918081918	0.99075021364178	0.013628036219219	0.206494070848313	0.691071696494845	54	c("PSMB2", "PSMA5", "AHCYL1", "NRAS", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2", "NFKB1", "PIK3R1", "FBXW11", "PSMB1", "PSMA2", "PPIA", "ORAI2", "PSMC2", "CUL1", "PSMD5", "PSMB7", "BLNK", "CHUK", "PSMD13", "STIM1", "PSMA1", "PSMC3")
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.408591408591409	0.99075021364178	0.0549073703290958	0.378385282986525	1.07524518108948	14	c("NRAS", "SHC1", "IRS1", "PIK3R4", "FGF10", "PIK3R1")
REACTOME_SIGNALING_BY_VEGF	0.026973026973027	0.865674008531151	0.276500599254472	0.4696013335324	1.51372593985277	36	c("PRKCZ", "MTOR", "CDC42", "WASF2", "AHCYL1", "NRAS", "MAPKAPK2", "NCKAP1", "AAMP", "CTNNB1", "RHOA", "MAPKAPK3", "PRKCD")
REACTOME_SIGNALING_BY_WNT	0.509490509490509	0.99075021364178	0.044774889329693	0.285548374767881	0.990411040411944	95	c("CTNNBIP1", "HDAC1", "PSMB2", "AGO3", "PSMA5", "BCL9", "PSMD4", "PSMB4", "CDC73", "KLHL12", "SOX13", "RBBP5", "PSME4", "PSMD14", "FZD7", "FZD5", "CUL3", "PSMD1", "CTNNB1", "RHOA", "PSMD6", "GSK3B", "RUVBL1")
REACTOME_SIGNALING_BY_WNT_IN_CANCER	0.591408591408591	0.99075021364178	0.0379271467108098	0.326189550354379	0.914424791659206	12	c("FZD5", "CTNNB1", "GSK3B", "APC", "PPP2CA", "FZD6", "FZD8", "CTBP2", "FZD4")
REACTOME_SIGNALLING_TO_ERKS	0.220779220779221	0.99075021364178	0.0857844408075645	0.441345407213165	1.26857545036869	15	c("NRAS", "NGF", "SHC1", "MAPKAPK2", "MAPKAPK3")
REACTOME_SIGNALLING_TO_RAS	0.100899100899101	0.923160173160173	0.136490437780413	0.545871643348216	1.48525220757649	10	c("NRAS", "NGF", "SHC1", "MAPKAPK2", "MAPKAPK3")
REACTOME_SIGNAL_AMPLIFICATION	0.23976023976024	0.99075021364178	0.0813027345384498	0.481394117467228	1.28411792152576	9	c("GNAI3", "AAMP", "P2RY1", "MAPK14", "GNAI1", "GNB2")
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.879120879120879	0.99075021364178	0.0169176756264572	0.201074060004192	0.515739703596344	7	c("ITGA9", "EGFR", "PAK1", "NCAM1")
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.116883116883117	0.923160173160173	0.12563992130984	0.380844347909222	1.27661294377694	56	c("SLC30A2", "SLC9A1", "SLC2A1", "SLC35D1", "SLC35A3", "SLC39A1", "SLC41A1", "SLC26A9", "SLC30A1", "SLC30A6", "SLC39A10", "SLC6A6", "SLCO2A1", "SLC33A1", "APOD", "SLC2A9", "SLC7A11", "SLC25A4", "SLC1A3", "SLC30A5", "SLC12A2", "SLC22A5", "SLC26A2", "SLC36A1", "SLC35B3", "SLC39A7", "SLC35B2", "SLC17A5")
REACTOME_SLC_TRANSPORTER_DISORDERS	0.462537462537463	0.99075021364178	0.0491927521045191	0.317294167999291	1.02128536319928	35	c("SLC2A1", "NDC1", "SLC35A3", "TPR", "NUP133", "SEC13", "SLCO2A1", "SLC33A1", "SLC2A9", "SLC1A3", "NUP155", "SLC22A5", "SLC26A2", "NUP153", "SLC17A5", "NUP205", "SLC20A2", "SLC27A4", "NUP188", "HK1", "NUP98", "SLC35C1", "NUP160", "SLC3A2", "SLC11A2", "AVPR1A", "NUP107", "NUP37")
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.472527472527473	0.99075021364178	0.0482149710025564	0.403194312704612	1.03416281205877	7	c("HDAC1", "TFDP2")
REACTOME_SNRNP_ASSEMBLY	0.334665334665335	0.99075021364178	0.0643583367917361	0.352158433759061	1.11392670918027	31	c("NDC1", "WDR77", "DDX20", "TPR", "SNRPE", "NUP133", "GEMIN6", "SNRPG", "SEC13")
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.541458541458541	0.99075021364178	0.0419926218968594	0.323761295699809	0.963456237355564	19	c("PLPP3", "DEGS1", "CERS6", "SGPP2", "PPM1L", "SGMS2", "PLPP1")
REACTOME_SPHINGOLIPID_METABOLISM	0.277722277722278	0.99075021364178	0.0736212741014394	0.376233215646815	1.17066079074401	27	c("PLPP3", "GBA", "DEGS1", "CERS6", "SGPP2", "GLB1", "ESYT3", "PPM1L", "SGMS2", "UGT8", "PLPP1", "ARSB")
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	0.982017982017982	0.994677919944824	0.00617356336775808	0.0572252945419572	0.142820684699313	6	c("MAPK1", "SRC", "PPP2R1A", "GRB2", "PTPN11", "PPP2CA")
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.121878121878122	0.923160173160173	0.122679189568808	0.470090063938185	1.375493962145	17	c("SRP9", "SPCS1", "SEC61A1", "RPN1", "SRPRB", "SSR3", "SRP72", "SPCS3", "SRP19", "RPL26L1", "SSR1")
